"rt","time_elapsed","subject","subID","group","day","trialType","phase","key_press","stim","stimNum","corrresp","hierarchy","trialNum","corr","responses"
"692.1999999880791","392659","HierDyy2hnxq1x","sub27","03","04","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","14","1",""
"null","393673","HierDyy2hnxq1x","sub27","03","04","feedback","test","null","","","na","","14","",""
"567.6999999880791","394242","HierDyy2hnxq1x","sub27","03","04","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","15","1",""
"null","395253","HierDyy2hnxq1x","sub27","03","04","feedback","test","null","","","na","","15","",""
"775.1999999880791","396030","HierDyy2hnxq1x","sub27","03","04","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","16","1",""
"null","397041","HierDyy2hnxq1x","sub27","03","04","feedback","test","null","","","na","","16","",""
"519.7000000178814","397562","HierDyy2hnxq1x","sub27","03","04","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","17","1",""
"null","398577","HierDyy2hnxq1x","sub27","03","04","feedback","test","null","","","na","","17","",""
"610.3999999761581","399189","HierDyy2hnxq1x","sub27","03","04","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","18","1",""
"null","400199","HierDyy2hnxq1x","sub27","03","04","feedback","test","null","","","na","","18","",""
"684","400885","HierDyy2hnxq1x","sub27","03","04","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","19","1",""
"null","401893","HierDyy2hnxq1x","sub27","03","04","feedback","test","null","","","na","","19","",""
"957.6000000238419","402852","HierDyy2hnxq1x","sub27","03","04","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","20","1",""
"null","403865","HierDyy2hnxq1x","sub27","03","04","feedback","test","null","","","na","","20","",""
"655.5","404522","HierDyy2hnxq1x","sub27","03","04","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","21","1",""
"null","405537","HierDyy2hnxq1x","sub27","03","04","feedback","test","null","","","na","","21","",""
"767.6999999880791","406307","HierDyy2hnxq1x","sub27","03","04","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","22","1",""
"null","407317","HierDyy2hnxq1x","sub27","03","04","feedback","test","null","","","na","","22","",""
"800","408119","HierDyy2hnxq1x","sub27","03","04","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","23","1",""
"null","409127","HierDyy2hnxq1x","sub27","03","04","feedback","test","null","","","na","","23","",""
"1203.2000000178814","410332","HierDyy2hnxq1x","sub27","03","04","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","24","1",""
"null","411341","HierDyy2hnxq1x","sub27","03","04","feedback","test","null","","","na","","24","",""
"782.8000000119209","412125","HierDyy2hnxq1x","sub27","03","04","rl","test","68","img/r_c_dots.png","4","70","color,pattern,shape","25","0",""
"null","413133","HierDyy2hnxq1x","sub27","03","04","feedback","test","null","","","na","","25","",""
"861.8000000119209","413997","HierDyy2hnxq1x","sub27","03","04","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","26","1",""
"null","415009","HierDyy2hnxq1x","sub27","03","04","feedback","test","null","","","na","","26","",""
"1062.4000000059605","416073","HierDyy2hnxq1x","sub27","03","04","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","27","1",""
"null","417081","HierDyy2hnxq1x","sub27","03","04","feedback","test","null","","","na","","27","",""
"851.3000000119209","417934","HierDyy2hnxq1x","sub27","03","04","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","28","1",""
"null","418945","HierDyy2hnxq1x","sub27","03","04","feedback","test","null","","","na","","28","",""
"1050.7000000178814","419997","HierDyy2hnxq1x","sub27","03","04","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","29","1",""
"null","421005","HierDyy2hnxq1x","sub27","03","04","feedback","test","null","","","na","","29","",""
"754.1000000238419","421761","HierDyy2hnxq1x","sub27","03","04","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","30","1",""
"null","422765","HierDyy2hnxq1x","sub27","03","04","feedback","test","null","","","na","","30","",""
"822.5","423589","HierDyy2hnxq1x","sub27","03","04","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","31","1",""
"null","424597","HierDyy2hnxq1x","sub27","03","04","feedback","test","null","","","na","","31","",""
"841.0999999940395","425440","HierDyy2hnxq1x","sub27","03","04","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","32","1",""
"null","426445","HierDyy2hnxq1x","sub27","03","04","feedback","test","null","","","na","","32","",""
"1305.2000000178814","427752","HierDyy2hnxq1x","sub27","03","04","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","33","1",""
"null","428757","HierDyy2hnxq1x","sub27","03","04","feedback","test","null","","","na","","33","",""
"592.3000000119209","429351","HierDyy2hnxq1x","sub27","03","04","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","34","1",""
"null","430357","HierDyy2hnxq1x","sub27","03","04","feedback","test","null","","","na","","34","",""
"1224.1000000238419","431583","HierDyy2hnxq1x","sub27","03","04","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","35","1",""
"null","432593","HierDyy2hnxq1x","sub27","03","04","feedback","test","null","","","na","","35","",""
"851.9000000059605","433447","HierDyy2hnxq1x","sub27","03","04","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","36","1",""
"null","434457","HierDyy2hnxq1x","sub27","03","04","feedback","test","null","","","na","","36","",""
"1244.5999999940395","435704","HierDyy2hnxq1x","sub27","03","04","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","37","1",""
"null","436709","HierDyy2hnxq1x","sub27","03","04","feedback","test","null","","","na","","37","",""
"1821.7000000178814","438532","HierDyy2hnxq1x","sub27","03","04","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","38","1",""
"null","439545","HierDyy2hnxq1x","sub27","03","04","feedback","test","null","","","na","","38","",""
"1480.0999999940395","441027","HierDyy2hnxq1x","sub27","03","04","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","39","1",""
"null","442041","HierDyy2hnxq1x","sub27","03","04","feedback","test","null","","","na","","39","",""
"904.0999999940395","442947","HierDyy2hnxq1x","sub27","03","04","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","40","1",""
"null","443961","HierDyy2hnxq1x","sub27","03","04","feedback","test","null","","","na","","40","",""
"920.0999999940395","444883","HierDyy2hnxq1x","sub27","03","04","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","41","1",""
"null","445893","HierDyy2hnxq1x","sub27","03","04","feedback","test","null","","","na","","41","",""
"579.5","446475","HierDyy2hnxq1x","sub27","03","04","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","42","1",""
"null","447489","HierDyy2hnxq1x","sub27","03","04","feedback","test","null","","","na","","42","",""
"944","448435","HierDyy2hnxq1x","sub27","03","04","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","43","1",""
"null","449444","HierDyy2hnxq1x","sub27","03","04","feedback","test","null","","","na","","43","",""
"662.1999999880791","450109","HierDyy2hnxq1x","sub27","03","04","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","44","1",""
"null","451113","HierDyy2hnxq1x","sub27","03","04","feedback","test","null","","","na","","44","",""
"1464.5","452580","HierDyy2hnxq1x","sub27","03","04","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","45","1",""
"null","453589","HierDyy2hnxq1x","sub27","03","04","feedback","test","null","","","na","","45","",""
"559.9000000059605","454151","HierDyy2hnxq1x","sub27","03","04","rl","test","72","img/r_t_diag.png","1","65","color,pattern,shape","46","0",""
"null","455161","HierDyy2hnxq1x","sub27","03","04","feedback","test","null","","","na","","46","",""
"601.0999999940395","455763","HierDyy2hnxq1x","sub27","03","04","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","47","1",""
"null","456777","HierDyy2hnxq1x","sub27","03","04","feedback","test","null","","","na","","47","",""
"716.1000000238419","457495","HierDyy2hnxq1x","sub27","03","04","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","48","1",""
"null","458505","HierDyy2hnxq1x","sub27","03","04","feedback","test","null","","","na","","48","",""
"616.3000000119209","459123","HierDyy2hnxq1x","sub27","03","04","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","49","1",""
"null","460137","HierDyy2hnxq1x","sub27","03","04","feedback","test","null","","","na","","49","",""
"739.3000000119209","460878","HierDyy2hnxq1x","sub27","03","04","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","50","1",""
"null","461885","HierDyy2hnxq1x","sub27","03","04","feedback","test","null","","","na","","50","",""
"644.4000000059605","462531","HierDyy2hnxq1x","sub27","03","04","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","51","1",""
"null","463545","HierDyy2hnxq1x","sub27","03","04","feedback","test","null","","","na","","51","",""
"957.3000000119209","464504","HierDyy2hnxq1x","sub27","03","04","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","52","1",""
"null","465513","HierDyy2hnxq1x","sub27","03","04","feedback","test","null","","","na","","52","",""
"911.4000000059605","466426","HierDyy2hnxq1x","sub27","03","04","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","53","1",""
"null","467437","HierDyy2hnxq1x","sub27","03","04","feedback","test","null","","","na","","53","",""
"699.9000000059605","468139","HierDyy2hnxq1x","sub27","03","04","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","54","1",""
"null","469153","HierDyy2hnxq1x","sub27","03","04","feedback","test","null","","","na","","54","",""
"613.4000000059605","469768","HierDyy2hnxq1x","sub27","03","04","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","55","1",""
"null","470773","HierDyy2hnxq1x","sub27","03","04","feedback","test","null","","","na","","55","",""
"534.0999999940395","471309","HierDyy2hnxq1x","sub27","03","04","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","56","1",""
"null","472317","HierDyy2hnxq1x","sub27","03","04","feedback","test","null","","","na","","56","",""
"685.1999999880791","473004","HierDyy2hnxq1x","sub27","03","04","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","57","1",""
"null","474017","HierDyy2hnxq1x","sub27","03","04","feedback","test","null","","","na","","57","",""
"528.8999999761581","474547","HierDyy2hnxq1x","sub27","03","04","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","58","1",""
"null","475557","HierDyy2hnxq1x","sub27","03","04","feedback","test","null","","","na","","58","",""
"815.1000000238419","476373","HierDyy2hnxq1x","sub27","03","04","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","59","1",""
"null","477381","HierDyy2hnxq1x","sub27","03","04","feedback","test","null","","","na","","59","",""
"821.7999999821186","478204","HierDyy2hnxq1x","sub27","03","04","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","60","1",""
"null","479217","HierDyy2hnxq1x","sub27","03","04","feedback","test","null","","","na","","60","",""
"760.5999999940395","479979","HierDyy2hnxq1x","sub27","03","04","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","61","1",""
"null","480993","HierDyy2hnxq1x","sub27","03","04","feedback","test","null","","","na","","61","",""
"671.0999999940395","481666","HierDyy2hnxq1x","sub27","03","04","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","62","1",""
"null","482673","HierDyy2hnxq1x","sub27","03","04","feedback","test","null","","","na","","62","",""
"570.2999999821186","483245","HierDyy2hnxq1x","sub27","03","04","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","63","1",""
"null","484253","HierDyy2hnxq1x","sub27","03","04","feedback","test","null","","","na","","63","",""
"838.5999999940395","485093","HierDyy2hnxq1x","sub27","03","04","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","64","1",""
"null","486105","HierDyy2hnxq1x","sub27","03","04","feedback","test","null","","","na","","64","",""
"1866.4000000059605","487973","HierDyy2hnxq1x","sub27","03","04","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","65","1",""
"null","488985","HierDyy2hnxq1x","sub27","03","04","feedback","test","null","","","na","","65","",""
"658.5999999940395","489645","HierDyy2hnxq1x","sub27","03","04","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","66","1",""
"null","490657","HierDyy2hnxq1x","sub27","03","04","feedback","test","null","","","na","","66","",""
"592.5","491251","HierDyy2hnxq1x","sub27","03","04","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","67","1",""
"null","492261","HierDyy2hnxq1x","sub27","03","04","feedback","test","null","","","na","","67","",""
"753.2999999821186","493016","HierDyy2hnxq1x","sub27","03","04","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","68","1",""
"null","494021","HierDyy2hnxq1x","sub27","03","04","feedback","test","null","","","na","","68","",""
"502.2999999821186","494525","HierDyy2hnxq1x","sub27","03","04","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","69","1",""
"null","495534","HierDyy2hnxq1x","sub27","03","04","feedback","test","null","","","na","","69","",""
"635.8999999761581","496171","HierDyy2hnxq1x","sub27","03","04","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","70","1",""
"null","497181","HierDyy2hnxq1x","sub27","03","04","feedback","test","null","","","na","","70","",""
"944.2999999821186","498127","HierDyy2hnxq1x","sub27","03","04","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","71","1",""
"null","499132","HierDyy2hnxq1x","sub27","03","04","feedback","test","null","","","na","","71","",""
"607.5","499741","HierDyy2hnxq1x","sub27","03","04","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","72","1",""
"null","500749","HierDyy2hnxq1x","sub27","03","04","feedback","test","null","","","na","","72","",""
"629","501379","HierDyy2hnxq1x","sub27","03","04","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","73","1",""
"null","502393","HierDyy2hnxq1x","sub27","03","04","feedback","test","null","","","na","","73","",""
"927.0999999940395","503322","HierDyy2hnxq1x","sub27","03","04","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","74","1",""
"null","504325","HierDyy2hnxq1x","sub27","03","04","feedback","test","null","","","na","","74","",""
"590.7999999821186","504917","HierDyy2hnxq1x","sub27","03","04","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","75","1",""
"null","505925","HierDyy2hnxq1x","sub27","03","04","feedback","test","null","","","na","","75","",""
"770.6999999880791","506697","HierDyy2hnxq1x","sub27","03","04","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","76","1",""
"null","507705","HierDyy2hnxq1x","sub27","03","04","feedback","test","null","","","na","","76","",""
"523.7999999821186","508230","HierDyy2hnxq1x","sub27","03","04","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","77","1",""
"null","509241","HierDyy2hnxq1x","sub27","03","04","feedback","test","null","","","na","","77","",""
"733.2999999821186","509976","HierDyy2hnxq1x","sub27","03","04","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","78","1",""
"null","510981","HierDyy2hnxq1x","sub27","03","04","feedback","test","null","","","na","","78","",""
"986.7999999821186","511969","HierDyy2hnxq1x","sub27","03","04","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","79","1",""
"null","512977","HierDyy2hnxq1x","sub27","03","04","feedback","test","null","","","na","","79","",""
"816.4000000059605","513795","HierDyy2hnxq1x","sub27","03","04","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","80","1",""
"null","514809","HierDyy2hnxq1x","sub27","03","04","feedback","test","null","","","na","","80","",""
"676.5","515487","HierDyy2hnxq1x","sub27","03","04","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","81","1",""
"null","516497","HierDyy2hnxq1x","sub27","03","04","feedback","test","null","","","na","","81","",""
"778.9000000059605","517278","HierDyy2hnxq1x","sub27","03","04","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","82","1",""
"null","518289","HierDyy2hnxq1x","sub27","03","04","feedback","test","null","","","na","","82","",""
"569.5","518860","HierDyy2hnxq1x","sub27","03","04","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","83","1",""
"null","519873","HierDyy2hnxq1x","sub27","03","04","feedback","test","null","","","na","","83","",""
"550.3999999761581","520425","HierDyy2hnxq1x","sub27","03","04","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","84","1",""
"null","521431","HierDyy2hnxq1x","sub27","03","04","feedback","test","null","","","na","","84","",""
"602.5999999940395","522036","HierDyy2hnxq1x","sub27","03","04","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","85","1",""
"null","523045","HierDyy2hnxq1x","sub27","03","04","feedback","test","null","","","na","","85","",""
"812.2999999821186","523859","HierDyy2hnxq1x","sub27","03","04","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","86","1",""
"null","524869","HierDyy2hnxq1x","sub27","03","04","feedback","test","null","","","na","","86","",""
"625.9000000059605","525497","HierDyy2hnxq1x","sub27","03","04","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","87","1",""
"null","526501","HierDyy2hnxq1x","sub27","03","04","feedback","test","null","","","na","","87","",""
"595.9000000059605","527099","HierDyy2hnxq1x","sub27","03","04","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","88","1",""
"null","528109","HierDyy2hnxq1x","sub27","03","04","feedback","test","null","","","na","","88","",""
"660.6999999880791","528772","HierDyy2hnxq1x","sub27","03","04","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","89","1",""
"null","529785","HierDyy2hnxq1x","sub27","03","04","feedback","test","null","","","na","","89","",""
"840.0999999940395","530627","HierDyy2hnxq1x","sub27","03","04","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","90","1",""
"null","531637","HierDyy2hnxq1x","sub27","03","04","feedback","test","null","","","na","","90","",""
"828.9000000059605","532468","HierDyy2hnxq1x","sub27","03","04","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","91","1",""
"null","533477","HierDyy2hnxq1x","sub27","03","04","feedback","test","null","","","na","","91","",""
"692.0999999940395","534171","HierDyy2hnxq1x","sub27","03","04","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","92","1",""
"null","535183","HierDyy2hnxq1x","sub27","03","04","feedback","test","null","","","na","","92","",""
"582.3000000119209","535768","HierDyy2hnxq1x","sub27","03","04","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","93","1",""
"null","536773","HierDyy2hnxq1x","sub27","03","04","feedback","test","null","","","na","","93","",""
"612.5","537387","HierDyy2hnxq1x","sub27","03","04","rl","test","83","img/p_c_diag.png","6","74","color,pattern,shape","94","0",""
"null","538401","HierDyy2hnxq1x","sub27","03","04","feedback","test","null","","","na","","94","",""
"639.6999999880791","539043","HierDyy2hnxq1x","sub27","03","04","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","95","1",""
"null","540053","HierDyy2hnxq1x","sub27","03","04","feedback","test","null","","","na","","95","",""
"807.8000000119209","540863","HierDyy2hnxq1x","sub27","03","04","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","96","1",""
"null","541869","HierDyy2hnxq1x","sub27","03","04","feedback","test","null","","","na","","96","",""
"725.5","542596","HierDyy2hnxq1x","sub27","03","04","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","97","1",""
"null","543609","HierDyy2hnxq1x","sub27","03","04","feedback","test","null","","","na","","97","",""
"669.1999999880791","544280","HierDyy2hnxq1x","sub27","03","04","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","98","1",""
"null","545287","HierDyy2hnxq1x","sub27","03","04","feedback","test","null","","","na","","98","",""
"580.1999999880791","545869","HierDyy2hnxq1x","sub27","03","04","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","99","1",""
"null","546881","HierDyy2hnxq1x","sub27","03","04","feedback","test","null","","","na","","99","",""
"1175","548058","HierDyy2hnxq1x","sub27","03","04","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","100","1",""
"null","549061","HierDyy2hnxq1x","sub27","03","04","feedback","test","null","","","na","","100","",""
"505.60000002384186","549569","HierDyy2hnxq1x","sub27","03","04","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","101","1",""
"null","550573","HierDyy2hnxq1x","sub27","03","04","feedback","test","null","","","na","","101","",""
"1157.5","551732","HierDyy2hnxq1x","sub27","03","04","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","102","1",""
"null","552741","HierDyy2hnxq1x","sub27","03","04","feedback","test","null","","","na","","102","",""
"1257.5","554000","HierDyy2hnxq1x","sub27","03","04","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","103","1",""
"null","555005","HierDyy2hnxq1x","sub27","03","04","feedback","test","null","","","na","","103","",""
"768.8000000119209","555776","HierDyy2hnxq1x","sub27","03","04","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","104","1",""
"null","556785","HierDyy2hnxq1x","sub27","03","04","feedback","test","null","","","na","","104","",""
"923.1999999880791","557709","HierDyy2hnxq1x","sub27","03","04","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","105","1",""
"null","558717","HierDyy2hnxq1x","sub27","03","04","feedback","test","null","","","na","","105","",""
"1152.300000011921","559871","HierDyy2hnxq1x","sub27","03","04","rl","test","72","img/p_t_diag.png","5","72","color,pattern,shape","106","1",""
"null","560881","HierDyy2hnxq1x","sub27","03","04","feedback","test","null","","","na","","106","",""
"1982.300000011921","562865","HierDyy2hnxq1x","sub27","03","04","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","107","1",""
"null","563869","HierDyy2hnxq1x","sub27","03","04","feedback","test","null","","","na","","107","",""
"708","564579","HierDyy2hnxq1x","sub27","03","04","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","108","1",""
"null","565593","HierDyy2hnxq1x","sub27","03","04","feedback","test","null","","","na","","108","",""
"1175.300000011921","566770","HierDyy2hnxq1x","sub27","03","04","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","109","1",""
"null","567781","HierDyy2hnxq1x","sub27","03","04","feedback","test","null","","","na","","109","",""
"572.0999999940395","568355","HierDyy2hnxq1x","sub27","03","04","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","110","1",""
"null","569365","HierDyy2hnxq1x","sub27","03","04","feedback","test","null","","","na","","110","",""
"621.2000000178814","569988","HierDyy2hnxq1x","sub27","03","04","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","111","1",""
"null","570997","HierDyy2hnxq1x","sub27","03","04","feedback","test","null","","","na","","111","",""
"1327.6000000238419","572327","HierDyy2hnxq1x","sub27","03","04","rl","test","74","img/p_c_diag.png","6","74","color,pattern,shape","112","1",""
"null","573337","HierDyy2hnxq1x","sub27","03","04","feedback","test","null","","","na","","112","",""
"959.9000000059605","574299","HierDyy2hnxq1x","sub27","03","04","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","113","1",""
"null","575308","HierDyy2hnxq1x","sub27","03","04","feedback","test","null","","","na","","113","",""
"1022.3999999761581","576333","HierDyy2hnxq1x","sub27","03","04","rl","test","65","img/r_t_diag.png","1","65","color,pattern,shape","114","1",""
"null","577341","HierDyy2hnxq1x","sub27","03","04","feedback","test","null","","","na","","114","",""
"580.1999999880791","577923","HierDyy2hnxq1x","sub27","03","04","rl","test","70","img/r_c_dots.png","4","70","color,pattern,shape","115","1",""
"null","578933","HierDyy2hnxq1x","sub27","03","04","feedback","test","null","","","na","","115","",""
"581.5","579517","HierDyy2hnxq1x","sub27","03","04","rl","test","83","img/r_c_diag.png","2","83","color,pattern,shape","116","1",""
"null","580529","HierDyy2hnxq1x","sub27","03","04","feedback","test","null","","","na","","116","",""
"627.7000000178814","581159","HierDyy2hnxq1x","sub27","03","04","rl","test","68","img/r_t_dots.png","3","68","color,pattern,shape","117","1",""
"null","582169","HierDyy2hnxq1x","sub27","03","04","feedback","test","null","","","na","","117","",""
"759.0999999940395","582930","HierDyy2hnxq1x","sub27","03","04","rl","test","76","img/p_c_dots.png","8","76","color,pattern,shape","118","1",""
"null","583945","HierDyy2hnxq1x","sub27","03","04","feedback","test","null","","","na","","118","",""
"621.9000000059605","584569","HierDyy2hnxq1x","sub27","03","04","rl","test","75","img/p_t_dots.png","7","75","color,pattern,shape","119","1",""
"null","585577","HierDyy2hnxq1x","sub27","03","04","feedback","test","null","","","na","","119","",""
