"rt","time_elapsed","subject","subID","group","day","trialType","phase","key_press","stim","stimNum","corrresp","hierarchy","trialNum","corr","responses"
"null","53646","HierDy994t29zr","sub19","07","04","feedback","test","null","","","na","","14","",""
"962.6999999880791","54610","HierDy994t29zr","sub19","07","04","rl","test","75","img/o_c_stripes.png","7","75","pattern,color,shape","15","1",""
"null","55615","HierDy994t29zr","sub19","07","04","feedback","test","null","","","na","","15","",""
"1217","56832","HierDy994t29zr","sub19","07","04","rl","test","76","img/o_s_stripes.png","8","76","pattern,color,shape","16","1",""
"null","57839","HierDy994t29zr","sub19","07","04","feedback","test","null","","","na","","16","",""
"2129.2000000476837","59968","HierDy994t29zr","sub19","07","04","rl","test","68","img/o_s_dots.png","4","70","pattern,color,shape","17","0",""
"null","60976","HierDy994t29zr","sub19","07","04","feedback","test","null","","","na","","17","",""
"706.2000000476837","61683","HierDy994t29zr","sub19","07","04","rl","test","70","img/o_s_dots.png","4","70","pattern,color,shape","18","1",""
"null","62689","HierDy994t29zr","sub19","07","04","feedback","test","null","","","na","","18","",""
"2246.600000023842","64937","HierDy994t29zr","sub19","07","04","rl","test","83","img/b_s_dots.png","2","83","pattern,color,shape","19","1",""
"null","65945","HierDy994t29zr","sub19","07","04","feedback","test","null","","","na","","19","",""
"1003.1000000238419","66949","HierDy994t29zr","sub19","07","04","rl","test","76","img/o_s_stripes.png","8","76","pattern,color,shape","20","1",""
"null","67955","HierDy994t29zr","sub19","07","04","feedback","test","null","","","na","","20","",""
"2223.800000011921","70180","HierDy994t29zr","sub19","07","04","rl","test","74","img/b_s_stripes.png","6","74","pattern,color,shape","21","1",""
"null","71188","HierDy994t29zr","sub19","07","04","feedback","test","null","","","na","","21","",""
"1055.4000000357628","72244","HierDy994t29zr","sub19","07","04","rl","test","65","img/b_c_dots.png","1","65","pattern,color,shape","22","1",""
"null","73248","HierDy994t29zr","sub19","07","04","feedback","test","null","","","na","","22","",""
"1653.5","74903","HierDy994t29zr","sub19","07","04","rl","test","72","img/b_c_stripes.png","5","72","pattern,color,shape","23","1",""
"null","75914","HierDy994t29zr","sub19","07","04","feedback","test","null","","","na","","23","",""
"804.7000000476837","76720","HierDy994t29zr","sub19","07","04","rl","test","75","img/o_c_stripes.png","7","75","pattern,color,shape","24","1",""
"null","77728","HierDy994t29zr","sub19","07","04","feedback","test","null","","","na","","24","",""
"751.0999999642372","78480","HierDy994t29zr","sub19","07","04","rl","test","72","img/b_c_stripes.png","5","72","pattern,color,shape","25","1",""
"null","79489","HierDy994t29zr","sub19","07","04","feedback","test","null","","","na","","25","",""
"null","81996","HierDy994t29zr","sub19","07","04","rl","test","null","img/b_s_stripes.png","6","74","pattern,color,shape","26","0",""
"null","83002","HierDy994t29zr","sub19","07","04","feedback","test","null","","","na","","26","",""
"null","85505","HierDy994t29zr","sub19","07","04","rl","test","null","img/o_c_dots.png","3","68","pattern,color,shape","27","0",""
"null","86514","HierDy994t29zr","sub19","07","04","feedback","test","null","","","na","","27","",""
"663.5","87178","HierDy994t29zr","sub19","07","04","rl","test","65","img/b_c_dots.png","1","65","pattern,color,shape","28","1",""
"null","88181","HierDy994t29zr","sub19","07","04","feedback","test","null","","","na","","28","",""
"1031","89213","HierDy994t29zr","sub19","07","04","rl","test","83","img/b_s_dots.png","2","83","pattern,color,shape","29","1",""
"null","90219","HierDy994t29zr","sub19","07","04","feedback","test","null","","","na","","29","",""
"1570.8999999761581","91791","HierDy994t29zr","sub19","07","04","rl","test","83","img/b_s_dots.png","2","83","pattern,color,shape","30","1",""
"null","92801","HierDy994t29zr","sub19","07","04","feedback","test","null","","","na","","30","",""
"1207.300000011921","94009","HierDy994t29zr","sub19","07","04","rl","test","70","img/o_s_dots.png","4","70","pattern,color,shape","31","1",""
"null","95016","HierDy994t29zr","sub19","07","04","feedback","test","null","","","na","","31","",""
"1778.800000011921","96795","HierDy994t29zr","sub19","07","04","rl","test","70","img/o_s_dots.png","4","70","pattern,color,shape","32","1",""
"null","97804","HierDy994t29zr","sub19","07","04","feedback","test","null","","","na","","32","",""
"1279.5","99084","HierDy994t29zr","sub19","07","04","rl","test","76","img/o_s_stripes.png","8","76","pattern,color,shape","33","1",""
"null","100091","HierDy994t29zr","sub19","07","04","feedback","test","null","","","na","","33","",""
"2326.699999988079","102419","HierDy994t29zr","sub19","07","04","rl","test","74","img/o_c_stripes.png","7","75","pattern,color,shape","34","0",""
"null","103427","HierDy994t29zr","sub19","07","04","feedback","test","null","","","na","","34","",""
"1585.7999999523163","105013","HierDy994t29zr","sub19","07","04","rl","test","65","img/b_c_dots.png","1","65","pattern,color,shape","35","1",""
"null","106020","HierDy994t29zr","sub19","07","04","feedback","test","null","","","na","","35","",""
"1837.300000011921","107858","HierDy994t29zr","sub19","07","04","rl","test","75","img/o_c_stripes.png","7","75","pattern,color,shape","36","1",""
"null","108866","HierDy994t29zr","sub19","07","04","feedback","test","null","","","na","","36","",""
"1222.8999999761581","110090","HierDy994t29zr","sub19","07","04","rl","test","76","img/o_s_stripes.png","8","76","pattern,color,shape","37","1",""
"null","111098","HierDy994t29zr","sub19","07","04","feedback","test","null","","","na","","37","",""
"1941.800000011921","113040","HierDy994t29zr","sub19","07","04","rl","test","68","img/o_c_dots.png","3","68","pattern,color,shape","38","1",""
"null","114051","HierDy994t29zr","sub19","07","04","feedback","test","null","","","na","","38","",""
"875.5","114928","HierDy994t29zr","sub19","07","04","rl","test","72","img/b_c_stripes.png","5","72","pattern,color,shape","39","1",""
"null","115936","HierDy994t29zr","sub19","07","04","feedback","test","null","","","na","","39","",""
"null","118443","HierDy994t29zr","sub19","07","04","rl","test","null","img/b_s_stripes.png","6","74","pattern,color,shape","40","0",""
"null","119449","HierDy994t29zr","sub19","07","04","feedback","test","null","","","na","","40","",""
"1254.5","120707","HierDy994t29zr","sub19","07","04","rl","test","75","img/o_c_stripes.png","7","75","pattern,color,shape","41","1",""
"null","121717","HierDy994t29zr","sub19","07","04","feedback","test","null","","","na","","41","",""
"1261.8999999761581","122980","HierDy994t29zr","sub19","07","04","rl","test","72","img/b_c_stripes.png","5","72","pattern,color,shape","42","1",""
"null","123987","HierDy994t29zr","sub19","07","04","feedback","test","null","","","na","","42","",""
"1096","125084","HierDy994t29zr","sub19","07","04","rl","test","76","img/o_s_stripes.png","8","76","pattern,color,shape","43","1",""
"null","126089","HierDy994t29zr","sub19","07","04","feedback","test","null","","","na","","43","",""
"982.3000000119209","127072","HierDy994t29zr","sub19","07","04","rl","test","74","img/b_s_stripes.png","6","74","pattern,color,shape","44","1",""
"null","128083","HierDy994t29zr","sub19","07","04","feedback","test","null","","","na","","44","",""
"2024","130109","HierDy994t29zr","sub19","07","04","rl","test","83","img/b_s_dots.png","2","83","pattern,color,shape","45","1",""
"null","131116","HierDy994t29zr","sub19","07","04","feedback","test","null","","","na","","45","",""
"2474.400000035763","133593","HierDy994t29zr","sub19","07","04","rl","test","75","img/o_c_dots.png","3","68","pattern,color,shape","46","0",""
"null","134601","HierDy994t29zr","sub19","07","04","feedback","test","null","","","na","","46","",""
"1443.3999999761581","136045","HierDy994t29zr","sub19","07","04","rl","test","70","img/o_s_dots.png","4","70","pattern,color,shape","47","1",""
"null","137053","HierDy994t29zr","sub19","07","04","feedback","test","null","","","na","","47","",""
"1307.199999988079","138361","HierDy994t29zr","sub19","07","04","rl","test","72","img/b_c_dots.png","1","65","pattern,color,shape","48","0",""
"null","139372","HierDy994t29zr","sub19","07","04","feedback","test","null","","","na","","48","",""
"658.5","140031","HierDy994t29zr","sub19","07","04","rl","test","65","img/b_c_dots.png","1","65","pattern,color,shape","49","1",""
"null","141033","HierDy994t29zr","sub19","07","04","feedback","test","null","","","na","","49","",""
"834.6000000238419","141868","HierDy994t29zr","sub19","07","04","rl","test","76","img/o_s_stripes.png","8","76","pattern,color,shape","50","1",""
"null","142876","HierDy994t29zr","sub19","07","04","feedback","test","null","","","na","","50","",""
"1634.5","144511","HierDy994t29zr","sub19","07","04","rl","test","68","img/o_c_dots.png","3","68","pattern,color,shape","51","1",""
"null","145513","HierDy994t29zr","sub19","07","04","feedback","test","null","","","na","","51","",""
"2451.300000011921","147965","HierDy994t29zr","sub19","07","04","rl","test","75","img/b_c_stripes.png","5","72","pattern,color,shape","52","0",""
"null","148972","HierDy994t29zr","sub19","07","04","feedback","test","null","","","na","","52","",""
"980.5","149953","HierDy994t29zr","sub19","07","04","rl","test","70","img/o_s_dots.png","4","70","pattern,color,shape","53","1",""
"null","150961","HierDy994t29zr","sub19","07","04","feedback","test","null","","","na","","53","",""
"1231.800000011921","152193","HierDy994t29zr","sub19","07","04","rl","test","83","img/b_s_dots.png","2","83","pattern,color,shape","54","1",""
"null","153204","HierDy994t29zr","sub19","07","04","feedback","test","null","","","na","","54","",""
"2018","155223","HierDy994t29zr","sub19","07","04","rl","test","74","img/b_s_stripes.png","6","74","pattern,color,shape","55","1",""
"null","156226","HierDy994t29zr","sub19","07","04","feedback","test","null","","","na","","55","",""
"1507.8999999761581","157735","HierDy994t29zr","sub19","07","04","rl","test","75","img/o_c_stripes.png","7","75","pattern,color,shape","56","1",""
"null","158742","HierDy994t29zr","sub19","07","04","feedback","test","null","","","na","","56","",""
"null","161254","HierDy994t29zr","sub19","07","04","rl","test","null","img/b_s_stripes.png","6","74","pattern,color,shape","57","0",""
"null","162261","HierDy994t29zr","sub19","07","04","feedback","test","null","","","na","","57","",""
"1180.5","163442","HierDy994t29zr","sub19","07","04","rl","test","83","img/b_s_dots.png","2","83","pattern,color,shape","58","1",""
"null","164453","HierDy994t29zr","sub19","07","04","feedback","test","null","","","na","","58","",""
"null","166955","HierDy994t29zr","sub19","07","04","rl","test","null","img/o_c_stripes.png","7","75","pattern,color,shape","59","0",""
"null","167965","HierDy994t29zr","sub19","07","04","feedback","test","null","","","na","","59","",""
"1365","169334","HierDy994t29zr","sub19","07","04","rl","test","70","img/o_s_dots.png","4","70","pattern,color,shape","60","1",""
"null","170340","HierDy994t29zr","sub19","07","04","feedback","test","null","","","na","","60","",""
"886.3000000119209","171227","HierDy994t29zr","sub19","07","04","rl","test","65","img/b_c_dots.png","1","65","pattern,color,shape","61","1",""
"null","172231","HierDy994t29zr","sub19","07","04","feedback","test","null","","","na","","61","",""
"1531.7999999523163","173764","HierDy994t29zr","sub19","07","04","rl","test","70","img/o_s_stripes.png","8","76","pattern,color,shape","62","0",""
"null","174773","HierDy994t29zr","sub19","07","04","feedback","test","null","","","na","","62","",""
"1470.7999999523163","176245","HierDy994t29zr","sub19","07","04","rl","test","72","img/b_c_stripes.png","5","72","pattern,color,shape","63","1",""
"null","177249","HierDy994t29zr","sub19","07","04","feedback","test","null","","","na","","63","",""
"1949.8999999761581","179200","HierDy994t29zr","sub19","07","04","rl","test","68","img/o_c_dots.png","3","68","pattern,color,shape","64","1",""
"null","180203","HierDy994t29zr","sub19","07","04","feedback","test","null","","","na","","64","",""
"634.0999999642372","180838","HierDy994t29zr","sub19","07","04","rl","test","68","img/o_c_dots.png","3","68","pattern,color,shape","65","1",""
"null","181843","HierDy994t29zr","sub19","07","04","feedback","test","null","","","na","","65","",""
"null","184349","HierDy994t29zr","sub19","07","04","rl","test","null","img/b_s_stripes.png","6","74","pattern,color,shape","66","0",""
"null","185355","HierDy994t29zr","sub19","07","04","feedback","test","null","","","na","","66","",""
"1107.699999988079","186463","HierDy994t29zr","sub19","07","04","rl","test","75","img/o_c_stripes.png","7","75","pattern,color,shape","67","1",""
"null","187469","HierDy994t29zr","sub19","07","04","feedback","test","null","","","na","","67","",""
"1748","189218","HierDy994t29zr","sub19","07","04","rl","test","83","img/b_s_dots.png","2","83","pattern,color,shape","68","1",""
"null","190228","HierDy994t29zr","sub19","07","04","feedback","test","null","","","na","","68","",""
"1095","191323","HierDy994t29zr","sub19","07","04","rl","test","72","img/b_c_stripes.png","5","72","pattern,color,shape","69","1",""
"null","192332","HierDy994t29zr","sub19","07","04","feedback","test","null","","","na","","69","",""
"2006.5","194339","HierDy994t29zr","sub19","07","04","rl","test","68","img/o_c_dots.png","3","68","pattern,color,shape","70","1",""
"null","195349","HierDy994t29zr","sub19","07","04","feedback","test","null","","","na","","70","",""
"712.1000000238419","196062","HierDy994t29zr","sub19","07","04","rl","test","70","img/o_s_dots.png","4","70","pattern,color,shape","71","1",""
"null","197070","HierDy994t29zr","sub19","07","04","feedback","test","null","","","na","","71","",""
"866.8999999761581","197938","HierDy994t29zr","sub19","07","04","rl","test","76","img/o_s_stripes.png","8","76","pattern,color,shape","72","1",""
"null","198948","HierDy994t29zr","sub19","07","04","feedback","test","null","","","na","","72","",""
"1500.800000011921","200450","HierDy994t29zr","sub19","07","04","rl","test","74","img/b_c_dots.png","1","65","pattern,color,shape","73","0",""
"null","201458","HierDy994t29zr","sub19","07","04","feedback","test","null","","","na","","73","",""
"1066.5","202525","HierDy994t29zr","sub19","07","04","rl","test","76","img/o_s_stripes.png","8","76","pattern,color,shape","74","1",""
"null","203534","HierDy994t29zr","sub19","07","04","feedback","test","null","","","na","","74","",""
"1294.9000000357628","204830","HierDy994t29zr","sub19","07","04","rl","test","83","img/b_s_dots.png","2","83","pattern,color,shape","75","1",""
"null","205835","HierDy994t29zr","sub19","07","04","feedback","test","null","","","na","","75","",""
"1085.800000011921","206922","HierDy994t29zr","sub19","07","04","rl","test","65","img/b_c_dots.png","1","65","pattern,color,shape","76","1",""
"null","207934","HierDy994t29zr","sub19","07","04","feedback","test","null","","","na","","76","",""
"1463.1000000238419","209398","HierDy994t29zr","sub19","07","04","rl","test","72","img/b_c_stripes.png","5","72","pattern,color,shape","77","1",""
"null","210407","HierDy994t29zr","sub19","07","04","feedback","test","null","","","na","","77","",""
"1980.5999999642372","212388","HierDy994t29zr","sub19","07","04","rl","test","83","img/b_s_stripes.png","6","74","pattern,color,shape","78","0",""
"null","213396","HierDy994t29zr","sub19","07","04","feedback","test","null","","","na","","78","",""
"2161.300000011921","215558","HierDy994t29zr","sub19","07","04","rl","test","76","img/o_s_stripes.png","8","76","pattern,color,shape","79","1",""
"null","216567","HierDy994t29zr","sub19","07","04","feedback","test","null","","","na","","79","",""
"832","217400","HierDy994t29zr","sub19","07","04","rl","test","70","img/o_s_dots.png","4","70","pattern,color,shape","80","1",""
"null","218407","HierDy994t29zr","sub19","07","04","feedback","test","null","","","na","","80","",""
"1317","219725","HierDy994t29zr","sub19","07","04","rl","test","75","img/o_c_stripes.png","7","75","pattern,color,shape","81","1",""
"null","220731","HierDy994t29zr","sub19","07","04","feedback","test","null","","","na","","81","",""
"1180.2000000476837","221913","HierDy994t29zr","sub19","07","04","rl","test","65","img/b_c_dots.png","1","65","pattern,color,shape","82","1",""
"null","222927","HierDy994t29zr","sub19","07","04","feedback","test","null","","","na","","82","",""
"1336","224264","HierDy994t29zr","sub19","07","04","rl","test","68","img/o_c_dots.png","3","68","pattern,color,shape","83","1",""
"null","225270","HierDy994t29zr","sub19","07","04","feedback","test","null","","","na","","83","",""
"1026.5","226298","HierDy994t29zr","sub19","07","04","rl","test","70","img/o_s_dots.png","4","70","pattern,color,shape","84","1",""
"null","227307","HierDy994t29zr","sub19","07","04","feedback","test","null","","","na","","84","",""
"1538.3999999761581","228847","HierDy994t29zr","sub19","07","04","rl","test","65","img/b_c_dots.png","1","65","pattern,color,shape","85","1",""
"null","229853","HierDy994t29zr","sub19","07","04","feedback","test","null","","","na","","85","",""
"1075.5999999642372","230930","HierDy994t29zr","sub19","07","04","rl","test","83","img/b_s_dots.png","2","83","pattern,color,shape","86","1",""
"null","231940","HierDy994t29zr","sub19","07","04","feedback","test","null","","","na","","86","",""
"876.6000000238419","232817","HierDy994t29zr","sub19","07","04","rl","test","83","img/b_s_dots.png","2","83","pattern,color,shape","87","1",""
"null","233824","HierDy994t29zr","sub19","07","04","feedback","test","null","","","na","","87","",""
"980.7000000476837","234805","HierDy994t29zr","sub19","07","04","rl","test","75","img/o_c_stripes.png","7","75","pattern,color,shape","88","1",""
"null","235813","HierDy994t29zr","sub19","07","04","feedback","test","null","","","na","","88","",""
"614.5","236428","HierDy994t29zr","sub19","07","04","rl","test","75","img/o_c_stripes.png","7","75","pattern,color,shape","89","1",""
"null","237439","HierDy994t29zr","sub19","07","04","feedback","test","null","","","na","","89","",""
"666.3999999761581","238107","HierDy994t29zr","sub19","07","04","rl","test","72","img/b_c_stripes.png","5","72","pattern,color,shape","90","1",""
"null","239118","HierDy994t29zr","sub19","07","04","feedback","test","null","","","na","","90","",""
"624.1000000238419","239744","HierDy994t29zr","sub19","07","04","rl","test","75","img/o_c_stripes.png","7","75","pattern,color,shape","91","1",""
"null","240750","HierDy994t29zr","sub19","07","04","feedback","test","null","","","na","","91","",""
"1369.5","242121","HierDy994t29zr","sub19","07","04","rl","test","74","img/b_s_stripes.png","6","74","pattern,color,shape","92","1",""
"null","243128","HierDy994t29zr","sub19","07","04","feedback","test","null","","","na","","92","",""
"702.5999999642372","243831","HierDy994t29zr","sub19","07","04","rl","test","76","img/o_s_stripes.png","8","76","pattern,color,shape","93","1",""
"null","244836","HierDy994t29zr","sub19","07","04","feedback","test","null","","","na","","93","",""
"840.6000000238419","245677","HierDy994t29zr","sub19","07","04","rl","test","72","img/b_c_stripes.png","5","72","pattern,color,shape","94","1",""
"null","246683","HierDy994t29zr","sub19","07","04","feedback","test","null","","","na","","94","",""
"991.1000000238419","247676","HierDy994t29zr","sub19","07","04","rl","test","74","img/b_s_stripes.png","6","74","pattern,color,shape","95","1",""
"null","248687","HierDy994t29zr","sub19","07","04","feedback","test","null","","","na","","95","",""
"749.6999999880791","249438","HierDy994t29zr","sub19","07","04","rl","test","72","img/b_c_stripes.png","5","72","pattern,color,shape","96","1",""
"null","250444","HierDy994t29zr","sub19","07","04","feedback","test","null","","","na","","96","",""
"1082.9000000357628","251528","HierDy994t29zr","sub19","07","04","rl","test","70","img/o_s_dots.png","4","70","pattern,color,shape","97","1",""
"null","252532","HierDy994t29zr","sub19","07","04","feedback","test","null","","","na","","97","",""
"1447.800000011921","253981","HierDy994t29zr","sub19","07","04","rl","test","68","img/o_c_dots.png","3","68","pattern,color,shape","98","1",""
"null","254989","HierDy994t29zr","sub19","07","04","feedback","test","null","","","na","","98","",""
"1046.3999999761581","256038","HierDy994t29zr","sub19","07","04","rl","test","76","img/o_s_stripes.png","8","76","pattern,color,shape","99","1",""
"null","257046","HierDy994t29zr","sub19","07","04","feedback","test","null","","","na","","99","",""
"713.7000000476837","257760","HierDy994t29zr","sub19","07","04","rl","test","65","img/b_c_dots.png","1","65","pattern,color,shape","100","1",""
"null","258765","HierDy994t29zr","sub19","07","04","feedback","test","null","","","na","","100","",""
"922.6999999880791","259689","HierDy994t29zr","sub19","07","04","rl","test","83","img/b_s_stripes.png","6","74","pattern,color,shape","101","0",""
"null","260692","HierDy994t29zr","sub19","07","04","feedback","test","null","","","na","","101","",""
"952.1000000238419","261645","HierDy994t29zr","sub19","07","04","rl","test","83","img/b_s_dots.png","2","83","pattern,color,shape","102","1",""
"null","262656","HierDy994t29zr","sub19","07","04","feedback","test","null","","","na","","102","",""
"916.8000000119209","263573","HierDy994t29zr","sub19","07","04","rl","test","68","img/o_c_dots.png","3","68","pattern,color,shape","103","1",""
"null","264579","HierDy994t29zr","sub19","07","04","feedback","test","null","","","na","","103","",""
"421.69999998807907","265002","HierDy994t29zr","sub19","07","04","rl","test","70","img/o_s_dots.png","4","70","pattern,color,shape","104","1",""
"null","266007","HierDy994t29zr","sub19","07","04","feedback","test","null","","","na","","104","",""
"810.4000000357628","266818","HierDy994t29zr","sub19","07","04","rl","test","72","img/b_c_stripes.png","5","72","pattern,color,shape","105","1",""
"null","267832","HierDy994t29zr","sub19","07","04","feedback","test","null","","","na","","105","",""
"1038.5","268872","HierDy994t29zr","sub19","07","04","rl","test","75","img/o_c_stripes.png","7","75","pattern,color,shape","106","1",""
"null","269879","HierDy994t29zr","sub19","07","04","feedback","test","null","","","na","","106","",""
"767.5","270647","HierDy994t29zr","sub19","07","04","rl","test","76","img/o_s_stripes.png","8","76","pattern,color,shape","107","1",""
"null","271655","HierDy994t29zr","sub19","07","04","feedback","test","null","","","na","","107","",""
"840.7999999523163","272497","HierDy994t29zr","sub19","07","04","rl","test","70","img/o_s_dots.png","4","70","pattern,color,shape","108","1",""
"null","273502","HierDy994t29zr","sub19","07","04","feedback","test","null","","","na","","108","",""
"1520.0999999642372","275023","HierDy994t29zr","sub19","07","04","rl","test","83","img/b_s_stripes.png","6","74","pattern,color,shape","109","0",""
"null","276031","HierDy994t29zr","sub19","07","04","feedback","test","null","","","na","","109","",""
"734.5","276766","HierDy994t29zr","sub19","07","04","rl","test","65","img/b_c_dots.png","1","65","pattern,color,shape","110","1",""
"null","277773","HierDy994t29zr","sub19","07","04","feedback","test","null","","","na","","110","",""
"951.3999999761581","278725","HierDy994t29zr","sub19","07","04","rl","test","83","img/b_s_dots.png","2","83","pattern,color,shape","111","1",""
"null","279736","HierDy994t29zr","sub19","07","04","feedback","test","null","","","na","","111","",""
"937.6999999880791","280675","HierDy994t29zr","sub19","07","04","rl","test","65","img/b_c_dots.png","1","65","pattern,color,shape","112","1",""
"null","281685","HierDy994t29zr","sub19","07","04","feedback","test","null","","","na","","112","",""
"1228.8999999761581","282914","HierDy994t29zr","sub19","07","04","rl","test","68","img/o_c_dots.png","3","68","pattern,color,shape","113","1",""
"null","283929","HierDy994t29zr","sub19","07","04","feedback","test","null","","","na","","113","",""
"1022.8000000119209","284952","HierDy994t29zr","sub19","07","04","rl","test","83","img/b_s_dots.png","2","83","pattern,color,shape","114","1",""
"null","285956","HierDy994t29zr","sub19","07","04","feedback","test","null","","","na","","114","",""
"1043.5","287000","HierDy994t29zr","sub19","07","04","rl","test","76","img/o_s_stripes.png","8","76","pattern,color,shape","115","1",""
"null","288005","HierDy994t29zr","sub19","07","04","feedback","test","null","","","na","","115","",""
"710.7000000476837","288716","HierDy994t29zr","sub19","07","04","rl","test","72","img/b_c_stripes.png","5","72","pattern,color,shape","116","1",""
"null","289727","HierDy994t29zr","sub19","07","04","feedback","test","null","","","na","","116","",""
"994.8000000119209","290724","HierDy994t29zr","sub19","07","04","rl","test","70","img/o_s_dots.png","4","70","pattern,color,shape","117","1",""
"null","291736","HierDy994t29zr","sub19","07","04","feedback","test","null","","","na","","117","",""
"1845.300000011921","293583","HierDy994t29zr","sub19","07","04","rl","test","68","img/o_c_stripes.png","7","75","pattern,color,shape","118","0",""
"null","294592","HierDy994t29zr","sub19","07","04","feedback","test","null","","","na","","118","",""
"935.3999999761581","295529","HierDy994t29zr","sub19","07","04","rl","test","75","img/o_c_stripes.png","7","75","pattern,color,shape","119","1",""
"null","296535","HierDy994t29zr","sub19","07","04","feedback","test","null","","","na","","119","",""
"692","297229","HierDy994t29zr","sub19","07","04","rl","test","76","img/o_s_stripes.png","8","76","pattern,color,shape","120","1",""
"null","298236","HierDy994t29zr","sub19","07","04","feedback","test","null","","","na","","120","",""
"970.1999999880791","299207","HierDy994t29zr","sub19","07","04","rl","test","74","img/b_s_stripes.png","6","74","pattern,color,shape","121","1",""
"null","300212","HierDy994t29zr","sub19","07","04","feedback","test","null","","","na","","121","",""
"1216.1000000238419","301430","HierDy994t29zr","sub19","07","04","rl","test","68","img/o_c_dots.png","3","68","pattern,color,shape","122","1",""
"null","302436","HierDy994t29zr","sub19","07","04","feedback","test","null","","","na","","122","",""
"1317.699999988079","303755","HierDy994t29zr","sub19","07","04","rl","test","65","img/b_c_dots.png","1","65","pattern,color,shape","123","1",""
"null","304756","HierDy994t29zr","sub19","07","04","feedback","test","null","","","na","","123","",""
"1837.300000011921","306594","HierDy994t29zr","sub19","07","04","rl","test","68","img/o_c_dots.png","3","68","pattern,color,shape","124","1",""
"null","307596","HierDy994t29zr","sub19","07","04","feedback","test","null","","","na","","124","",""
"1671.7000000476837","309269","HierDy994t29zr","sub19","07","04","rl","test","76","img/b_s_stripes.png","6","74","pattern,color,shape","125","0",""
"null","310277","HierDy994t29zr","sub19","07","04","feedback","test","null","","","na","","125","",""
"1000.6000000238419","311279","HierDy994t29zr","sub19","07","04","rl","test","72","img/b_c_stripes.png","5","72","pattern,color,shape","126","1",""
"null","312286","HierDy994t29zr","sub19","07","04","feedback","test","null","","","na","","126","",""
