"rt","time_elapsed","subject","subID","group","day","trialType","phase","key_press","stim","stimNum","corrresp","hierarchy","trialNum","corr","responses"
"817.8999996185303","81550","HierDytzd0lr91","sub20","08","05","rl","test","68","img/r_d_check.png","3","68","pattern,color,shape","17","1",""
"null","82555","HierDytzd0lr91","sub20","08","05","feedback","test","null","","","na","","17","",""
"793.5999994277954","83350","HierDytzd0lr91","sub20","08","05","rl","test","68","img/r_d_check.png","3","68","pattern,color,shape","18","1",""
"null","84355","HierDytzd0lr91","sub20","08","05","feedback","test","null","","","na","","18","",""
"672.6000003814697","85028","HierDytzd0lr91","sub20","08","05","rl","test","70","img/r_t_check.png","4","70","pattern,color,shape","19","1",""
"null","86034","HierDytzd0lr91","sub20","08","05","feedback","test","null","","","na","","19","",""
"677.8000001907349","86713","HierDytzd0lr91","sub20","08","05","rl","test","65","img/p_d_check.png","1","65","pattern,color,shape","20","1",""
"null","87723","HierDytzd0lr91","sub20","08","05","feedback","test","null","","","na","","20","",""
"1244.6000003814697","88968","HierDytzd0lr91","sub20","08","05","rl","test","76","img/r_t_diag.png","8","76","pattern,color,shape","21","1",""
"null","89971","HierDytzd0lr91","sub20","08","05","feedback","test","null","","","na","","21","",""
"926.1999998092651","90898","HierDytzd0lr91","sub20","08","05","rl","test","65","img/p_d_check.png","1","65","pattern,color,shape","22","1",""
"null","91907","HierDytzd0lr91","sub20","08","05","feedback","test","null","","","na","","22","",""
"1509.3000001907349","93417","HierDytzd0lr91","sub20","08","05","rl","test","74","img/p_d_diag.png","5","72","pattern,color,shape","23","0",""
"null","94427","HierDytzd0lr91","sub20","08","05","feedback","test","null","","","na","","23","",""
"592.4000005722046","95020","HierDytzd0lr91","sub20","08","05","rl","test","72","img/p_d_diag.png","5","72","pattern,color,shape","24","1",""
"null","96026","HierDytzd0lr91","sub20","08","05","feedback","test","null","","","na","","24","",""
"765.3999996185303","96793","HierDytzd0lr91","sub20","08","05","rl","test","74","img/p_t_diag.png","6","74","pattern,color,shape","25","1",""
"null","97802","HierDytzd0lr91","sub20","08","05","feedback","test","null","","","na","","25","",""
"786.8000001907349","98590","HierDytzd0lr91","sub20","08","05","rl","test","70","img/p_t_check.png","2","83","pattern,color,shape","26","0",""
"null","99595","HierDytzd0lr91","sub20","08","05","feedback","test","null","","","na","","26","",""
"1252.3000001907349","100848","HierDytzd0lr91","sub20","08","05","rl","test","76","img/r_t_diag.png","8","76","pattern,color,shape","27","1",""
"null","101851","HierDytzd0lr91","sub20","08","05","feedback","test","null","","","na","","27","",""
"1343.8000001907349","103196","HierDytzd0lr91","sub20","08","05","rl","test","68","img/r_d_check.png","3","68","pattern,color,shape","28","1",""
"null","104203","HierDytzd0lr91","sub20","08","05","feedback","test","null","","","na","","28","",""
"1633.6999998092651","105837","HierDytzd0lr91","sub20","08","05","rl","test","74","img/p_t_diag.png","6","74","pattern,color,shape","29","1",""
"null","106843","HierDytzd0lr91","sub20","08","05","feedback","test","null","","","na","","29","",""
"701.1000003814697","107545","HierDytzd0lr91","sub20","08","05","rl","test","75","img/r_d_diag.png","7","75","pattern,color,shape","30","1",""
"null","108556","HierDytzd0lr91","sub20","08","05","feedback","test","null","","","na","","30","",""
"1103.5","109660","HierDytzd0lr91","sub20","08","05","rl","test","83","img/p_t_check.png","2","83","pattern,color,shape","31","1",""
"null","110667","HierDytzd0lr91","sub20","08","05","feedback","test","null","","","na","","31","",""
"984.6999998092651","111652","HierDytzd0lr91","sub20","08","05","rl","test","70","img/r_t_check.png","4","70","pattern,color,shape","32","1",""
"null","112659","HierDytzd0lr91","sub20","08","05","feedback","test","null","","","na","","32","",""
"478","113138","HierDytzd0lr91","sub20","08","05","rl","test","70","img/r_t_check.png","4","70","pattern,color,shape","33","1",""
"null","114146","HierDytzd0lr91","sub20","08","05","feedback","test","null","","","na","","33","",""
"567","114714","HierDytzd0lr91","sub20","08","05","rl","test","68","img/r_d_check.png","3","68","pattern,color,shape","34","1",""
"null","115723","HierDytzd0lr91","sub20","08","05","feedback","test","null","","","na","","34","",""
"1063","116787","HierDytzd0lr91","sub20","08","05","rl","test","72","img/p_d_diag.png","5","72","pattern,color,shape","35","1",""
"null","117795","HierDytzd0lr91","sub20","08","05","feedback","test","null","","","na","","35","",""
"736.7000007629395","118533","HierDytzd0lr91","sub20","08","05","rl","test","65","img/p_d_check.png","1","65","pattern,color,shape","36","1",""
"null","119539","HierDytzd0lr91","sub20","08","05","feedback","test","null","","","na","","36","",""
"989.1999998092651","120529","HierDytzd0lr91","sub20","08","05","rl","test","74","img/p_t_diag.png","6","74","pattern,color,shape","37","1",""
"null","121538","HierDytzd0lr91","sub20","08","05","feedback","test","null","","","na","","37","",""
"830.1000003814697","122369","HierDytzd0lr91","sub20","08","05","rl","test","70","img/p_t_check.png","2","83","pattern,color,shape","38","0",""
"null","123379","HierDytzd0lr91","sub20","08","05","feedback","test","null","","","na","","38","",""
"1101","124482","HierDytzd0lr91","sub20","08","05","rl","test","75","img/r_d_diag.png","7","75","pattern,color,shape","39","1",""
"null","125491","HierDytzd0lr91","sub20","08","05","feedback","test","null","","","na","","39","",""
"794.7999992370605","126287","HierDytzd0lr91","sub20","08","05","rl","test","74","img/p_t_diag.png","6","74","pattern,color,shape","40","1",""
"null","127290","HierDytzd0lr91","sub20","08","05","feedback","test","null","","","na","","40","",""
"1042.0999994277954","128334","HierDytzd0lr91","sub20","08","05","rl","test","76","img/r_t_diag.png","8","76","pattern,color,shape","41","1",""
"null","129338","HierDytzd0lr91","sub20","08","05","feedback","test","null","","","na","","41","",""
"1327.1999998092651","130667","HierDytzd0lr91","sub20","08","05","rl","test","83","img/p_t_check.png","2","83","pattern,color,shape","42","1",""
"null","131675","HierDytzd0lr91","sub20","08","05","feedback","test","null","","","na","","42","",""
"1479","133155","HierDytzd0lr91","sub20","08","05","rl","test","76","img/r_t_diag.png","8","76","pattern,color,shape","43","1",""
"null","134163","HierDytzd0lr91","sub20","08","05","feedback","test","null","","","na","","43","",""
"890","135054","HierDytzd0lr91","sub20","08","05","rl","test","70","img/r_t_check.png","4","70","pattern,color,shape","44","1",""
"null","136059","HierDytzd0lr91","sub20","08","05","feedback","test","null","","","na","","44","",""
"1367.2999992370605","137428","HierDytzd0lr91","sub20","08","05","rl","test","68","img/r_d_diag.png","7","75","pattern,color,shape","45","0",""
"null","138435","HierDytzd0lr91","sub20","08","05","feedback","test","null","","","na","","45","",""
"748.1999998092651","139185","HierDytzd0lr91","sub20","08","05","rl","test","65","img/p_d_check.png","1","65","pattern,color,shape","46","1",""
"null","140186","HierDytzd0lr91","sub20","08","05","feedback","test","null","","","na","","46","",""
"1284.5","141472","HierDytzd0lr91","sub20","08","05","rl","test","72","img/p_d_diag.png","5","72","pattern,color,shape","47","1",""
"null","142475","HierDytzd0lr91","sub20","08","05","feedback","test","null","","","na","","47","",""
"909.9000005722046","143386","HierDytzd0lr91","sub20","08","05","rl","test","68","img/r_d_check.png","3","68","pattern,color,shape","48","1",""
"null","144395","HierDytzd0lr91","sub20","08","05","feedback","test","null","","","na","","48","",""
"1034.3000001907349","145431","HierDytzd0lr91","sub20","08","05","rl","test","72","img/p_d_diag.png","5","72","pattern,color,shape","49","1",""
"null","146435","HierDytzd0lr91","sub20","08","05","feedback","test","null","","","na","","49","",""
"1217.3999996185303","147654","HierDytzd0lr91","sub20","08","05","rl","test","65","img/p_d_check.png","1","65","pattern,color,shape","50","1",""
"null","148660","HierDytzd0lr91","sub20","08","05","feedback","test","null","","","na","","50","",""
"832.5","149493","HierDytzd0lr91","sub20","08","05","rl","test","70","img/p_t_check.png","2","83","pattern,color,shape","51","0",""
"null","150500","HierDytzd0lr91","sub20","08","05","feedback","test","null","","","na","","51","",""
"1060.1000003814697","151561","HierDytzd0lr91","sub20","08","05","rl","test","70","img/r_t_check.png","4","70","pattern,color,shape","52","1",""
"null","152571","HierDytzd0lr91","sub20","08","05","feedback","test","null","","","na","","52","",""
"1685.3999996185303","154257","HierDytzd0lr91","sub20","08","05","rl","test","68","img/r_d_check.png","3","68","pattern,color,shape","53","1",""
"null","155267","HierDytzd0lr91","sub20","08","05","feedback","test","null","","","na","","53","",""
"518.1000003814697","155786","HierDytzd0lr91","sub20","08","05","rl","test","68","img/r_d_check.png","3","68","pattern,color,shape","54","1",""
"null","156794","HierDytzd0lr91","sub20","08","05","feedback","test","null","","","na","","54","",""
"2056.4000005722046","158852","HierDytzd0lr91","sub20","08","05","rl","test","74","img/p_t_diag.png","6","74","pattern,color,shape","55","1",""
"null","159859","HierDytzd0lr91","sub20","08","05","feedback","test","null","","","na","","55","",""
"1276.0999994277954","161137","HierDytzd0lr91","sub20","08","05","rl","test","76","img/r_t_diag.png","8","76","pattern,color,shape","56","1",""
"null","162146","HierDytzd0lr91","sub20","08","05","feedback","test","null","","","na","","56","",""
"1485","163632","HierDytzd0lr91","sub20","08","05","rl","test","65","img/p_d_check.png","1","65","pattern,color,shape","57","1",""
"null","164635","HierDytzd0lr91","sub20","08","05","feedback","test","null","","","na","","57","",""
"2271.1000003814697","166907","HierDytzd0lr91","sub20","08","05","rl","test","75","img/r_d_diag.png","7","75","pattern,color,shape","58","1",""
"null","167916","HierDytzd0lr91","sub20","08","05","feedback","test","null","","","na","","58","",""
"909","168826","HierDytzd0lr91","sub20","08","05","rl","test","76","img/r_t_diag.png","8","76","pattern,color,shape","59","1",""
"null","169834","HierDytzd0lr91","sub20","08","05","feedback","test","null","","","na","","59","",""
"1179.6999998092651","171015","HierDytzd0lr91","sub20","08","05","rl","test","83","img/p_t_check.png","2","83","pattern,color,shape","60","1",""
"null","172019","HierDytzd0lr91","sub20","08","05","feedback","test","null","","","na","","60","",""
"1646.3000001907349","173666","HierDytzd0lr91","sub20","08","05","rl","test","75","img/r_d_diag.png","7","75","pattern,color,shape","61","1",""
"null","174675","HierDytzd0lr91","sub20","08","05","feedback","test","null","","","na","","61","",""
"1126.3999996185303","175803","HierDytzd0lr91","sub20","08","05","rl","test","70","img/r_t_check.png","4","70","pattern,color,shape","62","1",""
"null","176811","HierDytzd0lr91","sub20","08","05","feedback","test","null","","","na","","62","",""
"1835.6999998092651","178648","HierDytzd0lr91","sub20","08","05","rl","test","74","img/p_t_diag.png","6","74","pattern,color,shape","63","1",""
"null","179651","HierDytzd0lr91","sub20","08","05","feedback","test","null","","","na","","63","",""
"867.2999992370605","180519","HierDytzd0lr91","sub20","08","05","rl","test","72","img/p_d_diag.png","5","72","pattern,color,shape","64","1",""
"null","181523","HierDytzd0lr91","sub20","08","05","feedback","test","null","","","na","","64","",""
"1925.3999996185303","183450","HierDytzd0lr91","sub20","08","05","rl","test","74","img/r_d_diag.png","7","75","pattern,color,shape","65","0",""
"null","184460","HierDytzd0lr91","sub20","08","05","feedback","test","null","","","na","","65","",""
"1214.5","185675","HierDytzd0lr91","sub20","08","05","rl","test","68","img/r_d_check.png","3","68","pattern,color,shape","66","1",""
"null","186683","HierDytzd0lr91","sub20","08","05","feedback","test","null","","","na","","66","",""
"719.6000003814697","187403","HierDytzd0lr91","sub20","08","05","rl","test","70","img/r_t_check.png","4","70","pattern,color,shape","67","1",""
"null","188411","HierDytzd0lr91","sub20","08","05","feedback","test","null","","","na","","67","",""
"646.2000007629395","189058","HierDytzd0lr91","sub20","08","05","rl","test","65","img/p_d_check.png","1","65","pattern,color,shape","68","1",""
"null","190067","HierDytzd0lr91","sub20","08","05","feedback","test","null","","","na","","68","",""
"1332.1999998092651","191400","HierDytzd0lr91","sub20","08","05","rl","test","74","img/p_t_diag.png","6","74","pattern,color,shape","69","1",""
"null","192403","HierDytzd0lr91","sub20","08","05","feedback","test","null","","","na","","69","",""
"894.1000003814697","193298","HierDytzd0lr91","sub20","08","05","rl","test","72","img/p_d_diag.png","5","72","pattern,color,shape","70","1",""
"null","194308","HierDytzd0lr91","sub20","08","05","feedback","test","null","","","na","","70","",""
"707.5","195017","HierDytzd0lr91","sub20","08","05","rl","test","74","img/p_t_diag.png","6","74","pattern,color,shape","71","1",""
"null","196019","HierDytzd0lr91","sub20","08","05","feedback","test","null","","","na","","71","",""
"2206.7000007629395","198227","HierDytzd0lr91","sub20","08","05","rl","test","76","img/r_t_diag.png","8","76","pattern,color,shape","72","1",""
"null","199235","HierDytzd0lr91","sub20","08","05","feedback","test","null","","","na","","72","",""
"558.3000001907349","199794","HierDytzd0lr91","sub20","08","05","rl","test","76","img/r_t_diag.png","8","76","pattern,color,shape","73","1",""
"null","200802","HierDytzd0lr91","sub20","08","05","feedback","test","null","","","na","","73","",""
"1278.3000001907349","202081","HierDytzd0lr91","sub20","08","05","rl","test","83","img/p_t_check.png","2","83","pattern,color,shape","74","1",""
"null","203083","HierDytzd0lr91","sub20","08","05","feedback","test","null","","","na","","74","",""
"1982.9000005722046","205067","HierDytzd0lr91","sub20","08","05","rl","test","65","img/p_d_check.png","1","65","pattern,color,shape","75","1",""
"null","206075","HierDytzd0lr91","sub20","08","05","feedback","test","null","","","na","","75","",""
"1638.1999998092651","207714","HierDytzd0lr91","sub20","08","05","rl","test","83","img/p_t_check.png","2","83","pattern,color,shape","76","1",""
"null","208723","HierDytzd0lr91","sub20","08","05","feedback","test","null","","","na","","76","",""
"null","211227","HierDytzd0lr91","sub20","08","05","rl","test","null","img/p_d_diag.png","5","72","pattern,color,shape","77","0",""
"null","212235","HierDytzd0lr91","sub20","08","05","feedback","test","null","","","na","","77","",""
"1085.7999992370605","213322","HierDytzd0lr91","sub20","08","05","rl","test","68","img/r_d_check.png","3","68","pattern,color,shape","78","1",""
"null","214331","HierDytzd0lr91","sub20","08","05","feedback","test","null","","","na","","78","",""
"1416.5","215748","HierDytzd0lr91","sub20","08","05","rl","test","75","img/r_d_diag.png","7","75","pattern,color,shape","79","1",""
"null","216755","HierDytzd0lr91","sub20","08","05","feedback","test","null","","","na","","79","",""
"791.5","217547","HierDytzd0lr91","sub20","08","05","rl","test","65","img/p_d_check.png","1","65","pattern,color,shape","80","1",""
"null","218555","HierDytzd0lr91","sub20","08","05","feedback","test","null","","","na","","80","",""
"1241.1999998092651","219797","HierDytzd0lr91","sub20","08","05","rl","test","68","img/r_d_check.png","3","68","pattern,color,shape","81","1",""
"null","220803","HierDytzd0lr91","sub20","08","05","feedback","test","null","","","na","","81","",""
"1130.1999998092651","221934","HierDytzd0lr91","sub20","08","05","rl","test","70","img/r_t_check.png","4","70","pattern,color,shape","82","1",""
"null","222939","HierDytzd0lr91","sub20","08","05","feedback","test","null","","","na","","82","",""
"1087.8999996185303","224028","HierDytzd0lr91","sub20","08","05","rl","test","76","img/r_t_diag.png","8","76","pattern,color,shape","83","1",""
"null","225035","HierDytzd0lr91","sub20","08","05","feedback","test","null","","","na","","83","",""
"1964.1000003814697","227000","HierDytzd0lr91","sub20","08","05","rl","test","83","img/p_t_check.png","2","83","pattern,color,shape","84","1",""
"null","228002","HierDytzd0lr91","sub20","08","05","feedback","test","null","","","na","","84","",""
"1365.8000001907349","229369","HierDytzd0lr91","sub20","08","05","rl","test","70","img/r_t_check.png","4","70","pattern,color,shape","85","1",""
"null","230380","HierDytzd0lr91","sub20","08","05","feedback","test","null","","","na","","85","",""
"1521.5","231902","HierDytzd0lr91","sub20","08","05","rl","test","74","img/p_t_diag.png","6","74","pattern,color,shape","86","1",""
"null","232907","HierDytzd0lr91","sub20","08","05","feedback","test","null","","","na","","86","",""
"1055.1000003814697","233963","HierDytzd0lr91","sub20","08","05","rl","test","72","img/p_d_diag.png","5","72","pattern,color,shape","87","1",""
"null","234971","HierDytzd0lr91","sub20","08","05","feedback","test","null","","","na","","87","",""
"714.8999996185303","235687","HierDytzd0lr91","sub20","08","05","rl","test","75","img/r_d_diag.png","7","75","pattern,color,shape","88","1",""
"null","236690","HierDytzd0lr91","sub20","08","05","feedback","test","null","","","na","","88","",""
"499.5","237191","HierDytzd0lr91","sub20","08","05","rl","test","75","img/r_d_diag.png","7","75","pattern,color,shape","89","1",""
"null","238195","HierDytzd0lr91","sub20","08","05","feedback","test","null","","","na","","89","",""
"1084.6999998092651","239281","HierDytzd0lr91","sub20","08","05","rl","test","74","img/p_t_diag.png","6","74","pattern,color,shape","90","1",""
"null","240291","HierDytzd0lr91","sub20","08","05","feedback","test","null","","","na","","90","",""
"1519.6999998092651","241812","HierDytzd0lr91","sub20","08","05","rl","test","65","img/p_d_check.png","1","65","pattern,color,shape","91","1",""
"null","242819","HierDytzd0lr91","sub20","08","05","feedback","test","null","","","na","","91","",""
"832.1000003814697","243653","HierDytzd0lr91","sub20","08","05","rl","test","68","img/r_d_check.png","3","68","pattern,color,shape","92","1",""
"null","244659","HierDytzd0lr91","sub20","08","05","feedback","test","null","","","na","","92","",""
"2085.199999809265","246745","HierDytzd0lr91","sub20","08","05","rl","test","72","img/p_d_diag.png","5","72","pattern,color,shape","93","1",""
"null","247756","HierDytzd0lr91","sub20","08","05","feedback","test","null","","","na","","93","",""
"1129.9000005722046","248887","HierDytzd0lr91","sub20","08","05","rl","test","70","img/r_t_check.png","4","70","pattern,color,shape","94","1",""
"null","249891","HierDytzd0lr91","sub20","08","05","feedback","test","null","","","na","","94","",""
"1233.5","251125","HierDytzd0lr91","sub20","08","05","rl","test","76","img/r_t_diag.png","8","76","pattern,color,shape","95","1",""
"null","252130","HierDytzd0lr91","sub20","08","05","feedback","test","null","","","na","","95","",""
"936","253067","HierDytzd0lr91","sub20","08","05","rl","test","68","img/r_d_check.png","3","68","pattern,color,shape","96","1",""
"null","254075","HierDytzd0lr91","sub20","08","05","feedback","test","null","","","na","","96","",""
"1106.4000005722046","255183","HierDytzd0lr91","sub20","08","05","rl","test","83","img/p_t_check.png","2","83","pattern,color,shape","97","1",""
"null","256187","HierDytzd0lr91","sub20","08","05","feedback","test","null","","","na","","97","",""
"1195.4000005722046","257384","HierDytzd0lr91","sub20","08","05","rl","test","74","img/p_t_diag.png","6","74","pattern,color,shape","98","1",""
"null","258386","HierDytzd0lr91","sub20","08","05","feedback","test","null","","","na","","98","",""
"1263","259650","HierDytzd0lr91","sub20","08","05","rl","test","70","img/r_t_check.png","4","70","pattern,color,shape","99","1",""
"null","260658","HierDytzd0lr91","sub20","08","05","feedback","test","null","","","na","","99","",""
"2005.5","262665","HierDytzd0lr91","sub20","08","05","rl","test","72","img/p_d_diag.png","5","72","pattern,color,shape","100","1",""
"null","263675","HierDytzd0lr91","sub20","08","05","feedback","test","null","","","na","","100","",""
"1271.0999994277954","264948","HierDytzd0lr91","sub20","08","05","rl","test","76","img/r_d_diag.png","7","75","pattern,color,shape","101","0",""
"null","265955","HierDytzd0lr91","sub20","08","05","feedback","test","null","","","na","","101","",""
"1204.6999998092651","267161","HierDytzd0lr91","sub20","08","05","rl","test","83","img/p_t_check.png","2","83","pattern,color,shape","102","1",""
"null","268163","HierDytzd0lr91","sub20","08","05","feedback","test","null","","","na","","102","",""
"1371.5","269536","HierDytzd0lr91","sub20","08","05","rl","test","75","img/r_d_diag.png","7","75","pattern,color,shape","103","1",""
"null","270539","HierDytzd0lr91","sub20","08","05","feedback","test","null","","","na","","103","",""
"1805","272345","HierDytzd0lr91","sub20","08","05","rl","test","65","img/p_d_check.png","1","65","pattern,color,shape","104","1",""
"null","273346","HierDytzd0lr91","sub20","08","05","feedback","test","null","","","na","","104","",""
"633.5","273981","HierDytzd0lr91","sub20","08","05","rl","test","65","img/p_d_check.png","1","65","pattern,color,shape","105","1",""
"null","274987","HierDytzd0lr91","sub20","08","05","feedback","test","null","","","na","","105","",""
"1970.5","276959","HierDytzd0lr91","sub20","08","05","rl","test","76","img/r_t_diag.png","8","76","pattern,color,shape","106","1",""
"null","277963","HierDytzd0lr91","sub20","08","05","feedback","test","null","","","na","","106","",""
"1603.0999994277954","279568","HierDytzd0lr91","sub20","08","05","rl","test","74","img/p_t_diag.png","6","74","pattern,color,shape","107","1",""
"null","280572","HierDytzd0lr91","sub20","08","05","feedback","test","null","","","na","","107","",""
"1250.9000005722046","281824","HierDytzd0lr91","sub20","08","05","rl","test","76","img/r_t_diag.png","8","76","pattern,color,shape","108","1",""
"null","282827","HierDytzd0lr91","sub20","08","05","feedback","test","null","","","na","","108","",""
"867.2000007629395","283695","HierDytzd0lr91","sub20","08","05","rl","test","70","img/r_t_check.png","4","70","pattern,color,shape","109","1",""
"null","284699","HierDytzd0lr91","sub20","08","05","feedback","test","null","","","na","","109","",""
"785.2000007629395","285485","HierDytzd0lr91","sub20","08","05","rl","test","68","img/r_d_check.png","3","68","pattern,color,shape","110","1",""
"null","286491","HierDytzd0lr91","sub20","08","05","feedback","test","null","","","na","","110","",""
"1177.6999998092651","287670","HierDytzd0lr91","sub20","08","05","rl","test","75","img/r_d_diag.png","7","75","pattern,color,shape","111","1",""
"null","288675","HierDytzd0lr91","sub20","08","05","feedback","test","null","","","na","","111","",""
"864.6999998092651","289541","HierDytzd0lr91","sub20","08","05","rl","test","70","img/r_t_check.png","4","70","pattern,color,shape","112","1",""
"null","290547","HierDytzd0lr91","sub20","08","05","feedback","test","null","","","na","","112","",""
"1428.3000001907349","291977","HierDytzd0lr91","sub20","08","05","rl","test","74","img/p_t_diag.png","6","74","pattern,color,shape","113","1",""
"null","292987","HierDytzd0lr91","sub20","08","05","feedback","test","null","","","na","","113","",""
"785.1999998092651","293773","HierDytzd0lr91","sub20","08","05","rl","test","72","img/p_d_diag.png","5","72","pattern,color,shape","114","1",""
"null","294779","HierDytzd0lr91","sub20","08","05","feedback","test","null","","","na","","114","",""
"1456","296236","HierDytzd0lr91","sub20","08","05","rl","test","76","img/r_t_diag.png","8","76","pattern,color,shape","115","1",""
"null","297243","HierDytzd0lr91","sub20","08","05","feedback","test","null","","","na","","115","",""
"1671","298915","HierDytzd0lr91","sub20","08","05","rl","test","83","img/p_t_check.png","2","83","pattern,color,shape","116","1",""
"null","299923","HierDytzd0lr91","sub20","08","05","feedback","test","null","","","na","","116","",""
"679.6000003814697","300604","HierDytzd0lr91","sub20","08","05","rl","test","83","img/p_t_check.png","2","83","pattern,color,shape","117","1",""
"null","301611","HierDytzd0lr91","sub20","08","05","feedback","test","null","","","na","","117","",""
"1841.3000001907349","303453","HierDytzd0lr91","sub20","08","05","rl","test","72","img/p_d_diag.png","5","72","pattern,color,shape","118","1",""
"null","304459","HierDytzd0lr91","sub20","08","05","feedback","test","null","","","na","","118","",""
"1338.5","305799","HierDytzd0lr91","sub20","08","05","rl","test","68","img/r_d_check.png","3","68","pattern,color,shape","119","1",""
"null","306803","HierDytzd0lr91","sub20","08","05","feedback","test","null","","","na","","119","",""
"1111.6000003814697","307916","HierDytzd0lr91","sub20","08","05","rl","test","65","img/p_d_check.png","1","65","pattern,color,shape","120","1",""
"null","308923","HierDytzd0lr91","sub20","08","05","feedback","test","null","","","na","","120","",""
"1486.6999998092651","310411","HierDytzd0lr91","sub20","08","05","rl","test","75","img/r_d_diag.png","7","75","pattern,color,shape","121","1",""
"null","311418","HierDytzd0lr91","sub20","08","05","feedback","test","null","","","na","","121","",""
"1096.6999998092651","312516","HierDytzd0lr91","sub20","08","05","rl","test","65","img/p_d_check.png","1","65","pattern,color,shape","122","1",""
"null","313522","HierDytzd0lr91","sub20","08","05","feedback","test","null","","","na","","122","",""
"1409.1999998092651","314933","HierDytzd0lr91","sub20","08","05","rl","test","72","img/p_d_diag.png","5","72","pattern,color,shape","123","1",""
"null","315939","HierDytzd0lr91","sub20","08","05","feedback","test","null","","","na","","123","",""
"1020.3999996185303","316960","HierDytzd0lr91","sub20","08","05","rl","test","70","img/r_t_check.png","4","70","pattern,color,shape","124","1",""
"null","317962","HierDytzd0lr91","sub20","08","05","feedback","test","null","","","na","","124","",""
