"rt","time_elapsed","subject","subID","group","day","trialType","phase","key_press","stim","stimNum","corrresp","hierarchy","trialNum","corr","responses"
"null","55923","HierDylk5jotx2","sub16","04","07","feedback","test","null","","","na","","23","",""
"729.0999999977648","56654","HierDylk5jotx2","sub16","04","07","rl","test","72","img/b_d_stripes.png","5","72","color,pattern,shape","24","1",""
"null","57667","HierDylk5jotx2","sub16","04","07","feedback","test","null","","","na","","24","",""
"785.6000000014901","58454","HierDylk5jotx2","sub16","04","07","rl","test","74","img/b_s_stripes.png","6","74","color,pattern,shape","25","1",""
"null","59463","HierDylk5jotx2","sub16","04","07","feedback","test","null","","","na","","25","",""
"644.6999999992549","60109","HierDylk5jotx2","sub16","04","07","rl","test","70","img/o_s_check.png","4","70","color,pattern,shape","26","1",""
"null","61112","HierDylk5jotx2","sub16","04","07","feedback","test","null","","","na","","26","",""
"863.2000000029802","61977","HierDylk5jotx2","sub16","04","07","rl","test","83","img/o_s_stripes.png","2","83","color,pattern,shape","27","1",""
"null","62984","HierDylk5jotx2","sub16","04","07","feedback","test","null","","","na","","27","",""
"724.6999999992549","63710","HierDylk5jotx2","sub16","04","07","rl","test","70","img/o_s_check.png","4","70","color,pattern,shape","28","1",""
"null","64720","HierDylk5jotx2","sub16","04","07","feedback","test","null","","","na","","28","",""
"785.4000000022352","65507","HierDylk5jotx2","sub16","04","07","rl","test","68","img/o_d_check.png","3","68","color,pattern,shape","29","1",""
"null","66513","HierDylk5jotx2","sub16","04","07","feedback","test","null","","","na","","29","",""
"747","67262","HierDylk5jotx2","sub16","04","07","rl","test","72","img/b_d_stripes.png","5","72","color,pattern,shape","30","1",""
"null","68271","HierDylk5jotx2","sub16","04","07","feedback","test","null","","","na","","30","",""
"765.5","69038","HierDylk5jotx2","sub16","04","07","rl","test","76","img/b_s_check.png","8","76","color,pattern,shape","31","1",""
"null","70052","HierDylk5jotx2","sub16","04","07","feedback","test","null","","","na","","31","",""
"686.1000000014901","70739","HierDylk5jotx2","sub16","04","07","rl","test","65","img/o_d_stripes.png","1","65","color,pattern,shape","32","1",""
"null","71744","HierDylk5jotx2","sub16","04","07","feedback","test","null","","","na","","32","",""
"598.1999999992549","72344","HierDylk5jotx2","sub16","04","07","rl","test","70","img/o_s_check.png","4","70","color,pattern,shape","33","1",""
"null","73351","HierDylk5jotx2","sub16","04","07","feedback","test","null","","","na","","33","",""
"722.5","74075","HierDylk5jotx2","sub16","04","07","rl","test","72","img/b_d_stripes.png","5","72","color,pattern,shape","34","1",""
