"rt","time_elapsed","subject","subID","group","day","trialType","phase","key_press","stim","stimNum","corrresp","hierarchy","trialNum","corr","responses"
"1068.3999996185303","57634","HierDydo325nv8","sub20","08","03","rl","test","70","img/r_t_check.png","4","70","pattern,color,shape","12","1",""
"null","58637","HierDydo325nv8","sub20","08","03","feedback","test","null","","","na","","12","",""
"521.9000005722046","59160","HierDydo325nv8","sub20","08","03","rl","test","68","img/r_d_check.png","3","68","pattern,color,shape","13","1",""
"null","60165","HierDydo325nv8","sub20","08","03","feedback","test","null","","","na","","13","",""
"1795.6999998092651","61962","HierDydo325nv8","sub20","08","03","rl","test","75","img/r_t_diag.png","8","76","pattern,color,shape","14","0",""
"null","62965","HierDydo325nv8","sub20","08","03","feedback","test","null","","","na","","14","",""
"863.6999998092651","63830","HierDydo325nv8","sub20","08","03","rl","test","65","img/p_d_check.png","1","65","pattern,color,shape","15","1",""
"null","64837","HierDydo325nv8","sub20","08","03","feedback","test","null","","","na","","15","",""
"1541.6000003814697","66380","HierDydo325nv8","sub20","08","03","rl","test","68","img/r_d_check.png","3","68","pattern,color,shape","16","1",""
"null","67390","HierDydo325nv8","sub20","08","03","feedback","test","null","","","na","","16","",""
"663.6000003814697","68054","HierDydo325nv8","sub20","08","03","rl","test","65","img/p_d_check.png","1","65","pattern,color,shape","17","1",""
"null","69061","HierDydo325nv8","sub20","08","03","feedback","test","null","","","na","","17","",""
"787.6999998092651","69850","HierDydo325nv8","sub20","08","03","rl","test","74","img/r_d_diag.png","7","75","pattern,color,shape","18","0",""
"null","70853","HierDydo325nv8","sub20","08","03","feedback","test","null","","","na","","18","",""
"1196.3000001907349","72050","HierDydo325nv8","sub20","08","03","rl","test","83","img/p_t_check.png","2","83","pattern,color,shape","19","1",""
"null","73052","HierDydo325nv8","sub20","08","03","feedback","test","null","","","na","","19","",""
"440.6000003814697","73494","HierDydo325nv8","sub20","08","03","rl","test","83","img/p_t_check.png","2","83","pattern,color,shape","20","1",""
"null","74502","HierDydo325nv8","sub20","08","03","feedback","test","null","","","na","","20","",""
"865.3000001907349","75368","HierDydo325nv8","sub20","08","03","rl","test","75","img/p_t_diag.png","6","74","pattern,color,shape","21","0",""
"null","76372","HierDydo325nv8","sub20","08","03","feedback","test","null","","","na","","21","",""
"1741.8999996185303","78115","HierDydo325nv8","sub20","08","03","rl","test","70","img/r_t_diag.png","8","76","pattern,color,shape","22","0",""
"null","79117","HierDydo325nv8","sub20","08","03","feedback","test","null","","","na","","22","",""
"1019.5","80138","HierDydo325nv8","sub20","08","03","rl","test","74","img/r_d_diag.png","7","75","pattern,color,shape","23","0",""
"null","81141","HierDydo325nv8","sub20","08","03","feedback","test","null","","","na","","23","",""
"1290.3000001907349","82432","HierDydo325nv8","sub20","08","03","rl","test","74","img/p_d_diag.png","5","72","pattern,color,shape","24","0",""
"null","83436","HierDydo325nv8","sub20","08","03","feedback","test","null","","","na","","24","",""
"1152.6000003814697","84589","HierDydo325nv8","sub20","08","03","rl","test","75","img/p_t_diag.png","6","74","pattern,color,shape","25","0",""
"null","85597","HierDydo325nv8","sub20","08","03","feedback","test","null","","","na","","25","",""
"1237.5","86835","HierDydo325nv8","sub20","08","03","rl","test","70","img/r_t_check.png","4","70","pattern,color,shape","26","1",""
"null","87837","HierDydo325nv8","sub20","08","03","feedback","test","null","","","na","","26","",""
"752.8000001907349","88591","HierDydo325nv8","sub20","08","03","rl","test","83","img/p_t_check.png","2","83","pattern,color,shape","27","1",""
"null","89597","HierDydo325nv8","sub20","08","03","feedback","test","null","","","na","","27","",""
"549.8000001907349","90148","HierDydo325nv8","sub20","08","03","rl","test","70","img/r_t_check.png","4","70","pattern,color,shape","28","1",""
"null","91156","HierDydo325nv8","sub20","08","03","feedback","test","null","","","na","","28","",""
"885.1000003814697","92042","HierDydo325nv8","sub20","08","03","rl","test","68","img/r_d_check.png","3","68","pattern,color,shape","29","1",""
"null","93046","HierDydo325nv8","sub20","08","03","feedback","test","null","","","na","","29","",""
"1348.8999996185303","94396","HierDydo325nv8","sub20","08","03","rl","test","74","img/p_d_diag.png","5","72","pattern,color,shape","30","0",""
"null","95405","HierDydo325nv8","sub20","08","03","feedback","test","null","","","na","","30","",""
"1192.6999998092651","96598","HierDydo325nv8","sub20","08","03","rl","test","72","img/r_t_diag.png","8","76","pattern,color,shape","31","0",""
"null","97605","HierDydo325nv8","sub20","08","03","feedback","test","null","","","na","","31","",""
"777.8999996185303","98384","HierDydo325nv8","sub20","08","03","rl","test","65","img/p_d_check.png","1","65","pattern,color,shape","32","1",""
"null","99389","HierDydo325nv8","sub20","08","03","feedback","test","null","","","na","","32","",""
"1290.3000001907349","100680","HierDydo325nv8","sub20","08","03","rl","test","70","img/r_t_check.png","4","70","pattern,color,shape","33","1",""
"null","101685","HierDydo325nv8","sub20","08","03","feedback","test","null","","","na","","33","",""
"843.3000001907349","102530","HierDydo325nv8","sub20","08","03","rl","test","75","img/p_d_diag.png","5","72","pattern,color,shape","34","0",""
"null","103532","HierDydo325nv8","sub20","08","03","feedback","test","null","","","na","","34","",""
"2000.6999998092651","105534","HierDydo325nv8","sub20","08","03","rl","test","83","img/p_t_check.png","2","83","pattern,color,shape","35","1",""
"null","106541","HierDydo325nv8","sub20","08","03","feedback","test","null","","","na","","35","",""
"946.6000003814697","107488","HierDydo325nv8","sub20","08","03","rl","test","68","img/r_d_check.png","3","68","pattern,color,shape","36","1",""
"null","108493","HierDydo325nv8","sub20","08","03","feedback","test","null","","","na","","36","",""
"1043.8999996185303","109538","HierDydo325nv8","sub20","08","03","rl","test","74","img/r_d_diag.png","7","75","pattern,color,shape","37","0",""
"null","110540","HierDydo325nv8","sub20","08","03","feedback","test","null","","","na","","37","",""
"1510.9000005722046","112052","HierDydo325nv8","sub20","08","03","rl","test","83","img/p_t_check.png","2","83","pattern,color,shape","38","1",""
"null","113061","HierDydo325nv8","sub20","08","03","feedback","test","null","","","na","","38","",""
"1013.1000003814697","114075","HierDydo325nv8","sub20","08","03","rl","test","74","img/r_d_diag.png","7","75","pattern,color,shape","39","0",""
"null","115077","HierDydo325nv8","sub20","08","03","feedback","test","null","","","na","","39","",""
"1507.3000001907349","116585","HierDydo325nv8","sub20","08","03","rl","test","72","img/p_t_diag.png","6","74","pattern,color,shape","40","0",""
"null","117588","HierDydo325nv8","sub20","08","03","feedback","test","null","","","na","","40","",""
"1100.3000001907349","118689","HierDydo325nv8","sub20","08","03","rl","test","72","img/r_t_diag.png","8","76","pattern,color,shape","41","0",""
"null","119692","HierDydo325nv8","sub20","08","03","feedback","test","null","","","na","","41","",""
"880.5","120574","HierDydo325nv8","sub20","08","03","rl","test","72","img/r_t_diag.png","8","76","pattern,color,shape","42","0",""
"null","121580","HierDydo325nv8","sub20","08","03","feedback","test","null","","","na","","42","",""
"757.1999998092651","122338","HierDydo325nv8","sub20","08","03","rl","test","65","img/p_d_check.png","1","65","pattern,color,shape","43","1",""
"null","123340","HierDydo325nv8","sub20","08","03","feedback","test","null","","","na","","43","",""
"1294.1999998092651","124635","HierDydo325nv8","sub20","08","03","rl","test","74","img/p_t_diag.png","6","74","pattern,color,shape","44","1",""
"null","125644","HierDydo325nv8","sub20","08","03","feedback","test","null","","","na","","44","",""
"955.1999998092651","126600","HierDydo325nv8","sub20","08","03","rl","test","70","img/r_t_check.png","4","70","pattern,color,shape","45","1",""
"null","127605","HierDydo325nv8","sub20","08","03","feedback","test","null","","","na","","45","",""
"821.0999994277954","128426","HierDydo325nv8","sub20","08","03","rl","test","65","img/p_d_check.png","1","65","pattern,color,shape","46","1",""
"null","129429","HierDydo325nv8","sub20","08","03","feedback","test","null","","","na","","46","",""
"1255.6999998092651","130685","HierDydo325nv8","sub20","08","03","rl","test","68","img/r_d_check.png","3","68","pattern,color,shape","47","1",""
"null","131693","HierDydo325nv8","sub20","08","03","feedback","test","null","","","na","","47","",""
"932.0999994277954","132626","HierDydo325nv8","sub20","08","03","rl","test","75","img/p_d_diag.png","5","72","pattern,color,shape","48","0",""
"null","133628","HierDydo325nv8","sub20","08","03","feedback","test","null","","","na","","48","",""
"1362.8000001907349","134992","HierDydo325nv8","sub20","08","03","rl","test","76","img/r_d_diag.png","7","75","pattern,color,shape","49","0",""
"null","135996","HierDydo325nv8","sub20","08","03","feedback","test","null","","","na","","49","",""
"1089.8999996185303","137087","HierDydo325nv8","sub20","08","03","rl","test","72","img/p_d_diag.png","5","72","pattern,color,shape","50","1",""
"null","138093","HierDydo325nv8","sub20","08","03","feedback","test","null","","","na","","50","",""
"1221.6000003814697","139316","HierDydo325nv8","sub20","08","03","rl","test","70","img/r_t_check.png","4","70","pattern,color,shape","51","1",""
"null","140324","HierDydo325nv8","sub20","08","03","feedback","test","null","","","na","","51","",""
"547.5999994277954","140873","HierDydo325nv8","sub20","08","03","rl","test","74","img/p_t_diag.png","6","74","pattern,color,shape","52","1",""
"null","141876","HierDydo325nv8","sub20","08","03","feedback","test","null","","","na","","52","",""
"1163.6999998092651","143041","HierDydo325nv8","sub20","08","03","rl","test","83","img/p_t_check.png","2","83","pattern,color,shape","53","1",""
"null","144044","HierDydo325nv8","sub20","08","03","feedback","test","null","","","na","","53","",""
"1156.4000005722046","145201","HierDydo325nv8","sub20","08","03","rl","test","68","img/r_d_check.png","3","68","pattern,color,shape","54","1",""
"null","146204","HierDydo325nv8","sub20","08","03","feedback","test","null","","","na","","54","",""
"1078.3000001907349","147283","HierDydo325nv8","sub20","08","03","rl","test","65","img/p_d_check.png","1","65","pattern,color,shape","55","1",""
"null","148292","HierDydo325nv8","sub20","08","03","feedback","test","null","","","na","","55","",""
"948.9000005722046","149242","HierDydo325nv8","sub20","08","03","rl","test","70","img/r_t_check.png","4","70","pattern,color,shape","56","1",""
"null","150244","HierDydo325nv8","sub20","08","03","feedback","test","null","","","na","","56","",""
"1553.5999994277954","151799","HierDydo325nv8","sub20","08","03","rl","test","75","img/r_t_diag.png","8","76","pattern,color,shape","57","0",""
"null","152805","HierDydo325nv8","sub20","08","03","feedback","test","null","","","na","","57","",""
"694","153500","HierDydo325nv8","sub20","08","03","rl","test","76","img/r_t_diag.png","8","76","pattern,color,shape","58","1",""
"null","154508","HierDydo325nv8","sub20","08","03","feedback","test","null","","","na","","58","",""
"1924.8000001907349","156434","HierDydo325nv8","sub20","08","03","rl","test","68","img/r_d_check.png","3","68","pattern,color,shape","59","1",""
"null","157437","HierDydo325nv8","sub20","08","03","feedback","test","null","","","na","","59","",""
"1601.2999992370605","159039","HierDydo325nv8","sub20","08","03","rl","test","72","img/p_t_diag.png","6","74","pattern,color,shape","60","0",""
"null","160044","HierDydo325nv8","sub20","08","03","feedback","test","null","","","na","","60","",""
"1202.8000001907349","161247","HierDydo325nv8","sub20","08","03","rl","test","75","img/r_d_diag.png","7","75","pattern,color,shape","61","1",""
"null","162252","HierDydo325nv8","sub20","08","03","feedback","test","null","","","na","","61","",""
"1639.1000003814697","163892","HierDydo325nv8","sub20","08","03","rl","test","74","img/p_d_diag.png","5","72","pattern,color,shape","62","0",""
"null","164900","HierDydo325nv8","sub20","08","03","feedback","test","null","","","na","","62","",""
"1518.5","166420","HierDydo325nv8","sub20","08","03","rl","test","83","img/p_t_check.png","2","83","pattern,color,shape","63","1",""
"null","167429","HierDydo325nv8","sub20","08","03","feedback","test","null","","","na","","63","",""
"1337.1999998092651","168767","HierDydo325nv8","sub20","08","03","rl","test","65","img/p_d_check.png","1","65","pattern,color,shape","64","1",""
"null","169772","HierDydo325nv8","sub20","08","03","feedback","test","null","","","na","","64","",""
"612.1000003814697","170385","HierDydo325nv8","sub20","08","03","rl","test","70","img/p_t_check.png","2","83","pattern,color,shape","65","0",""
"null","171389","HierDydo325nv8","sub20","08","03","feedback","test","null","","","na","","65","",""
"1097.1000003814697","172487","HierDydo325nv8","sub20","08","03","rl","test","68","img/r_d_check.png","3","68","pattern,color,shape","66","1",""
"null","173492","HierDydo325nv8","sub20","08","03","feedback","test","null","","","na","","66","",""
"1420.9000005722046","174914","HierDydo325nv8","sub20","08","03","rl","test","75","img/r_d_diag.png","7","75","pattern,color,shape","67","1",""
"null","175916","HierDydo325nv8","sub20","08","03","feedback","test","null","","","na","","67","",""
"788.3000001907349","176705","HierDydo325nv8","sub20","08","03","rl","test","65","img/p_d_check.png","1","65","pattern,color,shape","68","1",""
"null","177709","HierDydo325nv8","sub20","08","03","feedback","test","null","","","na","","68","",""
"953.5999994277954","178663","HierDydo325nv8","sub20","08","03","rl","test","70","img/r_t_check.png","4","70","pattern,color,shape","69","1",""
"null","179669","HierDydo325nv8","sub20","08","03","feedback","test","null","","","na","","69","",""
"691.3000001907349","180361","HierDydo325nv8","sub20","08","03","rl","test","75","img/r_d_diag.png","7","75","pattern,color,shape","70","1",""
"null","181365","HierDydo325nv8","sub20","08","03","feedback","test","null","","","na","","70","",""
"777.1999998092651","182143","HierDydo325nv8","sub20","08","03","rl","test","74","img/p_t_diag.png","6","74","pattern,color,shape","71","1",""
"null","183149","HierDydo325nv8","sub20","08","03","feedback","test","null","","","na","","71","",""
"1273.3000001907349","184423","HierDydo325nv8","sub20","08","03","rl","test","72","img/r_t_diag.png","8","76","pattern,color,shape","72","0",""
"null","185428","HierDydo325nv8","sub20","08","03","feedback","test","null","","","na","","72","",""
"1343.6999998092651","186773","HierDydo325nv8","sub20","08","03","rl","test","74","img/p_d_diag.png","5","72","pattern,color,shape","73","0",""
"null","187781","HierDydo325nv8","sub20","08","03","feedback","test","null","","","na","","73","",""
"1109.3999996185303","188892","HierDydo325nv8","sub20","08","03","rl","test","72","img/p_d_diag.png","5","72","pattern,color,shape","74","1",""
"null","189900","HierDydo325nv8","sub20","08","03","feedback","test","null","","","na","","74","",""
"881.2999992370605","190782","HierDydo325nv8","sub20","08","03","rl","test","65","img/p_d_check.png","1","65","pattern,color,shape","75","1",""
"null","191788","HierDydo325nv8","sub20","08","03","feedback","test","null","","","na","","75","",""
"750.6000003814697","192539","HierDydo325nv8","sub20","08","03","rl","test","74","img/p_t_diag.png","6","74","pattern,color,shape","76","1",""
"null","193548","HierDydo325nv8","sub20","08","03","feedback","test","null","","","na","","76","",""
"1406.9000005722046","194956","HierDydo325nv8","sub20","08","03","rl","test","70","img/r_t_check.png","4","70","pattern,color,shape","77","1",""
"null","195964","HierDydo325nv8","sub20","08","03","feedback","test","null","","","na","","77","",""
"1001","196966","HierDydo325nv8","sub20","08","03","rl","test","83","img/p_t_check.png","2","83","pattern,color,shape","78","1",""
"null","197972","HierDydo325nv8","sub20","08","03","feedback","test","null","","","na","","78","",""
"1471.3000001907349","199445","HierDydo325nv8","sub20","08","03","rl","test","68","img/r_d_check.png","3","68","pattern,color,shape","79","1",""
"null","200453","HierDydo325nv8","sub20","08","03","feedback","test","null","","","na","","79","",""
"1211.8000001907349","201665","HierDydo325nv8","sub20","08","03","rl","test","74","img/p_t_diag.png","6","74","pattern,color,shape","80","1",""
"null","202668","HierDydo325nv8","sub20","08","03","feedback","test","null","","","na","","80","",""
"1084.0999994277954","203753","HierDydo325nv8","sub20","08","03","rl","test","68","img/r_d_check.png","3","68","pattern,color,shape","81","1",""
"null","204756","HierDydo325nv8","sub20","08","03","feedback","test","null","","","na","","81","",""
"1661.6999998092651","206418","HierDydo325nv8","sub20","08","03","rl","test","76","img/r_t_diag.png","8","76","pattern,color,shape","82","1",""
"null","207420","HierDydo325nv8","sub20","08","03","feedback","test","null","","","na","","82","",""
"490.20000076293945","207911","HierDydo325nv8","sub20","08","03","rl","test","76","img/r_t_diag.png","8","76","pattern,color,shape","83","1",""
"null","208917","HierDydo325nv8","sub20","08","03","feedback","test","null","","","na","","83","",""
"659.8000001907349","209578","HierDydo325nv8","sub20","08","03","rl","test","65","img/p_d_check.png","1","65","pattern,color,shape","84","1",""
"null","210580","HierDydo325nv8","sub20","08","03","feedback","test","null","","","na","","84","",""
"1025.1999998092651","211606","HierDydo325nv8","sub20","08","03","rl","test","75","img/r_d_diag.png","7","75","pattern,color,shape","85","1",""
"null","212612","HierDydo325nv8","sub20","08","03","feedback","test","null","","","na","","85","",""
"1719.6000003814697","214333","HierDydo325nv8","sub20","08","03","rl","test","72","img/p_d_diag.png","5","72","pattern,color,shape","86","1",""
"null","215340","HierDydo325nv8","sub20","08","03","feedback","test","null","","","na","","86","",""
"733.8999996185303","216075","HierDydo325nv8","sub20","08","03","rl","test","68","img/r_d_check.png","3","68","pattern,color,shape","87","1",""
"null","217085","HierDydo325nv8","sub20","08","03","feedback","test","null","","","na","","87","",""
"556.5","217642","HierDydo325nv8","sub20","08","03","rl","test","72","img/p_d_diag.png","5","72","pattern,color,shape","88","1",""
"null","218644","HierDydo325nv8","sub20","08","03","feedback","test","null","","","na","","88","",""
"822.2000007629395","219467","HierDydo325nv8","sub20","08","03","rl","test","70","img/r_t_check.png","4","70","pattern,color,shape","89","1",""
"null","220476","HierDydo325nv8","sub20","08","03","feedback","test","null","","","na","","89","",""
"657.8999996185303","221135","HierDydo325nv8","sub20","08","03","rl","test","74","img/p_t_diag.png","6","74","pattern,color,shape","90","1",""
"null","222140","HierDydo325nv8","sub20","08","03","feedback","test","null","","","na","","90","",""
"1687","223828","HierDydo325nv8","sub20","08","03","rl","test","83","img/p_t_check.png","2","83","pattern,color,shape","91","1",""
"null","224836","HierDydo325nv8","sub20","08","03","feedback","test","null","","","na","","91","",""
"1197.1999998092651","226034","HierDydo325nv8","sub20","08","03","rl","test","70","img/r_t_check.png","4","70","pattern,color,shape","92","1",""
"null","227037","HierDydo325nv8","sub20","08","03","feedback","test","null","","","na","","92","",""
"1145.6999998092651","228183","HierDydo325nv8","sub20","08","03","rl","test","65","img/p_d_check.png","1","65","pattern,color,shape","93","1",""
"null","229189","HierDydo325nv8","sub20","08","03","feedback","test","null","","","na","","93","",""
"1396.3000001907349","230586","HierDydo325nv8","sub20","08","03","rl","test","83","img/p_t_check.png","2","83","pattern,color,shape","94","1",""
"null","231589","HierDydo325nv8","sub20","08","03","feedback","test","null","","","na","","94","",""
"1433.6999998092651","233023","HierDydo325nv8","sub20","08","03","rl","test","76","img/r_t_diag.png","8","76","pattern,color,shape","95","1",""
"null","234028","HierDydo325nv8","sub20","08","03","feedback","test","null","","","na","","95","",""
"1047.6000003814697","235077","HierDydo325nv8","sub20","08","03","rl","test","75","img/r_d_diag.png","7","75","pattern,color,shape","96","1",""
"null","236084","HierDydo325nv8","sub20","08","03","feedback","test","null","","","na","","96","",""
"495.8999996185303","236581","HierDydo325nv8","sub20","08","03","rl","test","75","img/r_d_diag.png","7","75","pattern,color,shape","97","1",""
"null","237589","HierDydo325nv8","sub20","08","03","feedback","test","null","","","na","","97","",""
"1382.5","238972","HierDydo325nv8","sub20","08","03","rl","test","83","img/p_t_check.png","2","83","pattern,color,shape","98","1",""
"null","239981","HierDydo325nv8","sub20","08","03","feedback","test","null","","","na","","98","",""
"631.3000001907349","240613","HierDydo325nv8","sub20","08","03","rl","test","65","img/p_d_check.png","1","65","pattern,color,shape","99","1",""
"null","241622","HierDydo325nv8","sub20","08","03","feedback","test","null","","","na","","99","",""
"1291.1999998092651","242913","HierDydo325nv8","sub20","08","03","rl","test","76","img/r_t_diag.png","8","76","pattern,color,shape","100","1",""
"null","243917","HierDydo325nv8","sub20","08","03","feedback","test","null","","","na","","100","",""
"1042.6999998092651","244960","HierDydo325nv8","sub20","08","03","rl","test","68","img/r_d_check.png","3","68","pattern,color,shape","101","1",""
"null","245965","HierDydo325nv8","sub20","08","03","feedback","test","null","","","na","","101","",""
"847.1999998092651","246814","HierDydo325nv8","sub20","08","03","rl","test","75","img/p_d_diag.png","5","72","pattern,color,shape","102","0",""
"null","247822","HierDydo325nv8","sub20","08","03","feedback","test","null","","","na","","102","",""
"1072.6000003814697","248895","HierDydo325nv8","sub20","08","03","rl","test","70","img/r_t_check.png","4","70","pattern,color,shape","103","1",""
"null","249901","HierDydo325nv8","sub20","08","03","feedback","test","null","","","na","","103","",""
"930.9000005722046","250832","HierDydo325nv8","sub20","08","03","rl","test","74","img/p_t_diag.png","6","74","pattern,color,shape","104","1",""
"null","251838","HierDydo325nv8","sub20","08","03","feedback","test","null","","","na","","104","",""
"1575.3000001907349","253414","HierDydo325nv8","sub20","08","03","rl","test","83","img/p_t_check.png","2","83","pattern,color,shape","105","1",""
"null","254422","HierDydo325nv8","sub20","08","03","feedback","test","null","","","na","","105","",""
"1048.1000003814697","255471","HierDydo325nv8","sub20","08","03","rl","test","76","img/r_d_diag.png","7","75","pattern,color,shape","106","0",""
"null","256477","HierDydo325nv8","sub20","08","03","feedback","test","null","","","na","","106","",""
"1667.5","258146","HierDydo325nv8","sub20","08","03","rl","test","74","img/p_d_diag.png","5","72","pattern,color,shape","107","0",""
"null","259149","HierDydo325nv8","sub20","08","03","feedback","test","null","","","na","","107","",""
"1134.3000001907349","260284","HierDydo325nv8","sub20","08","03","rl","test","76","img/r_t_diag.png","8","76","pattern,color,shape","108","1",""
"null","261294","HierDydo325nv8","sub20","08","03","feedback","test","null","","","na","","108","",""
"935.8000001907349","262230","HierDydo325nv8","sub20","08","03","rl","test","68","img/r_d_check.png","3","68","pattern,color,shape","109","1",""
"null","263237","HierDydo325nv8","sub20","08","03","feedback","test","null","","","na","","109","",""
"1331.7000007629395","264570","HierDydo325nv8","sub20","08","03","rl","test","70","img/r_t_check.png","4","70","pattern,color,shape","110","1",""
"null","265572","HierDydo325nv8","sub20","08","03","feedback","test","null","","","na","","110","",""
"1229.1999998092651","266803","HierDydo325nv8","sub20","08","03","rl","test","72","img/p_t_diag.png","6","74","pattern,color,shape","111","0",""
"null","267805","HierDydo325nv8","sub20","08","03","feedback","test","null","","","na","","111","",""
"823.6000003814697","268629","HierDydo325nv8","sub20","08","03","rl","test","65","img/p_d_check.png","1","65","pattern,color,shape","112","1",""
"null","269637","HierDydo325nv8","sub20","08","03","feedback","test","null","","","na","","112","",""
"1346.3999996185303","270984","HierDydo325nv8","sub20","08","03","rl","test","68","img/r_d_check.png","3","68","pattern,color,shape","113","1",""
"null","271989","HierDydo325nv8","sub20","08","03","feedback","test","null","","","na","","113","",""
"620.3999996185303","272610","HierDydo325nv8","sub20","08","03","rl","test","74","img/p_t_diag.png","6","74","pattern,color,shape","114","1",""
"null","273612","HierDydo325nv8","sub20","08","03","feedback","test","null","","","na","","114","",""
"1151.8000001907349","274765","HierDydo325nv8","sub20","08","03","rl","test","70","img/p_t_check.png","2","83","pattern,color,shape","115","0",""
"null","275773","HierDydo325nv8","sub20","08","03","feedback","test","null","","","na","","115","",""
"1039.1999998092651","276813","HierDydo325nv8","sub20","08","03","rl","test","70","img/r_t_check.png","4","70","pattern,color,shape","116","1",""
"null","277822","HierDydo325nv8","sub20","08","03","feedback","test","null","","","na","","116","",""
"549.6999998092651","278372","HierDydo325nv8","sub20","08","03","rl","test","65","img/p_d_check.png","1","65","pattern,color,shape","117","1",""
"null","279381","HierDydo325nv8","sub20","08","03","feedback","test","null","","","na","","117","",""
"849.8999996185303","280232","HierDydo325nv8","sub20","08","03","rl","test","70","img/r_t_check.png","4","70","pattern,color,shape","118","1",""
"null","281237","HierDydo325nv8","sub20","08","03","feedback","test","null","","","na","","118","",""
"1014.5999994277954","282253","HierDydo325nv8","sub20","08","03","rl","test","76","img/r_t_diag.png","8","76","pattern,color,shape","119","1",""
"null","283261","HierDydo325nv8","sub20","08","03","feedback","test","null","","","na","","119","",""
"1073.5999994277954","284336","HierDydo325nv8","sub20","08","03","rl","test","72","img/p_d_diag.png","5","72","pattern,color,shape","120","1",""
"null","285340","HierDydo325nv8","sub20","08","03","feedback","test","null","","","na","","120","",""
"1280","286621","HierDydo325nv8","sub20","08","03","rl","test","75","img/r_d_diag.png","7","75","pattern,color,shape","121","1",""
"null","287629","HierDydo325nv8","sub20","08","03","feedback","test","null","","","na","","121","",""
"516.6999998092651","288146","HierDydo325nv8","sub20","08","03","rl","test","75","img/r_d_diag.png","7","75","pattern,color,shape","122","1",""
"null","289149","HierDydo325nv8","sub20","08","03","feedback","test","null","","","na","","122","",""
"661.8000001907349","289812","HierDydo325nv8","sub20","08","03","rl","test","74","img/p_t_diag.png","6","74","pattern,color,shape","123","1",""
"null","290821","HierDydo325nv8","sub20","08","03","feedback","test","null","","","na","","123","",""
"1116.7999992370605","291939","HierDydo325nv8","sub20","08","03","rl","test","76","img/r_t_diag.png","8","76","pattern,color,shape","124","1",""
"null","292941","HierDydo325nv8","sub20","08","03","feedback","test","null","","","na","","124","",""
"1002.6000003814697","293945","HierDydo325nv8","sub20","08","03","rl","test","65","img/p_d_check.png","1","65","pattern,color,shape","125","1",""
"null","294949","HierDydo325nv8","sub20","08","03","feedback","test","null","","","na","","125","",""
"951.3999996185303","295901","HierDydo325nv8","sub20","08","03","rl","test","75","img/p_d_diag.png","5","72","pattern,color,shape","126","0",""
