"rt","time_elapsed","subject","subID","group","day","trialType","phase","key_press","stim","stimNum","corrresp","hierarchy","trialNum","corr","responses"
"null","123174","HierDy1c9s47hd","sub24","12","05","feedback","test","null","","","na","","49","",""
"1004.3000001907349","124180","HierDy1c9s47hd","sub24","12","05","rl","test","75","img/b_d_stripes.png","7","75","shape,color,pattern","50","1",""
"null","125185","HierDy1c9s47hd","sub24","12","05","feedback","test","null","","","na","","50","",""
"715.2999999523163","125902","HierDy1c9s47hd","sub24","12","05","rl","test","72","img/r_d_stripes.png","5","72","shape,color,pattern","51","1",""
"null","126906","HierDy1c9s47hd","sub24","12","05","feedback","test","null","","","na","","51","",""
"1414.3000001907349","128323","HierDy1c9s47hd","sub24","12","05","rl","test","76","img/b_d_check.png","8","76","shape,color,pattern","52","1",""
"null","129333","HierDy1c9s47hd","sub24","12","05","feedback","test","null","","","na","","52","",""
"843.3999998569489","130178","HierDy1c9s47hd","sub24","12","05","rl","test","70","img/b_t_check.png","4","70","shape,color,pattern","53","1",""
"null","131184","HierDy1c9s47hd","sub24","12","05","feedback","test","null","","","na","","53","",""
"936.2000000476837","132123","HierDy1c9s47hd","sub24","12","05","rl","test","68","img/b_t_stripes.png","3","68","shape,color,pattern","54","1",""
"null","133131","HierDy1c9s47hd","sub24","12","05","feedback","test","null","","","na","","54","",""
"1761.1000001430511","134895","HierDy1c9s47hd","sub24","12","05","rl","test","76","img/b_d_check.png","8","76","shape,color,pattern","55","1",""
"null","135909","HierDy1c9s47hd","sub24","12","05","feedback","test","null","","","na","","55","",""
"590.4000000953674","136501","HierDy1c9s47hd","sub24","12","05","rl","test","72","img/r_d_stripes.png","5","72","shape,color,pattern","56","1",""
"null","137508","HierDy1c9s47hd","sub24","12","05","feedback","test","null","","","na","","56","",""
"1106.0999999046326","138616","HierDy1c9s47hd","sub24","12","05","rl","test","83","img/r_t_stripes.png","1","65","shape,color,pattern","57","0",""
"null","139625","HierDy1c9s47hd","sub24","12","05","feedback","test","null","","","na","","57","",""
"1214","140841","HierDy1c9s47hd","sub24","12","05","rl","test","74","img/r_d_check.png","6","74","shape,color,pattern","58","1",""
"null","141853","HierDy1c9s47hd","sub24","12","05","feedback","test","null","","","na","","58","",""
"1249.2999999523163","143104","HierDy1c9s47hd","sub24","12","05","rl","test","83","img/r_t_check.png","2","83","shape,color,pattern","59","1",""
"null","144112","HierDy1c9s47hd","sub24","12","05","feedback","test","null","","","na","","59","",""
"581.8000001907349","144696","HierDy1c9s47hd","sub24","12","05","rl","test","83","img/r_t_check.png","2","83","shape,color,pattern","60","1",""
"null","145704","HierDy1c9s47hd","sub24","12","05","feedback","test","null","","","na","","60","",""
"577.5","146284","HierDy1c9s47hd","sub24","12","05","rl","test","65","img/r_t_stripes.png","1","65","shape,color,pattern","61","1",""
"null","147289","HierDy1c9s47hd","sub24","12","05","feedback","test","null","","","na","","61","",""
"782.5999999046326","148073","HierDy1c9s47hd","sub24","12","05","rl","test","70","img/b_t_check.png","4","70","shape,color,pattern","62","1",""
"null","149081","HierDy1c9s47hd","sub24","12","05","feedback","test","null","","","na","","62","",""
"1497.0999999046326","150580","HierDy1c9s47hd","sub24","12","05","rl","test","75","img/b_d_stripes.png","7","75","shape,color,pattern","63","1",""
"null","151585","HierDy1c9s47hd","sub24","12","05","feedback","test","null","","","na","","63","",""
"1508.9000000953674","153096","HierDy1c9s47hd","sub24","12","05","rl","test","68","img/b_t_stripes.png","3","68","shape,color,pattern","64","1",""
"null","154108","HierDy1c9s47hd","sub24","12","05","feedback","test","null","","","na","","64","",""
"1695.7000000476837","155806","HierDy1c9s47hd","sub24","12","05","rl","test","74","img/r_d_check.png","6","74","shape,color,pattern","65","1",""
"null","156819","HierDy1c9s47hd","sub24","12","05","feedback","test","null","","","na","","65","",""
"1099","157920","HierDy1c9s47hd","sub24","12","05","rl","test","65","img/r_t_stripes.png","1","65","shape,color,pattern","66","1",""
"null","158932","HierDy1c9s47hd","sub24","12","05","feedback","test","null","","","na","","66","",""
"838.5999999046326","159773","HierDy1c9s47hd","sub24","12","05","rl","test","72","img/r_d_stripes.png","5","72","shape,color,pattern","67","1",""
"null","160780","HierDy1c9s47hd","sub24","12","05","feedback","test","null","","","na","","67","",""
"794.2999999523163","161576","HierDy1c9s47hd","sub24","12","05","rl","test","70","img/b_t_check.png","4","70","shape,color,pattern","68","1",""
"null","162585","HierDy1c9s47hd","sub24","12","05","feedback","test","null","","","na","","68","",""
"1086.5","163673","HierDy1c9s47hd","sub24","12","05","rl","test","76","img/b_d_check.png","8","76","shape,color,pattern","69","1",""
"null","164679","HierDy1c9s47hd","sub24","12","05","feedback","test","null","","","na","","69","",""
"629.9000000953674","165310","HierDy1c9s47hd","sub24","12","05","rl","test","76","img/b_d_check.png","8","76","shape,color,pattern","70","1",""
"null","166323","HierDy1c9s47hd","sub24","12","05","feedback","test","null","","","na","","70","",""
"813.7999999523163","167139","HierDy1c9s47hd","sub24","12","05","rl","test","70","img/b_t_check.png","4","70","shape,color,pattern","71","1",""
"null","168146","HierDy1c9s47hd","sub24","12","05","feedback","test","null","","","na","","71","",""
"1325","169473","HierDy1c9s47hd","sub24","12","05","rl","test","75","img/b_d_stripes.png","7","75","shape,color,pattern","72","1",""
"null","170483","HierDy1c9s47hd","sub24","12","05","feedback","test","null","","","na","","72","",""
"1296.0999999046326","171782","HierDy1c9s47hd","sub24","12","05","rl","test","83","img/r_t_check.png","2","83","shape,color,pattern","73","1",""
"null","172794","HierDy1c9s47hd","sub24","12","05","feedback","test","null","","","na","","73","",""
"844.0999999046326","173640","HierDy1c9s47hd","sub24","12","05","rl","test","68","img/b_t_stripes.png","3","68","shape,color,pattern","74","1",""
"null","174651","HierDy1c9s47hd","sub24","12","05","feedback","test","null","","","na","","74","",""
"1743.5999999046326","176397","HierDy1c9s47hd","sub24","12","05","rl","test","83","img/r_t_check.png","2","83","shape,color,pattern","75","1",""
"null","177412","HierDy1c9s47hd","sub24","12","05","feedback","test","null","","","na","","75","",""
"2434.7999999523163","179848","HierDy1c9s47hd","sub24","12","05","rl","test","75","img/b_d_stripes.png","7","75","shape,color,pattern","76","1",""
"null","180855","HierDy1c9s47hd","sub24","12","05","feedback","test","null","","","na","","76","",""
"1065.5999999046326","181922","HierDy1c9s47hd","sub24","12","05","rl","test","68","img/b_t_stripes.png","3","68","shape,color,pattern","77","1",""
"null","182931","HierDy1c9s47hd","sub24","12","05","feedback","test","null","","","na","","77","",""
"1187","184120","HierDy1c9s47hd","sub24","12","05","rl","test","72","img/r_d_stripes.png","5","72","shape,color,pattern","78","1",""
"null","185128","HierDy1c9s47hd","sub24","12","05","feedback","test","null","","","na","","78","",""
"1245.2000000476837","186376","HierDy1c9s47hd","sub24","12","05","rl","test","74","img/r_d_check.png","6","74","shape,color,pattern","79","1",""
"null","187387","HierDy1c9s47hd","sub24","12","05","feedback","test","null","","","na","","79","",""
"995.5","188384","HierDy1c9s47hd","sub24","12","05","rl","test","65","img/r_t_stripes.png","1","65","shape,color,pattern","80","1",""
"null","189392","HierDy1c9s47hd","sub24","12","05","feedback","test","null","","","na","","80","",""
"1231.5","190625","HierDy1c9s47hd","sub24","12","05","rl","test","74","img/r_d_check.png","6","74","shape,color,pattern","81","1",""
"null","191633","HierDy1c9s47hd","sub24","12","05","feedback","test","null","","","na","","81","",""
"1099.7999999523163","192735","HierDy1c9s47hd","sub24","12","05","rl","test","76","img/b_d_check.png","8","76","shape,color,pattern","82","1",""
"null","193744","HierDy1c9s47hd","sub24","12","05","feedback","test","null","","","na","","82","",""
"755.8000001907349","194502","HierDy1c9s47hd","sub24","12","05","rl","test","68","img/b_t_stripes.png","3","68","shape,color,pattern","83","1",""
"null","195511","HierDy1c9s47hd","sub24","12","05","feedback","test","null","","","na","","83","",""
"1759.3000001907349","197273","HierDy1c9s47hd","sub24","12","05","rl","test","75","img/b_d_stripes.png","7","75","shape,color,pattern","84","1",""
"null","198283","HierDy1c9s47hd","sub24","12","05","feedback","test","null","","","na","","84","",""
"1154.5","199439","HierDy1c9s47hd","sub24","12","05","rl","test","65","img/r_t_stripes.png","1","65","shape,color,pattern","85","1",""
"null","200450","HierDy1c9s47hd","sub24","12","05","feedback","test","null","","","na","","85","",""
"1202.2999999523163","201655","HierDy1c9s47hd","sub24","12","05","rl","test","70","img/b_t_check.png","4","70","shape,color,pattern","86","1",""
"null","202664","HierDy1c9s47hd","sub24","12","05","feedback","test","null","","","na","","86","",""
"831.9000000953674","203498","HierDy1c9s47hd","sub24","12","05","rl","test","83","img/r_t_check.png","2","83","shape,color,pattern","87","1",""
"null","204504","HierDy1c9s47hd","sub24","12","05","feedback","test","null","","","na","","87","",""
"1019.9000000953674","205526","HierDy1c9s47hd","sub24","12","05","rl","test","72","img/r_d_stripes.png","5","72","shape,color,pattern","88","1",""
"null","206537","HierDy1c9s47hd","sub24","12","05","feedback","test","null","","","na","","88","",""
"673.7999999523163","207213","HierDy1c9s47hd","sub24","12","05","rl","test","72","img/r_d_stripes.png","5","72","shape,color,pattern","89","1",""
"null","208221","HierDy1c9s47hd","sub24","12","05","feedback","test","null","","","na","","89","",""
"1233.0999999046326","209456","HierDy1c9s47hd","sub24","12","05","rl","test","68","img/b_t_stripes.png","3","68","shape,color,pattern","90","1",""
"null","210464","HierDy1c9s47hd","sub24","12","05","feedback","test","null","","","na","","90","",""
"1211.2000000476837","211678","HierDy1c9s47hd","sub24","12","05","rl","test","75","img/b_d_stripes.png","7","75","shape,color,pattern","91","1",""
"null","212680","HierDy1c9s47hd","sub24","12","05","feedback","test","null","","","na","","91","",""
"1243.5","213926","HierDy1c9s47hd","sub24","12","05","rl","test","83","img/r_t_check.png","2","83","shape,color,pattern","92","1",""
"null","214933","HierDy1c9s47hd","sub24","12","05","feedback","test","null","","","na","","92","",""
"2412","217348","HierDy1c9s47hd","sub24","12","05","rl","test","75","img/b_d_check.png","8","76","shape,color,pattern","93","0",""
"null","218357","HierDy1c9s47hd","sub24","12","05","feedback","test","null","","","na","","93","",""
"964.5999999046326","219324","HierDy1c9s47hd","sub24","12","05","rl","test","65","img/r_t_stripes.png","1","65","shape,color,pattern","94","1",""
"null","220335","HierDy1c9s47hd","sub24","12","05","feedback","test","null","","","na","","94","",""
"1226.7999999523163","221564","HierDy1c9s47hd","sub24","12","05","rl","test","74","img/r_d_check.png","6","74","shape,color,pattern","95","1",""
"null","222573","HierDy1c9s47hd","sub24","12","05","feedback","test","null","","","na","","95","",""
"1286.6000001430511","223862","HierDy1c9s47hd","sub24","12","05","rl","test","65","img/r_t_stripes.png","1","65","shape,color,pattern","96","1",""
"null","224872","HierDy1c9s47hd","sub24","12","05","feedback","test","null","","","na","","96","",""
"817.7000000476837","225692","HierDy1c9s47hd","sub24","12","05","rl","test","70","img/b_t_check.png","4","70","shape,color,pattern","97","1",""
"null","226701","HierDy1c9s47hd","sub24","12","05","feedback","test","null","","","na","","97","",""
"904","227607","HierDy1c9s47hd","sub24","12","05","rl","test","68","img/b_t_stripes.png","3","68","shape,color,pattern","98","1",""
"null","228614","HierDy1c9s47hd","sub24","12","05","feedback","test","null","","","na","","98","",""
"1051.7000000476837","229668","HierDy1c9s47hd","sub24","12","05","rl","test","74","img/r_d_check.png","6","74","shape,color,pattern","99","1",""
"null","230681","HierDy1c9s47hd","sub24","12","05","feedback","test","null","","","na","","99","",""
"846.2999999523163","231530","HierDy1c9s47hd","sub24","12","05","rl","test","70","img/b_t_check.png","4","70","shape,color,pattern","100","1",""
"null","232536","HierDy1c9s47hd","sub24","12","05","feedback","test","null","","","na","","100","",""
"1979.2000000476837","234517","HierDy1c9s47hd","sub24","12","05","rl","test","76","img/b_d_check.png","8","76","shape,color,pattern","101","1",""
"null","235525","HierDy1c9s47hd","sub24","12","05","feedback","test","null","","","na","","101","",""
"634.1000001430511","236162","HierDy1c9s47hd","sub24","12","05","rl","test","72","img/r_d_stripes.png","5","72","shape,color,pattern","102","1",""
"null","237165","HierDy1c9s47hd","sub24","12","05","feedback","test","null","","","na","","102","",""
"618.0999999046326","237785","HierDy1c9s47hd","sub24","12","05","rl","test","72","img/r_d_stripes.png","5","72","shape,color,pattern","103","1",""
"null","238789","HierDy1c9s47hd","sub24","12","05","feedback","test","null","","","na","","103","",""
"779.8999998569489","239571","HierDy1c9s47hd","sub24","12","05","rl","test","68","img/b_t_stripes.png","3","68","shape,color,pattern","104","1",""
"null","240581","HierDy1c9s47hd","sub24","12","05","feedback","test","null","","","na","","104","",""
"1152.1000001430511","241735","HierDy1c9s47hd","sub24","12","05","rl","test","83","img/r_t_check.png","2","83","shape,color,pattern","105","1",""
"null","242740","HierDy1c9s47hd","sub24","12","05","feedback","test","null","","","na","","105","",""
"533","243275","HierDy1c9s47hd","sub24","12","05","rl","test","75","img/b_d_stripes.png","7","75","shape,color,pattern","106","1",""
"null","244288","HierDy1c9s47hd","sub24","12","05","feedback","test","null","","","na","","106","",""
"1414.4000000953674","245705","HierDy1c9s47hd","sub24","12","05","rl","test","83","img/r_t_check.png","2","83","shape,color,pattern","107","1",""
"null","246712","HierDy1c9s47hd","sub24","12","05","feedback","test","null","","","na","","107","",""
"803.8999998569489","247518","HierDy1c9s47hd","sub24","12","05","rl","test","65","img/r_t_stripes.png","1","65","shape,color,pattern","108","1",""
"null","248528","HierDy1c9s47hd","sub24","12","05","feedback","test","null","","","na","","108","",""
"863.1999998092651","249393","HierDy1c9s47hd","sub24","12","05","rl","test","75","img/b_d_stripes.png","7","75","shape,color,pattern","109","1",""
"null","250398","HierDy1c9s47hd","sub24","12","05","feedback","test","null","","","na","","109","",""
"547.5999999046326","250948","HierDy1c9s47hd","sub24","12","05","rl","test","76","img/b_d_check.png","8","76","shape,color,pattern","110","1",""
"null","251959","HierDy1c9s47hd","sub24","12","05","feedback","test","null","","","na","","110","",""
"970","252931","HierDy1c9s47hd","sub24","12","05","rl","test","70","img/b_t_check.png","4","70","shape,color,pattern","111","1",""
"null","253944","HierDy1c9s47hd","sub24","12","05","feedback","test","null","","","na","","111","",""
"520.5","254467","HierDy1c9s47hd","sub24","12","05","rl","test","70","img/b_t_check.png","4","70","shape,color,pattern","112","1",""
"null","255479","HierDy1c9s47hd","sub24","12","05","feedback","test","null","","","na","","112","",""
"2331.0999999046326","257812","HierDy1c9s47hd","sub24","12","05","rl","test","74","img/r_d_check.png","6","74","shape,color,pattern","113","1",""
"null","258824","HierDy1c9s47hd","sub24","12","05","feedback","test","null","","","na","","113","",""
"1151.9000000953674","259978","HierDy1c9s47hd","sub24","12","05","rl","test","65","img/r_t_stripes.png","1","65","shape,color,pattern","114","1",""
"null","260990","HierDy1c9s47hd","sub24","12","05","feedback","test","null","","","na","","114","",""
"2084.2000000476837","263076","HierDy1c9s47hd","sub24","12","05","rl","test","75","img/b_d_check.png","8","76","shape,color,pattern","115","0",""
"null","264085","HierDy1c9s47hd","sub24","12","05","feedback","test","null","","","na","","115","",""
"719.3000001907349","264806","HierDy1c9s47hd","sub24","12","05","rl","test","75","img/b_d_stripes.png","7","75","shape,color,pattern","116","1",""
"null","265816","HierDy1c9s47hd","sub24","12","05","feedback","test","null","","","na","","116","",""
"1786.7999999523163","267605","HierDy1c9s47hd","sub24","12","05","rl","test","83","img/r_t_check.png","2","83","shape,color,pattern","117","1",""
"null","268615","HierDy1c9s47hd","sub24","12","05","feedback","test","null","","","na","","117","",""
"953.4000000953674","269570","HierDy1c9s47hd","sub24","12","05","rl","test","72","img/r_d_stripes.png","5","72","shape,color,pattern","118","1",""
"null","270584","HierDy1c9s47hd","sub24","12","05","feedback","test","null","","","na","","118","",""
"821.9000000953674","271408","HierDy1c9s47hd","sub24","12","05","rl","test","68","img/b_t_stripes.png","3","68","shape,color,pattern","119","1",""
"null","272411","HierDy1c9s47hd","sub24","12","05","feedback","test","null","","","na","","119","",""
"1804.5","274217","HierDy1c9s47hd","sub24","12","05","rl","test","74","img/r_d_check.png","6","74","shape,color,pattern","120","1",""
"null","275231","HierDy1c9s47hd","sub24","12","05","feedback","test","null","","","na","","120","",""
"1632","276865","HierDy1c9s47hd","sub24","12","05","rl","test","83","img/r_t_check.png","2","83","shape,color,pattern","121","1",""
"null","277879","HierDy1c9s47hd","sub24","12","05","feedback","test","null","","","na","","121","",""
