"rt","time_elapsed","subject","subID","group","day","trialType","phase","key_press","stim","stimNum","corrresp","hierarchy","trialNum","corr","responses"
"null","141606","HierDyklb70uzk","sub24","12","02","feedback","test","null","","","na","","34","",""
"2201.0999999046326","143809","HierDyklb70uzk","sub24","12","02","rl","test","75","img/b_d_stripes.png","7","75","shape,color,pattern","35","1",""
"null","144817","HierDyklb70uzk","sub24","12","02","feedback","test","null","","","na","","35","",""
"2404.5999999046326","147223","HierDyklb70uzk","sub24","12","02","rl","test","83","img/r_t_check.png","2","83","shape,color,pattern","36","1",""
"null","148237","HierDyklb70uzk","sub24","12","02","feedback","test","null","","","na","","36","",""
"700","148940","HierDyklb70uzk","sub24","12","02","rl","test","65","img/r_t_stripes.png","1","65","shape,color,pattern","37","1",""
"null","149944","HierDyklb70uzk","sub24","12","02","feedback","test","null","","","na","","37","",""
"1058.2999999523163","151005","HierDyklb70uzk","sub24","12","02","rl","test","72","img/r_d_stripes.png","5","72","shape,color,pattern","38","1",""
"null","152013","HierDyklb70uzk","sub24","12","02","feedback","test","null","","","na","","38","",""
"759.4000000953674","152774","HierDyklb70uzk","sub24","12","02","rl","test","68","img/b_t_stripes.png","3","68","shape,color,pattern","39","1",""
"null","153779","HierDyklb70uzk","sub24","12","02","feedback","test","null","","","na","","39","",""
"801.0999999046326","154582","HierDyklb70uzk","sub24","12","02","rl","test","70","img/b_t_check.png","4","70","shape,color,pattern","40","1",""
"null","155597","HierDyklb70uzk","sub24","12","02","feedback","test","null","","","na","","40","",""
"1921.5","157521","HierDyklb70uzk","sub24","12","02","rl","test","75","img/b_d_check.png","8","76","shape,color,pattern","41","0",""
"null","158533","HierDyklb70uzk","sub24","12","02","feedback","test","null","","","na","","41","",""
"961.5","159497","HierDyklb70uzk","sub24","12","02","rl","test","75","img/b_d_stripes.png","7","75","shape,color,pattern","42","1",""
"null","160504","HierDyklb70uzk","sub24","12","02","feedback","test","null","","","na","","42","",""
"1636.7000000476837","162143","HierDyklb70uzk","sub24","12","02","rl","test","65","img/r_t_stripes.png","1","65","shape,color,pattern","43","1",""
"null","163157","HierDyklb70uzk","sub24","12","02","feedback","test","null","","","na","","43","",""
"942.7999999523163","164102","HierDyklb70uzk","sub24","12","02","rl","test","70","img/b_t_check.png","4","70","shape,color,pattern","44","1",""
"null","165105","HierDyklb70uzk","sub24","12","02","feedback","test","null","","","na","","44","",""
"1180.5999999046326","166288","HierDyklb70uzk","sub24","12","02","rl","test","83","img/r_t_check.png","2","83","shape,color,pattern","45","1",""
"null","167301","HierDyklb70uzk","sub24","12","02","feedback","test","null","","","na","","45","",""
"624.7999999523163","167927","HierDyklb70uzk","sub24","12","02","rl","test","68","img/b_t_stripes.png","3","68","shape,color,pattern","46","1",""
"null","168941","HierDyklb70uzk","sub24","12","02","feedback","test","null","","","na","","46","",""
"2465.7000000476837","171409","HierDyklb70uzk","sub24","12","02","rl","test","76","img/b_d_check.png","8","76","shape,color,pattern","47","1",""
"null","172421","HierDyklb70uzk","sub24","12","02","feedback","test","null","","","na","","47","",""
"909.2999999523163","173332","HierDyklb70uzk","sub24","12","02","rl","test","72","img/r_d_stripes.png","5","72","shape,color,pattern","48","1",""
"null","174337","HierDyklb70uzk","sub24","12","02","feedback","test","null","","","na","","48","",""
"2288.2000000476837","176627","HierDyklb70uzk","sub24","12","02","rl","test","74","img/r_d_check.png","6","74","shape,color,pattern","49","1",""
"null","177636","HierDyklb70uzk","sub24","12","02","feedback","test","null","","","na","","49","",""
"1580.6000001430511","179219","HierDyklb70uzk","sub24","12","02","rl","test","76","img/b_d_check.png","8","76","shape,color,pattern","50","1",""
"null","180229","HierDyklb70uzk","sub24","12","02","feedback","test","null","","","na","","50","",""
"1172.5","181403","HierDyklb70uzk","sub24","12","02","rl","test","65","img/r_t_stripes.png","1","65","shape,color,pattern","51","1",""
"null","182413","HierDyklb70uzk","sub24","12","02","feedback","test","null","","","na","","51","",""
"956.5999999046326","183371","HierDyklb70uzk","sub24","12","02","rl","test","72","img/r_d_stripes.png","5","72","shape,color,pattern","52","1",""
"null","184379","HierDyklb70uzk","sub24","12","02","feedback","test","null","","","na","","52","",""
"2396.4000000953674","186777","HierDyklb70uzk","sub24","12","02","rl","test","75","img/b_d_stripes.png","7","75","shape,color,pattern","53","1",""
"null","187788","HierDyklb70uzk","sub24","12","02","feedback","test","null","","","na","","53","",""
"2182.2000000476837","189972","HierDyklb70uzk","sub24","12","02","rl","test","74","img/r_d_check.png","6","74","shape,color,pattern","54","1",""
"null","190979","HierDyklb70uzk","sub24","12","02","feedback","test","null","","","na","","54","",""
"1815.7999999523163","192797","HierDyklb70uzk","sub24","12","02","rl","test","75","img/b_d_stripes.png","7","75","shape,color,pattern","55","1",""
"null","193804","HierDyklb70uzk","sub24","12","02","feedback","test","null","","","na","","55","",""
"1252.4000000953674","195059","HierDyklb70uzk","sub24","12","02","rl","test","72","img/r_d_stripes.png","5","72","shape,color,pattern","56","1",""
"null","196067","HierDyklb70uzk","sub24","12","02","feedback","test","null","","","na","","56","",""
"1454.7999999523163","197524","HierDyklb70uzk","sub24","12","02","rl","test","83","img/r_t_check.png","2","83","shape,color,pattern","57","1",""
"null","198530","HierDyklb70uzk","sub24","12","02","feedback","test","null","","","na","","57","",""
"615.5999999046326","199148","HierDyklb70uzk","sub24","12","02","rl","test","83","img/r_t_check.png","2","83","shape,color,pattern","58","1",""
"null","200153","HierDyklb70uzk","sub24","12","02","feedback","test","null","","","na","","58","",""
"911.8999998569489","201067","HierDyklb70uzk","sub24","12","02","rl","test","70","img/b_t_check.png","4","70","shape,color,pattern","59","1",""
"null","202073","HierDyklb70uzk","sub24","12","02","feedback","test","null","","","na","","59","",""
"641.2000000476837","202716","HierDyklb70uzk","sub24","12","02","rl","test","68","img/b_t_stripes.png","3","68","shape,color,pattern","60","1",""
"null","203724","HierDyklb70uzk","sub24","12","02","feedback","test","null","","","na","","60","",""
"null","206234","HierDyklb70uzk","sub24","12","02","rl","test","null","img/b_d_check.png","8","76","shape,color,pattern","61","0",""
"null","207242","HierDyklb70uzk","sub24","12","02","feedback","test","null","","","na","","61","",""
"1957.0999999046326","209201","HierDyklb70uzk","sub24","12","02","rl","test","74","img/r_d_check.png","6","74","shape,color,pattern","62","1",""
"null","210209","HierDyklb70uzk","sub24","12","02","feedback","test","null","","","na","","62","",""
"763.9000000953674","210975","HierDyklb70uzk","sub24","12","02","rl","test","68","img/b_t_stripes.png","3","68","shape,color,pattern","63","1",""
"null","211985","HierDyklb70uzk","sub24","12","02","feedback","test","null","","","na","","63","",""
"1072.0999999046326","213059","HierDyklb70uzk","sub24","12","02","rl","test","65","img/r_t_stripes.png","1","65","shape,color,pattern","64","1",""
"null","214067","HierDyklb70uzk","sub24","12","02","feedback","test","null","","","na","","64","",""
"2420.9000000953674","216490","HierDyklb70uzk","sub24","12","02","rl","test","83","img/r_t_check.png","2","83","shape,color,pattern","65","1",""
"null","217497","HierDyklb70uzk","sub24","12","02","feedback","test","null","","","na","","65","",""
"1112.3000001907349","218612","HierDyklb70uzk","sub24","12","02","rl","test","72","img/r_d_stripes.png","5","72","shape,color,pattern","66","1",""
"null","219618","HierDyklb70uzk","sub24","12","02","feedback","test","null","","","na","","66","",""
"1465.2000000476837","221085","HierDyklb70uzk","sub24","12","02","rl","test","74","img/r_d_check.png","6","74","shape,color,pattern","67","1",""
"null","222096","HierDyklb70uzk","sub24","12","02","feedback","test","null","","","na","","67","",""
"902.4000000953674","223000","HierDyklb70uzk","sub24","12","02","rl","test","70","img/b_t_check.png","4","70","shape,color,pattern","68","1",""
"null","224009","HierDyklb70uzk","sub24","12","02","feedback","test","null","","","na","","68","",""
"1846.9000000953674","225858","HierDyklb70uzk","sub24","12","02","rl","test","72","img/b_d_stripes.png","7","75","shape,color,pattern","69","0",""
"null","226865","HierDyklb70uzk","sub24","12","02","feedback","test","null","","","na","","69","",""
"1188.6000001430511","228056","HierDyklb70uzk","sub24","12","02","rl","test","65","img/r_t_stripes.png","1","65","shape,color,pattern","70","1",""
"null","229064","HierDyklb70uzk","sub24","12","02","feedback","test","null","","","na","","70","",""
"1262.7999999523163","230328","HierDyklb70uzk","sub24","12","02","rl","test","75","img/b_d_stripes.png","7","75","shape,color,pattern","71","1",""
"null","231337","HierDyklb70uzk","sub24","12","02","feedback","test","null","","","na","","71","",""
"829","232168","HierDyklb70uzk","sub24","12","02","rl","test","68","img/b_t_stripes.png","3","68","shape,color,pattern","72","1",""
"null","233177","HierDyklb70uzk","sub24","12","02","feedback","test","null","","","na","","72","",""
"1207.4000000953674","234386","HierDyklb70uzk","sub24","12","02","rl","test","76","img/b_d_check.png","8","76","shape,color,pattern","73","1",""
"null","235391","HierDyklb70uzk","sub24","12","02","feedback","test","null","","","na","","73","",""
"898","236291","HierDyklb70uzk","sub24","12","02","rl","test","76","img/b_d_check.png","8","76","shape,color,pattern","74","1",""
"null","237298","HierDyklb70uzk","sub24","12","02","feedback","test","null","","","na","","74","",""
"2177.399999856949","239478","HierDyklb70uzk","sub24","12","02","rl","test","70","img/b_t_check.png","4","70","shape,color,pattern","75","1",""
"null","240491","HierDyklb70uzk","sub24","12","02","feedback","test","null","","","na","","75","",""
"887.3000001907349","241381","HierDyklb70uzk","sub24","12","02","rl","test","72","img/r_d_stripes.png","5","72","shape,color,pattern","76","1",""
"null","242395","HierDyklb70uzk","sub24","12","02","feedback","test","null","","","na","","76","",""
"1795.7999999523163","244193","HierDyklb70uzk","sub24","12","02","rl","test","83","img/r_t_check.png","2","83","shape,color,pattern","77","1",""
"null","245202","HierDyklb70uzk","sub24","12","02","feedback","test","null","","","na","","77","",""
"1344","246549","HierDyklb70uzk","sub24","12","02","rl","test","74","img/r_d_check.png","6","74","shape,color,pattern","78","1",""
"null","247562","HierDyklb70uzk","sub24","12","02","feedback","test","null","","","na","","78","",""
"null","250072","HierDyklb70uzk","sub24","12","02","rl","test","null","img/r_t_check.png","2","83","shape,color,pattern","79","0",""
"null","251079","HierDyklb70uzk","sub24","12","02","feedback","test","null","","","na","","79","",""
"780","251861","HierDyklb70uzk","sub24","12","02","rl","test","68","img/b_t_stripes.png","3","68","shape,color,pattern","80","1",""
"null","252874","HierDyklb70uzk","sub24","12","02","feedback","test","null","","","na","","80","",""
"1756.8999998569489","254633","HierDyklb70uzk","sub24","12","02","rl","test","74","img/r_d_check.png","6","74","shape,color,pattern","81","1",""
"null","255643","HierDyklb70uzk","sub24","12","02","feedback","test","null","","","na","","81","",""
"1083.8999998569489","256729","HierDyklb70uzk","sub24","12","02","rl","test","65","img/r_t_stripes.png","1","65","shape,color,pattern","82","1",""
"null","257735","HierDyklb70uzk","sub24","12","02","feedback","test","null","","","na","","82","",""
"811.2000000476837","258549","HierDyklb70uzk","sub24","12","02","rl","test","65","img/r_t_stripes.png","1","65","shape,color,pattern","83","1",""
"null","259559","HierDyklb70uzk","sub24","12","02","feedback","test","null","","","na","","83","",""
"2353.7999999523163","261914","HierDyklb70uzk","sub24","12","02","rl","test","75","img/b_d_stripes.png","7","75","shape,color,pattern","84","1",""
"null","262919","HierDyklb70uzk","sub24","12","02","feedback","test","null","","","na","","84","",""
"828.2000000476837","263749","HierDyklb70uzk","sub24","12","02","rl","test","68","img/b_t_stripes.png","3","68","shape,color,pattern","85","1",""
"null","264760","HierDyklb70uzk","sub24","12","02","feedback","test","null","","","na","","85","",""
"1564.4000000953674","266326","HierDyklb70uzk","sub24","12","02","rl","test","65","img/r_t_stripes.png","1","65","shape,color,pattern","86","1",""
"null","267337","HierDyklb70uzk","sub24","12","02","feedback","test","null","","","na","","86","",""
"1246.9000000953674","268587","HierDyklb70uzk","sub24","12","02","rl","test","75","img/b_d_check.png","8","76","shape,color,pattern","87","0",""
"null","269590","HierDyklb70uzk","sub24","12","02","feedback","test","null","","","na","","87","",""
"961.3000001907349","270554","HierDyklb70uzk","sub24","12","02","rl","test","70","img/b_t_check.png","4","70","shape,color,pattern","88","1",""
"null","271562","HierDyklb70uzk","sub24","12","02","feedback","test","null","","","na","","88","",""
"799.4000000953674","272363","HierDyklb70uzk","sub24","12","02","rl","test","68","img/b_t_stripes.png","3","68","shape,color,pattern","89","1",""
"null","273376","HierDyklb70uzk","sub24","12","02","feedback","test","null","","","na","","89","",""
"1636.5999999046326","275015","HierDyklb70uzk","sub24","12","02","rl","test","72","img/r_d_stripes.png","5","72","shape,color,pattern","90","1",""
"null","276024","HierDyklb70uzk","sub24","12","02","feedback","test","null","","","na","","90","",""
"1817.2000000476837","277843","HierDyklb70uzk","sub24","12","02","rl","test","75","img/b_d_check.png","8","76","shape,color,pattern","91","0",""
"null","278855","HierDyklb70uzk","sub24","12","02","feedback","test","null","","","na","","91","",""
"669.3999998569489","279526","HierDyklb70uzk","sub24","12","02","rl","test","75","img/b_d_stripes.png","7","75","shape,color,pattern","92","1",""
"null","280538","HierDyklb70uzk","sub24","12","02","feedback","test","null","","","na","","92","",""
"1334.0999999046326","281874","HierDyklb70uzk","sub24","12","02","rl","test","83","img/r_t_check.png","2","83","shape,color,pattern","93","1",""
"null","282880","HierDyklb70uzk","sub24","12","02","feedback","test","null","","","na","","93","",""
"1051","283934","HierDyklb70uzk","sub24","12","02","rl","test","70","img/b_t_check.png","4","70","shape,color,pattern","94","1",""
"null","284945","HierDyklb70uzk","sub24","12","02","feedback","test","null","","","na","","94","",""
"1196.7999999523163","286144","HierDyklb70uzk","sub24","12","02","rl","test","72","img/r_d_stripes.png","5","72","shape,color,pattern","95","1",""
"null","287151","HierDyklb70uzk","sub24","12","02","feedback","test","null","","","na","","95","",""
"1672.4000000953674","288826","HierDyklb70uzk","sub24","12","02","rl","test","74","img/r_d_check.png","6","74","shape,color,pattern","96","1",""
"null","289833","HierDyklb70uzk","sub24","12","02","feedback","test","null","","","na","","96","",""
"725.6000001430511","290561","HierDyklb70uzk","sub24","12","02","rl","test","72","img/r_d_stripes.png","5","72","shape,color,pattern","97","1",""
"null","291570","HierDyklb70uzk","sub24","12","02","feedback","test","null","","","na","","97","",""
"1107.7999999523163","292680","HierDyklb70uzk","sub24","12","02","rl","test","75","img/b_d_stripes.png","7","75","shape,color,pattern","98","1",""
"null","293687","HierDyklb70uzk","sub24","12","02","feedback","test","null","","","na","","98","",""
"1134.4000000953674","294824","HierDyklb70uzk","sub24","12","02","rl","test","68","img/b_t_stripes.png","3","68","shape,color,pattern","99","1",""
"null","295834","HierDyklb70uzk","sub24","12","02","feedback","test","null","","","na","","99","",""
"2367.899999856949","298204","HierDyklb70uzk","sub24","12","02","rl","test","83","img/r_t_check.png","2","83","shape,color,pattern","100","1",""
"null","299214","HierDyklb70uzk","sub24","12","02","feedback","test","null","","","na","","100","",""
"681.4000000953674","299897","HierDyklb70uzk","sub24","12","02","rl","test","65","img/r_t_stripes.png","1","65","shape,color,pattern","101","1",""
"null","300902","HierDyklb70uzk","sub24","12","02","feedback","test","null","","","na","","101","",""
"1734.7000000476837","302638","HierDyklb70uzk","sub24","12","02","rl","test","75","img/b_d_check.png","8","76","shape,color,pattern","102","0",""
"null","303646","HierDyklb70uzk","sub24","12","02","feedback","test","null","","","na","","102","",""
"1192.9000000953674","304840","HierDyklb70uzk","sub24","12","02","rl","test","70","img/b_t_check.png","4","70","shape,color,pattern","103","1",""
"null","305845","HierDyklb70uzk","sub24","12","02","feedback","test","null","","","na","","103","",""
"1507.5","307355","HierDyklb70uzk","sub24","12","02","rl","test","70","img/b_t_check.png","4","70","shape,color,pattern","104","1",""
"null","308370","HierDyklb70uzk","sub24","12","02","feedback","test","null","","","na","","104","",""
"1235.9000000953674","309607","HierDyklb70uzk","sub24","12","02","rl","test","74","img/r_d_check.png","6","74","shape,color,pattern","105","1",""
"null","310617","HierDyklb70uzk","sub24","12","02","feedback","test","null","","","na","","105","",""
"1475.8000001907349","312095","HierDyklb70uzk","sub24","12","02","rl","test","83","img/r_t_check.png","2","83","shape,color,pattern","106","1",""
"null","313098","HierDyklb70uzk","sub24","12","02","feedback","test","null","","","na","","106","",""
"1580.1999998092651","314681","HierDyklb70uzk","sub24","12","02","rl","test","76","img/b_d_check.png","8","76","shape,color,pattern","107","1",""
"null","315688","HierDyklb70uzk","sub24","12","02","feedback","test","null","","","na","","107","",""
"1740.7000000476837","317431","HierDyklb70uzk","sub24","12","02","rl","test","65","img/r_t_stripes.png","1","65","shape,color,pattern","108","1",""
"null","318437","HierDyklb70uzk","sub24","12","02","feedback","test","null","","","na","","108","",""
"2346.399999856949","320785","HierDyklb70uzk","sub24","12","02","rl","test","75","img/b_d_stripes.png","7","75","shape,color,pattern","109","1",""
"null","321791","HierDyklb70uzk","sub24","12","02","feedback","test","null","","","na","","109","",""
"880.6000001430511","322674","HierDyklb70uzk","sub24","12","02","rl","test","72","img/r_d_stripes.png","5","72","shape,color,pattern","110","1",""
"null","323681","HierDyklb70uzk","sub24","12","02","feedback","test","null","","","na","","110","",""
"949.0999999046326","324632","HierDyklb70uzk","sub24","12","02","rl","test","68","img/b_t_stripes.png","3","68","shape,color,pattern","111","1",""
"null","325640","HierDyklb70uzk","sub24","12","02","feedback","test","null","","","na","","111","",""
"1923.7999999523163","327566","HierDyklb70uzk","sub24","12","02","rl","test","74","img/r_d_check.png","6","74","shape,color,pattern","112","1",""
"null","328575","HierDyklb70uzk","sub24","12","02","feedback","test","null","","","na","","112","",""
"826.0999999046326","329403","HierDyklb70uzk","sub24","12","02","rl","test","68","img/b_t_stripes.png","3","68","shape,color,pattern","113","1",""
"null","330412","HierDyklb70uzk","sub24","12","02","feedback","test","null","","","na","","113","",""
"1013.3999998569489","331428","HierDyklb70uzk","sub24","12","02","rl","test","72","img/r_d_stripes.png","5","72","shape,color,pattern","114","1",""
"null","332441","HierDyklb70uzk","sub24","12","02","feedback","test","null","","","na","","114","",""
"1143.5","333587","HierDyklb70uzk","sub24","12","02","rl","test","74","img/r_d_check.png","6","74","shape,color,pattern","115","1",""
"null","334598","HierDyklb70uzk","sub24","12","02","feedback","test","null","","","na","","115","",""
"1975.4000000953674","336575","HierDyklb70uzk","sub24","12","02","rl","test","65","img/r_t_stripes.png","1","65","shape,color,pattern","116","1",""
"null","337582","HierDyklb70uzk","sub24","12","02","feedback","test","null","","","na","","116","",""
"1573","339157","HierDyklb70uzk","sub24","12","02","rl","test","76","img/b_d_check.png","8","76","shape,color,pattern","117","1",""
"null","340165","HierDyklb70uzk","sub24","12","02","feedback","test","null","","","na","","117","",""
"1047.1000001430511","341215","HierDyklb70uzk","sub24","12","02","rl","test","70","img/b_t_check.png","4","70","shape,color,pattern","118","1",""
"null","342220","HierDyklb70uzk","sub24","12","02","feedback","test","null","","","na","","118","",""
"695.2000000476837","342917","HierDyklb70uzk","sub24","12","02","rl","test","70","img/b_t_check.png","4","70","shape,color,pattern","119","1",""
"null","343925","HierDyklb70uzk","sub24","12","02","feedback","test","null","","","na","","119","",""
"1325.5","345252","HierDyklb70uzk","sub24","12","02","rl","test","83","img/r_t_check.png","2","83","shape,color,pattern","120","1",""
"null","346261","HierDyklb70uzk","sub24","12","02","feedback","test","null","","","na","","120","",""
"1952.1000001430511","348215","HierDyklb70uzk","sub24","12","02","rl","test","75","img/b_d_stripes.png","7","75","shape,color,pattern","121","1",""
"null","349221","HierDyklb70uzk","sub24","12","02","feedback","test","null","","","na","","121","",""
"1849.2000000476837","351072","HierDyklb70uzk","sub24","12","02","rl","test","83","img/r_t_check.png","2","83","shape,color,pattern","122","1",""
"null","352079","HierDyklb70uzk","sub24","12","02","feedback","test","null","","","na","","122","",""
"null","354589","HierDyklb70uzk","sub24","12","02","rl","test","null","img/b_d_check.png","8","76","shape,color,pattern","123","0",""
"null","355599","HierDyklb70uzk","sub24","12","02","feedback","test","null","","","na","","123","",""
