"rt","time_elapsed","subject","subID","group","day","trialType","phase","key_press","stim","stimNum","corrresp","hierarchy","trialNum","corr","responses"
"828","72546","HierDyl7ohn0mh","sub12","12","04","rl","test","76","img/b_d_check.png","8","76","shape,color,pattern","24","1",""
"null","73563","HierDyl7ohn0mh","sub12","12","04","feedback","test","null","","","na","","24","",""
"614.3999999761581","74179","HierDyl7ohn0mh","sub12","12","04","rl","test","76","img/b_d_check.png","8","76","shape,color,pattern","25","1",""
"null","75200","HierDyl7ohn0mh","sub12","12","04","feedback","test","null","","","na","","25","",""
"1372.8999999761581","76575","HierDyl7ohn0mh","sub12","12","04","rl","test","83","img/r_t_check.png","2","83","shape,color,pattern","26","1",""
"null","77587","HierDyl7ohn0mh","sub12","12","04","feedback","test","null","","","na","","26","",""
"1506.5","79095","HierDyl7ohn0mh","sub12","12","04","rl","test","76","img/b_d_check.png","8","76","shape,color,pattern","27","1",""
"null","80106","HierDyl7ohn0mh","sub12","12","04","feedback","test","null","","","na","","27","",""
"1705.1000000238419","81813","HierDyl7ohn0mh","sub12","12","04","rl","test","68","img/b_t_stripes.png","3","68","shape,color,pattern","28","1",""
"null","82836","HierDyl7ohn0mh","sub12","12","04","feedback","test","null","","","na","","28","",""
"718.6000000238419","83557","HierDyl7ohn0mh","sub12","12","04","rl","test","70","img/b_t_check.png","4","70","shape,color,pattern","29","1",""
"null","84569","HierDyl7ohn0mh","sub12","12","04","feedback","test","null","","","na","","29","",""
"1176.2999999523163","85748","HierDyl7ohn0mh","sub12","12","04","rl","test","75","img/b_d_stripes.png","7","75","shape,color,pattern","30","1",""
"null","86771","HierDyl7ohn0mh","sub12","12","04","feedback","test","null","","","na","","30","",""
"1216.1000000238419","87990","HierDyl7ohn0mh","sub12","12","04","rl","test","74","img/r_d_check.png","6","74","shape,color,pattern","31","1",""
"null","89014","HierDyl7ohn0mh","sub12","12","04","feedback","test","null","","","na","","31","",""
"715.4000000953674","89731","HierDyl7ohn0mh","sub12","12","04","rl","test","65","img/r_t_stripes.png","1","65","shape,color,pattern","32","1",""
"null","90742","HierDyl7ohn0mh","sub12","12","04","feedback","test","null","","","na","","32","",""
"1119.2999999523163","91864","HierDyl7ohn0mh","sub12","12","04","rl","test","75","img/b_d_stripes.png","7","75","shape,color,pattern","33","1",""
"null","92871","HierDyl7ohn0mh","sub12","12","04","feedback","test","null","","","na","","33","",""
"737.3999999761581","93612","HierDyl7ohn0mh","sub12","12","04","rl","test","72","img/r_d_stripes.png","5","72","shape,color,pattern","34","1",""
"null","94623","HierDyl7ohn0mh","sub12","12","04","feedback","test","null","","","na","","34","",""
"604.1000000238419","95229","HierDyl7ohn0mh","sub12","12","04","rl","test","65","img/r_t_stripes.png","1","65","shape,color,pattern","35","1",""
"null","96249","HierDyl7ohn0mh","sub12","12","04","feedback","test","null","","","na","","35","",""
"862.9000000953674","97114","HierDyl7ohn0mh","sub12","12","04","rl","test","74","img/r_d_check.png","6","74","shape,color,pattern","36","1",""
"null","98122","HierDyl7ohn0mh","sub12","12","04","feedback","test","null","","","na","","36","",""
"1238.2999999523163","99362","HierDyl7ohn0mh","sub12","12","04","rl","test","70","img/b_t_check.png","4","70","shape,color,pattern","37","1",""
"null","100370","HierDyl7ohn0mh","sub12","12","04","feedback","test","null","","","na","","37","",""
"834.2999999523163","101206","HierDyl7ohn0mh","sub12","12","04","rl","test","72","img/r_d_stripes.png","5","72","shape,color,pattern","38","1",""
"null","102224","HierDyl7ohn0mh","sub12","12","04","feedback","test","null","","","na","","38","",""
"1069","103295","HierDyl7ohn0mh","sub12","12","04","rl","test","70","img/b_t_check.png","4","70","shape,color,pattern","39","1",""
"null","104319","HierDyl7ohn0mh","sub12","12","04","feedback","test","null","","","na","","39","",""
"742.6999999284744","105063","HierDyl7ohn0mh","sub12","12","04","rl","test","65","img/r_t_check.png","2","83","shape,color,pattern","40","0",""
"null","106074","HierDyl7ohn0mh","sub12","12","04","feedback","test","null","","","na","","40","",""
"1433.6000000238419","107509","HierDyl7ohn0mh","sub12","12","04","rl","test","68","img/b_t_stripes.png","3","68","shape,color,pattern","41","1",""
"null","108532","HierDyl7ohn0mh","sub12","12","04","feedback","test","null","","","na","","41","",""
"1025.5","109560","HierDyl7ohn0mh","sub12","12","04","rl","test","76","img/b_d_check.png","8","76","shape,color,pattern","42","1",""
"null","110568","HierDyl7ohn0mh","sub12","12","04","feedback","test","null","","","na","","42","",""
"891.7000000476837","111462","HierDyl7ohn0mh","sub12","12","04","rl","test","75","img/b_d_stripes.png","7","75","shape,color,pattern","43","1",""
"null","112474","HierDyl7ohn0mh","sub12","12","04","feedback","test","null","","","na","","43","",""
"760.6000000238419","113237","HierDyl7ohn0mh","sub12","12","04","rl","test","74","img/r_d_check.png","6","74","shape,color,pattern","44","1",""
"null","114248","HierDyl7ohn0mh","sub12","12","04","feedback","test","null","","","na","","44","",""
"665.5","114916","HierDyl7ohn0mh","sub12","12","04","rl","test","65","img/r_t_stripes.png","1","65","shape,color,pattern","45","1",""
"null","115922","HierDyl7ohn0mh","sub12","12","04","feedback","test","null","","","na","","45","",""
"1504.1999999284744","117431","HierDyl7ohn0mh","sub12","12","04","rl","test","65","img/r_t_stripes.png","1","65","shape,color,pattern","46","1",""
"null","118443","HierDyl7ohn0mh","sub12","12","04","feedback","test","null","","","na","","46","",""
"1024.2000000476837","119469","HierDyl7ohn0mh","sub12","12","04","rl","test","72","img/r_d_stripes.png","5","72","shape,color,pattern","47","1",""
"null","120476","HierDyl7ohn0mh","sub12","12","04","feedback","test","null","","","na","","47","",""
"901.7999999523163","121380","HierDyl7ohn0mh","sub12","12","04","rl","test","68","img/b_t_stripes.png","3","68","shape,color,pattern","48","1",""
"null","122396","HierDyl7ohn0mh","sub12","12","04","feedback","test","null","","","na","","48","",""
"776.7000000476837","123174","HierDyl7ohn0mh","sub12","12","04","rl","test","83","img/r_t_check.png","2","83","shape,color,pattern","49","1",""
"null","124193","HierDyl7ohn0mh","sub12","12","04","feedback","test","null","","","na","","49","",""
"914.3000000715256","125109","HierDyl7ohn0mh","sub12","12","04","rl","test","68","img/b_t_stripes.png","3","68","shape,color,pattern","50","1",""
"null","126118","HierDyl7ohn0mh","sub12","12","04","feedback","test","null","","","na","","50","",""
"983","127104","HierDyl7ohn0mh","sub12","12","04","rl","test","72","img/r_d_stripes.png","5","72","shape,color,pattern","51","1",""
"null","128125","HierDyl7ohn0mh","sub12","12","04","feedback","test","null","","","na","","51","",""
"1459.2000000476837","129587","HierDyl7ohn0mh","sub12","12","04","rl","test","83","img/r_t_check.png","2","83","shape,color,pattern","52","1",""
"null","130604","HierDyl7ohn0mh","sub12","12","04","feedback","test","null","","","na","","52","",""
"627.3999999761581","131234","HierDyl7ohn0mh","sub12","12","04","rl","test","68","img/b_t_check.png","4","70","shape,color,pattern","53","0",""
"null","132250","HierDyl7ohn0mh","sub12","12","04","feedback","test","null","","","na","","53","",""
"1507.1000000238419","133760","HierDyl7ohn0mh","sub12","12","04","rl","test","76","img/b_d_check.png","8","76","shape,color,pattern","54","1",""
"null","134769","HierDyl7ohn0mh","sub12","12","04","feedback","test","null","","","na","","54","",""
"1235","136005","HierDyl7ohn0mh","sub12","12","04","rl","test","74","img/r_d_check.png","6","74","shape,color,pattern","55","1",""
"null","137011","HierDyl7ohn0mh","sub12","12","04","feedback","test","null","","","na","","55","",""
"971.0999999046326","137984","HierDyl7ohn0mh","sub12","12","04","rl","test","74","img/r_d_check.png","6","74","shape,color,pattern","56","1",""
"null","138995","HierDyl7ohn0mh","sub12","12","04","feedback","test","null","","","na","","56","",""
"1375.5","140372","HierDyl7ohn0mh","sub12","12","04","rl","test","83","img/r_t_check.png","2","83","shape,color,pattern","57","1",""
"null","141386","HierDyl7ohn0mh","sub12","12","04","feedback","test","null","","","na","","57","",""
"1333.3999999761581","142722","HierDyl7ohn0mh","sub12","12","04","rl","test","75","img/b_d_stripes.png","7","75","shape,color,pattern","58","1",""
"null","143740","HierDyl7ohn0mh","sub12","12","04","feedback","test","null","","","na","","58","",""
"1142.6999999284744","144885","HierDyl7ohn0mh","sub12","12","04","rl","test","70","img/b_t_check.png","4","70","shape,color,pattern","59","1",""
"null","145894","HierDyl7ohn0mh","sub12","12","04","feedback","test","null","","","na","","59","",""
"855.3999999761581","146752","HierDyl7ohn0mh","sub12","12","04","rl","test","68","img/b_t_stripes.png","3","68","shape,color,pattern","60","1",""
"null","147774","HierDyl7ohn0mh","sub12","12","04","feedback","test","null","","","na","","60","",""
"747","148526","HierDyl7ohn0mh","sub12","12","04","rl","test","65","img/r_t_stripes.png","1","65","shape,color,pattern","61","1",""
"null","149544","HierDyl7ohn0mh","sub12","12","04","feedback","test","null","","","na","","61","",""
"1220.5","150765","HierDyl7ohn0mh","sub12","12","04","rl","test","75","img/b_d_check.png","8","76","shape,color,pattern","62","0",""
"null","151774","HierDyl7ohn0mh","sub12","12","04","feedback","test","null","","","na","","62","",""
"860","152636","HierDyl7ohn0mh","sub12","12","04","rl","test","65","img/r_t_stripes.png","1","65","shape,color,pattern","63","1",""
"null","153644","HierDyl7ohn0mh","sub12","12","04","feedback","test","null","","","na","","63","",""
"908.7999999523163","154555","HierDyl7ohn0mh","sub12","12","04","rl","test","72","img/r_d_stripes.png","5","72","shape,color,pattern","64","1",""
"null","155569","HierDyl7ohn0mh","sub12","12","04","feedback","test","null","","","na","","64","",""
"1690.9000000953674","157262","HierDyl7ohn0mh","sub12","12","04","rl","test","75","img/b_d_stripes.png","7","75","shape,color,pattern","65","1",""
"null","158279","HierDyl7ohn0mh","sub12","12","04","feedback","test","null","","","na","","65","",""
"1803.8999999761581","160085","HierDyl7ohn0mh","sub12","12","04","rl","test","68","img/b_t_stripes.png","3","68","shape,color,pattern","66","1",""
"null","161100","HierDyl7ohn0mh","sub12","12","04","feedback","test","null","","","na","","66","",""
"1121.7000000476837","162224","HierDyl7ohn0mh","sub12","12","04","rl","test","72","img/r_d_stripes.png","5","72","shape,color,pattern","67","1",""
"null","163245","HierDyl7ohn0mh","sub12","12","04","feedback","test","null","","","na","","67","",""
"976.1000000238419","164224","HierDyl7ohn0mh","sub12","12","04","rl","test","83","img/r_t_check.png","2","83","shape,color,pattern","68","1",""
"null","165227","HierDyl7ohn0mh","sub12","12","04","feedback","test","null","","","na","","68","",""
"1028.8999999761581","166258","HierDyl7ohn0mh","sub12","12","04","rl","test","75","img/b_d_stripes.png","7","75","shape,color,pattern","69","1",""
"null","167275","HierDyl7ohn0mh","sub12","12","04","feedback","test","null","","","na","","69","",""
"1742.9000000953674","169020","HierDyl7ohn0mh","sub12","12","04","rl","test","74","img/r_d_check.png","6","74","shape,color,pattern","70","1",""
"null","170039","HierDyl7ohn0mh","sub12","12","04","feedback","test","null","","","na","","70","",""
"1329.2999999523163","171371","HierDyl7ohn0mh","sub12","12","04","rl","test","70","img/b_t_check.png","4","70","shape,color,pattern","71","1",""
"null","172393","HierDyl7ohn0mh","sub12","12","04","feedback","test","null","","","na","","71","",""
"874.1000000238419","173270","HierDyl7ohn0mh","sub12","12","04","rl","test","72","img/r_d_stripes.png","5","72","shape,color,pattern","72","1",""
"null","174281","HierDyl7ohn0mh","sub12","12","04","feedback","test","null","","","na","","72","",""
"823.7999999523163","175107","HierDyl7ohn0mh","sub12","12","04","rl","test","76","img/b_d_check.png","8","76","shape,color,pattern","73","1",""
"null","176119","HierDyl7ohn0mh","sub12","12","04","feedback","test","null","","","na","","73","",""
"651.3999999761581","176773","HierDyl7ohn0mh","sub12","12","04","rl","test","76","img/b_d_check.png","8","76","shape,color,pattern","74","1",""
"null","177787","HierDyl7ohn0mh","sub12","12","04","feedback","test","null","","","na","","74","",""
"1271.9000000953674","179060","HierDyl7ohn0mh","sub12","12","04","rl","test","70","img/b_t_check.png","4","70","shape,color,pattern","75","1",""
"null","180076","HierDyl7ohn0mh","sub12","12","04","feedback","test","null","","","na","","75","",""
"941.1999999284744","181019","HierDyl7ohn0mh","sub12","12","04","rl","test","74","img/r_d_check.png","6","74","shape,color,pattern","76","1",""
"null","182036","HierDyl7ohn0mh","sub12","12","04","feedback","test","null","","","na","","76","",""
"894.8999999761581","182933","HierDyl7ohn0mh","sub12","12","04","rl","test","75","img/b_d_stripes.png","7","75","shape,color,pattern","77","1",""
"null","183949","HierDyl7ohn0mh","sub12","12","04","feedback","test","null","","","na","","77","",""
"826.1000000238419","184777","HierDyl7ohn0mh","sub12","12","04","rl","test","65","img/r_t_stripes.png","1","65","shape,color,pattern","78","1",""
"null","185802","HierDyl7ohn0mh","sub12","12","04","feedback","test","null","","","na","","78","",""
"698.7000000476837","186502","HierDyl7ohn0mh","sub12","12","04","rl","test","68","img/b_t_stripes.png","3","68","shape,color,pattern","79","1",""
"null","187513","HierDyl7ohn0mh","sub12","12","04","feedback","test","null","","","na","","79","",""
"1034.3000000715256","188549","HierDyl7ohn0mh","sub12","12","04","rl","test","83","img/r_t_check.png","2","83","shape,color,pattern","80","1",""
"null","189560","HierDyl7ohn0mh","sub12","12","04","feedback","test","null","","","na","","80","",""
"1217.6000000238419","190779","HierDyl7ohn0mh","sub12","12","04","rl","test","76","img/b_d_check.png","8","76","shape,color,pattern","81","1",""
"null","191795","HierDyl7ohn0mh","sub12","12","04","feedback","test","null","","","na","","81","",""
"933","192729","HierDyl7ohn0mh","sub12","12","04","rl","test","72","img/r_d_stripes.png","5","72","shape,color,pattern","82","1",""
"null","193738","HierDyl7ohn0mh","sub12","12","04","feedback","test","null","","","na","","82","",""
"661.2000000476837","194400","HierDyl7ohn0mh","sub12","12","04","rl","test","65","img/r_t_stripes.png","1","65","shape,color,pattern","83","1",""
"null","195415","HierDyl7ohn0mh","sub12","12","04","feedback","test","null","","","na","","83","",""
"1113.7999999523163","196533","HierDyl7ohn0mh","sub12","12","04","rl","test","70","img/b_t_check.png","4","70","shape,color,pattern","84","1",""
"null","197542","HierDyl7ohn0mh","sub12","12","04","feedback","test","null","","","na","","84","",""
"1246.0999999046326","198789","HierDyl7ohn0mh","sub12","12","04","rl","test","83","img/r_t_check.png","2","83","shape,color,pattern","85","1",""
"null","199804","HierDyl7ohn0mh","sub12","12","04","feedback","test","null","","","na","","85","",""
"863.5","200669","HierDyl7ohn0mh","sub12","12","04","rl","test","72","img/r_d_check.png","6","74","shape,color,pattern","86","0",""
"null","201687","HierDyl7ohn0mh","sub12","12","04","feedback","test","null","","","na","","86","",""
"1161.8999999761581","202856","HierDyl7ohn0mh","sub12","12","04","rl","test","68","img/b_t_stripes.png","3","68","shape,color,pattern","87","1",""
"null","203872","HierDyl7ohn0mh","sub12","12","04","feedback","test","null","","","na","","87","",""
"1302","205175","HierDyl7ohn0mh","sub12","12","04","rl","test","74","img/r_d_check.png","6","74","shape,color,pattern","88","1",""
"null","206195","HierDyl7ohn0mh","sub12","12","04","feedback","test","null","","","na","","88","",""
"1089.0999999046326","207289","HierDyl7ohn0mh","sub12","12","04","rl","test","75","img/b_d_stripes.png","7","75","shape,color,pattern","89","1",""
"null","208301","HierDyl7ohn0mh","sub12","12","04","feedback","test","null","","","na","","89","",""
"1190.5","209494","HierDyl7ohn0mh","sub12","12","04","rl","test","68","img/b_t_stripes.png","3","68","shape,color,pattern","90","1",""
"null","210514","HierDyl7ohn0mh","sub12","12","04","feedback","test","null","","","na","","90","",""
"1039.6000000238419","211556","HierDyl7ohn0mh","sub12","12","04","rl","test","83","img/r_t_check.png","2","83","shape,color,pattern","91","1",""
"null","212575","HierDyl7ohn0mh","sub12","12","04","feedback","test","null","","","na","","91","",""
"1140.6000000238419","213719","HierDyl7ohn0mh","sub12","12","04","rl","test","76","img/b_d_check.png","8","76","shape,color,pattern","92","1",""
"null","214730","HierDyl7ohn0mh","sub12","12","04","feedback","test","null","","","na","","92","",""
"899.8999999761581","215632","HierDyl7ohn0mh","sub12","12","04","rl","test","75","img/b_d_stripes.png","7","75","shape,color,pattern","93","1",""
"null","216651","HierDyl7ohn0mh","sub12","12","04","feedback","test","null","","","na","","93","",""
"665.1000000238419","217319","HierDyl7ohn0mh","sub12","12","04","rl","test","75","img/b_d_stripes.png","7","75","shape,color,pattern","94","1",""
"null","218324","HierDyl7ohn0mh","sub12","12","04","feedback","test","null","","","na","","94","",""
"844.4000000953674","219171","HierDyl7ohn0mh","sub12","12","04","rl","test","72","img/r_d_stripes.png","5","72","shape,color,pattern","95","1",""
"null","220183","HierDyl7ohn0mh","sub12","12","04","feedback","test","null","","","na","","95","",""
"1006.3000000715256","221192","HierDyl7ohn0mh","sub12","12","04","rl","test","70","img/b_t_check.png","4","70","shape,color,pattern","96","1",""
"null","222202","HierDyl7ohn0mh","sub12","12","04","feedback","test","null","","","na","","96","",""
"1291.5","223495","HierDyl7ohn0mh","sub12","12","04","rl","test","65","img/r_t_stripes.png","1","65","shape,color,pattern","97","1",""
"null","224499","HierDyl7ohn0mh","sub12","12","04","feedback","test","null","","","na","","97","",""
"1406.7999999523163","225908","HierDyl7ohn0mh","sub12","12","04","rl","test","72","img/r_d_stripes.png","5","72","shape,color,pattern","98","1",""
"null","226927","HierDyl7ohn0mh","sub12","12","04","feedback","test","null","","","na","","98","",""
"915.1999999284744","227844","HierDyl7ohn0mh","sub12","12","04","rl","test","68","img/b_t_stripes.png","3","68","shape,color,pattern","99","1",""
"null","228865","HierDyl7ohn0mh","sub12","12","04","feedback","test","null","","","na","","99","",""
"675.6999999284744","229543","HierDyl7ohn0mh","sub12","12","04","rl","test","65","img/r_t_stripes.png","1","65","shape,color,pattern","100","1",""
"null","230566","HierDyl7ohn0mh","sub12","12","04","feedback","test","null","","","na","","100","",""
"1367.1000000238419","231935","HierDyl7ohn0mh","sub12","12","04","rl","test","68","img/b_t_stripes.png","3","68","shape,color,pattern","101","1",""
"null","232949","HierDyl7ohn0mh","sub12","12","04","feedback","test","null","","","na","","101","",""
"1217.0999999046326","234169","HierDyl7ohn0mh","sub12","12","04","rl","test","74","img/r_d_check.png","6","74","shape,color,pattern","102","1",""
"null","235179","HierDyl7ohn0mh","sub12","12","04","feedback","test","null","","","na","","102","",""
"1769.6000000238419","236951","HierDyl7ohn0mh","sub12","12","04","rl","test","70","img/b_t_check.png","4","70","shape,color,pattern","103","1",""
"null","237965","HierDyl7ohn0mh","sub12","12","04","feedback","test","null","","","na","","103","",""
"917.1000000238419","238883","HierDyl7ohn0mh","sub12","12","04","rl","test","70","img/b_t_check.png","4","70","shape,color,pattern","104","1",""
"null","239903","HierDyl7ohn0mh","sub12","12","04","feedback","test","null","","","na","","104","",""
"769.3000000715256","240675","HierDyl7ohn0mh","sub12","12","04","rl","test","83","img/r_t_check.png","2","83","shape,color,pattern","105","1",""
"null","241683","HierDyl7ohn0mh","sub12","12","04","feedback","test","null","","","na","","105","",""
"586.3000000715256","242271","HierDyl7ohn0mh","sub12","12","04","rl","test","65","img/r_t_stripes.png","1","65","shape,color,pattern","106","1",""
"null","243287","HierDyl7ohn0mh","sub12","12","04","feedback","test","null","","","na","","106","",""
"1334.1000000238419","244624","HierDyl7ohn0mh","sub12","12","04","rl","test","76","img/b_d_check.png","8","76","shape,color,pattern","107","1",""
"null","245633","HierDyl7ohn0mh","sub12","12","04","feedback","test","null","","","na","","107","",""
"694.5","246330","HierDyl7ohn0mh","sub12","12","04","rl","test","76","img/b_d_check.png","8","76","shape,color,pattern","108","1",""
"null","247346","HierDyl7ohn0mh","sub12","12","04","feedback","test","null","","","na","","108","",""
"1025.3000000715256","248374","HierDyl7ohn0mh","sub12","12","04","rl","test","75","img/b_d_stripes.png","7","75","shape,color,pattern","109","1",""
"null","249383","HierDyl7ohn0mh","sub12","12","04","feedback","test","null","","","na","","109","",""
"1273.8999999761581","250659","HierDyl7ohn0mh","sub12","12","04","rl","test","83","img/r_t_check.png","2","83","shape,color,pattern","110","1",""
"null","251679","HierDyl7ohn0mh","sub12","12","04","feedback","test","null","","","na","","110","",""
"1098.1000000238419","252780","HierDyl7ohn0mh","sub12","12","04","rl","test","74","img/r_d_check.png","6","74","shape,color,pattern","111","1",""
"null","253791","HierDyl7ohn0mh","sub12","12","04","feedback","test","null","","","na","","111","",""
"1559.6000000238419","255352","HierDyl7ohn0mh","sub12","12","04","rl","test","70","img/b_t_check.png","4","70","shape,color,pattern","112","1",""
"null","256373","HierDyl7ohn0mh","sub12","12","04","feedback","test","null","","","na","","112","",""
"979.4000000953674","257356","HierDyl7ohn0mh","sub12","12","04","rl","test","72","img/r_d_stripes.png","5","72","shape,color,pattern","113","1",""
"null","258373","HierDyl7ohn0mh","sub12","12","04","feedback","test","null","","","na","","113","",""
"1035.7000000476837","259411","HierDyl7ohn0mh","sub12","12","04","rl","test","68","img/b_t_stripes.png","3","68","shape,color,pattern","114","1",""
"null","260421","HierDyl7ohn0mh","sub12","12","04","feedback","test","null","","","na","","114","",""
"1386.8999999761581","261810","HierDyl7ohn0mh","sub12","12","04","rl","test","74","img/r_d_check.png","6","74","shape,color,pattern","115","1",""
"null","262820","HierDyl7ohn0mh","sub12","12","04","feedback","test","null","","","na","","115","",""
"1021.3999999761581","263844","HierDyl7ohn0mh","sub12","12","04","rl","test","75","img/b_d_stripes.png","7","75","shape,color,pattern","116","1",""
"null","264852","HierDyl7ohn0mh","sub12","12","04","feedback","test","null","","","na","","116","",""
"837.1000000238419","265691","HierDyl7ohn0mh","sub12","12","04","rl","test","65","img/r_t_stripes.png","1","65","shape,color,pattern","117","1",""
"null","266708","HierDyl7ohn0mh","sub12","12","04","feedback","test","null","","","na","","117","",""
"1215.8999999761581","267926","HierDyl7ohn0mh","sub12","12","04","rl","test","76","img/b_d_check.png","8","76","shape,color,pattern","118","1",""
"null","268933","HierDyl7ohn0mh","sub12","12","04","feedback","test","null","","","na","","118","",""
"1200.5","270136","HierDyl7ohn0mh","sub12","12","04","rl","test","83","img/r_t_check.png","2","83","shape,color,pattern","119","1",""
"null","271148","HierDyl7ohn0mh","sub12","12","04","feedback","test","null","","","na","","119","",""
