"rt","time_elapsed","subject","subID","group","day","trialType","phase","key_press","stim","stimNum","corrresp","hierarchy","trialNum","corr","responses"
"1581.4000000059605","136096","HierDygwa8r47g","sub02","02","6","rl","test","83","img/p_t_check.png","1","65","color,shape,pattern","29","0",""
"null","137102","HierDygwa8r47g","sub02","02","6","feedback","test","null","","","na","","29","",""
"864.0999999940395","137969","HierDygwa8r47g","sub02","02","6","rl","test","70","img/p_d_diag.png","4","70","color,shape,pattern","30","1",""
"null","138975","HierDygwa8r47g","sub02","02","6","feedback","test","null","","","na","","30","",""
"787.2000000178814","139763","HierDygwa8r47g","sub02","02","6","rl","test","68","img/p_d_check.png","3","68","color,shape,pattern","31","1",""
"null","140770","HierDygwa8r47g","sub02","02","6","feedback","test","null","","","na","","31","",""
"1165.5","141937","HierDygwa8r47g","sub02","02","6","rl","test","72","img/o_t_check.png","5","72","color,shape,pattern","32","1",""
"null","142942","HierDygwa8r47g","sub02","02","6","feedback","test","null","","","na","","32","",""
"928.0999999940395","143872","HierDygwa8r47g","sub02","02","6","rl","test","75","img/o_d_check.png","7","75","color,shape,pattern","33","1",""
"null","144878","HierDygwa8r47g","sub02","02","6","feedback","test","null","","","na","","33","",""
"865.5","145745","HierDygwa8r47g","sub02","02","6","rl","test","74","img/o_t_diag.png","6","74","color,shape,pattern","34","1",""
"null","146752","HierDygwa8r47g","sub02","02","6","feedback","test","null","","","na","","34","",""
"777.5999999940395","147531","HierDygwa8r47g","sub02","02","6","rl","test","68","img/p_d_check.png","3","68","color,shape,pattern","35","1",""
"null","148537","HierDygwa8r47g","sub02","02","6","feedback","test","null","","","na","","35","",""
"1341.300000011921","149880","HierDygwa8r47g","sub02","02","6","rl","test","74","img/o_t_diag.png","6","74","color,shape,pattern","36","1",""
"null","150887","HierDygwa8r47g","sub02","02","6","feedback","test","null","","","na","","36","",""
"1071.800000011921","151960","HierDygwa8r47g","sub02","02","6","rl","test","83","img/p_t_diag.png","2","83","color,shape,pattern","37","1",""
"null","152966","HierDygwa8r47g","sub02","02","6","feedback","test","null","","","na","","37","",""
"1580.800000011921","154549","HierDygwa8r47g","sub02","02","6","rl","test","75","img/o_d_check.png","7","75","color,shape,pattern","38","1",""
"null","155556","HierDygwa8r47g","sub02","02","6","feedback","test","null","","","na","","38","",""
"1211.2000000178814","156768","HierDygwa8r47g","sub02","02","6","rl","test","70","img/p_d_diag.png","4","70","color,shape,pattern","39","1",""
"null","157774","HierDygwa8r47g","sub02","02","6","feedback","test","null","","","na","","39","",""
"949","158724","HierDygwa8r47g","sub02","02","6","rl","test","72","img/o_t_check.png","5","72","color,shape,pattern","40","1",""
"null","159731","HierDygwa8r47g","sub02","02","6","feedback","test","null","","","na","","40","",""
"1771","161504","HierDygwa8r47g","sub02","02","6","rl","test","70","img/o_d_diag.png","8","76","color,shape,pattern","41","0",""
"null","162511","HierDygwa8r47g","sub02","02","6","feedback","test","null","","","na","","41","",""
"1188.0999999940395","163701","HierDygwa8r47g","sub02","02","6","rl","test","74","img/o_t_diag.png","6","74","color,shape,pattern","42","1",""
"null","164703","HierDygwa8r47g","sub02","02","6","feedback","test","null","","","na","","42","",""
"750.6000000238419","165455","HierDygwa8r47g","sub02","02","6","rl","test","74","img/o_t_diag.png","6","74","color,shape,pattern","43","1",""
"null","166459","HierDygwa8r47g","sub02","02","6","feedback","test","null","","","na","","43","",""
"2386.199999988079","168847","HierDygwa8r47g","sub02","02","6","rl","test","65","img/p_t_check.png","1","65","color,shape,pattern","44","1",""
"null","169854","HierDygwa8r47g","sub02","02","6","feedback","test","null","","","na","","44","",""
"715.1000000238419","170571","HierDygwa8r47g","sub02","02","6","rl","test","70","img/p_d_diag.png","4","70","color,shape,pattern","45","1",""
"null","171576","HierDygwa8r47g","sub02","02","6","feedback","test","null","","","na","","45","",""
"1276.7000000178814","172854","HierDygwa8r47g","sub02","02","6","rl","test","68","img/p_d_check.png","3","68","color,shape,pattern","46","1",""
"null","173859","HierDygwa8r47g","sub02","02","6","feedback","test","null","","","na","","46","",""
"760.5","174621","HierDygwa8r47g","sub02","02","6","rl","test","83","img/p_t_diag.png","2","83","color,shape,pattern","47","1",""
"null","175623","HierDygwa8r47g","sub02","02","6","feedback","test","null","","","na","","47","",""
"798.9000000059605","176424","HierDygwa8r47g","sub02","02","6","rl","test","76","img/o_d_diag.png","8","76","color,shape,pattern","48","1",""
"null","177431","HierDygwa8r47g","sub02","02","6","feedback","test","null","","","na","","48","",""
"1855.5","179289","HierDygwa8r47g","sub02","02","6","rl","test","72","img/o_t_check.png","5","72","color,shape,pattern","49","1",""
"null","180296","HierDygwa8r47g","sub02","02","6","feedback","test","null","","","na","","49","",""
"778.2999999821186","181076","HierDygwa8r47g","sub02","02","6","rl","test","75","img/o_d_check.png","7","75","color,shape,pattern","50","1",""
"null","182081","HierDygwa8r47g","sub02","02","6","feedback","test","null","","","na","","50","",""
"954.9000000059605","183038","HierDygwa8r47g","sub02","02","6","rl","test","72","img/o_t_check.png","5","72","color,shape,pattern","51","1",""
"null","184040","HierDygwa8r47g","sub02","02","6","feedback","test","null","","","na","","51","",""
"585.2000000178814","184627","HierDygwa8r47g","sub02","02","6","rl","test","76","img/o_d_diag.png","8","76","color,shape,pattern","52","1",""
"null","185634","HierDygwa8r47g","sub02","02","6","feedback","test","null","","","na","","52","",""
"737.4000000059605","186373","HierDygwa8r47g","sub02","02","6","rl","test","70","img/p_d_diag.png","4","70","color,shape,pattern","53","1",""
"null","187380","HierDygwa8r47g","sub02","02","6","feedback","test","null","","","na","","53","",""
"755","188137","HierDygwa8r47g","sub02","02","6","rl","test","68","img/p_d_check.png","3","68","color,shape,pattern","54","1",""
"null","189142","HierDygwa8r47g","sub02","02","6","feedback","test","null","","","na","","54","",""
"603.5999999940395","189748","HierDygwa8r47g","sub02","02","6","rl","test","76","img/o_d_diag.png","8","76","color,shape,pattern","55","1",""
"null","190754","HierDygwa8r47g","sub02","02","6","feedback","test","null","","","na","","55","",""
"815.4000000059605","191571","HierDygwa8r47g","sub02","02","6","rl","test","72","img/o_t_check.png","5","72","color,shape,pattern","56","1",""
"null","192578","HierDygwa8r47g","sub02","02","6","feedback","test","null","","","na","","56","",""
"652.7000000178814","193232","HierDygwa8r47g","sub02","02","6","rl","test","65","img/p_t_check.png","1","65","color,shape,pattern","57","1",""
"null","194239","HierDygwa8r47g","sub02","02","6","feedback","test","null","","","na","","57","",""
"1000.5","195241","HierDygwa8r47g","sub02","02","6","rl","test","75","img/o_t_diag.png","6","74","color,shape,pattern","58","0",""
"null","196246","HierDygwa8r47g","sub02","02","6","feedback","test","null","","","na","","58","",""
"961.7999999821186","197210","HierDygwa8r47g","sub02","02","6","rl","test","83","img/p_t_diag.png","2","83","color,shape,pattern","59","1",""
"null","198212","HierDygwa8r47g","sub02","02","6","feedback","test","null","","","na","","59","",""
"1067","199281","HierDygwa8r47g","sub02","02","6","rl","test","83","img/p_t_diag.png","2","83","color,shape,pattern","60","1",""
"null","200287","HierDygwa8r47g","sub02","02","6","feedback","test","null","","","na","","60","",""
"793.4000000059605","201082","HierDygwa8r47g","sub02","02","6","rl","test","65","img/p_t_check.png","1","65","color,shape,pattern","61","1",""
"null","202085","HierDygwa8r47g","sub02","02","6","feedback","test","null","","","na","","61","",""
"671.1999999880791","202758","HierDygwa8r47g","sub02","02","6","rl","test","70","img/p_d_diag.png","4","70","color,shape,pattern","62","1",""
"null","203764","HierDygwa8r47g","sub02","02","6","feedback","test","null","","","na","","62","",""
"879","204646","HierDygwa8r47g","sub02","02","6","rl","test","75","img/o_d_check.png","7","75","color,shape,pattern","63","1",""
"null","205651","HierDygwa8r47g","sub02","02","6","feedback","test","null","","","na","","63","",""
"1006.6999999880791","206660","HierDygwa8r47g","sub02","02","6","rl","test","68","img/p_d_check.png","3","68","color,shape,pattern","64","1",""
"null","207666","HierDygwa8r47g","sub02","02","6","feedback","test","null","","","na","","64","",""
"1216.800000011921","208884","HierDygwa8r47g","sub02","02","6","rl","test","83","img/o_t_diag.png","6","74","color,shape,pattern","65","0",""
"null","209891","HierDygwa8r47g","sub02","02","6","feedback","test","null","","","na","","65","",""
"649.9000000059605","210542","HierDygwa8r47g","sub02","02","6","rl","test","65","img/p_t_check.png","1","65","color,shape,pattern","66","1",""
"null","211546","HierDygwa8r47g","sub02","02","6","feedback","test","null","","","na","","66","",""
"886.5999999940395","212434","HierDygwa8r47g","sub02","02","6","rl","test","72","img/o_t_check.png","5","72","color,shape,pattern","67","1",""
"null","213438","HierDygwa8r47g","sub02","02","6","feedback","test","null","","","na","","67","",""
"1275.2000000178814","214714","HierDygwa8r47g","sub02","02","6","rl","test","70","img/p_d_diag.png","4","70","color,shape,pattern","68","1",""
"null","215721","HierDygwa8r47g","sub02","02","6","feedback","test","null","","","na","","68","",""
"922.0999999940395","216645","HierDygwa8r47g","sub02","02","6","rl","test","76","img/o_d_diag.png","8","76","color,shape,pattern","69","1",""
"null","217652","HierDygwa8r47g","sub02","02","6","feedback","test","null","","","na","","69","",""
"561.7999999821186","218215","HierDygwa8r47g","sub02","02","6","rl","test","76","img/o_d_diag.png","8","76","color,shape,pattern","70","1",""
"null","219217","HierDygwa8r47g","sub02","02","6","feedback","test","null","","","na","","70","",""
"915.8000000119209","220134","HierDygwa8r47g","sub02","02","6","rl","test","70","img/p_d_diag.png","4","70","color,shape,pattern","71","1",""
"null","221139","HierDygwa8r47g","sub02","02","6","feedback","test","null","","","na","","71","",""
"1183.5999999940395","222324","HierDygwa8r47g","sub02","02","6","rl","test","75","img/o_d_check.png","7","75","color,shape,pattern","72","1",""
"null","223329","HierDygwa8r47g","sub02","02","6","feedback","test","null","","","na","","72","",""
"1626.199999988079","224957","HierDygwa8r47g","sub02","02","6","rl","test","83","img/p_t_diag.png","2","83","color,shape,pattern","73","1",""
"null","225964","HierDygwa8r47g","sub02","02","6","feedback","test","null","","","na","","73","",""
"1719.699999988079","227685","HierDygwa8r47g","sub02","02","6","rl","test","68","img/p_d_check.png","3","68","color,shape,pattern","74","1",""
"null","228690","HierDygwa8r47g","sub02","02","6","feedback","test","null","","","na","","74","",""
"1387.8999999761581","230079","HierDygwa8r47g","sub02","02","6","rl","test","83","img/p_t_diag.png","2","83","color,shape,pattern","75","1",""
"null","231086","HierDygwa8r47g","sub02","02","6","feedback","test","null","","","na","","75","",""
"964.7000000178814","232053","HierDygwa8r47g","sub02","02","6","rl","test","75","img/o_d_check.png","7","75","color,shape,pattern","76","1",""
"null","233058","HierDygwa8r47g","sub02","02","6","feedback","test","null","","","na","","76","",""
"981.6999999880791","234042","HierDygwa8r47g","sub02","02","6","rl","test","68","img/p_d_check.png","3","68","color,shape,pattern","77","1",""
"null","235047","HierDygwa8r47g","sub02","02","6","feedback","test","null","","","na","","77","",""
"1600","236649","HierDygwa8r47g","sub02","02","6","rl","test","72","img/o_t_check.png","5","72","color,shape,pattern","78","1",""
"null","237653","HierDygwa8r47g","sub02","02","6","feedback","test","null","","","na","","78","",""
"1957.0999999940395","239612","HierDygwa8r47g","sub02","02","6","rl","test","75","img/o_t_diag.png","6","74","color,shape,pattern","79","0",""
"null","240617","HierDygwa8r47g","sub02","02","6","feedback","test","null","","","na","","79","",""
"1708.9000000059605","242327","HierDygwa8r47g","sub02","02","6","rl","test","65","img/p_t_check.png","1","65","color,shape,pattern","80","1",""
"null","243335","HierDygwa8r47g","sub02","02","6","feedback","test","null","","","na","","80","",""
"1145.6000000238419","244482","HierDygwa8r47g","sub02","02","6","rl","test","74","img/o_t_diag.png","6","74","color,shape,pattern","81","1",""
"null","245489","HierDygwa8r47g","sub02","02","6","feedback","test","null","","","na","","81","",""
"587.5","246079","HierDygwa8r47g","sub02","02","6","rl","test","76","img/o_d_diag.png","8","76","color,shape,pattern","82","1",""
"null","247082","HierDygwa8r47g","sub02","02","6","feedback","test","null","","","na","","82","",""
"1617.5","248702","HierDygwa8r47g","sub02","02","6","rl","test","68","img/p_d_check.png","3","68","color,shape,pattern","83","1",""
"null","249708","HierDygwa8r47g","sub02","02","6","feedback","test","null","","","na","","83","",""
"774.8000000119209","250485","HierDygwa8r47g","sub02","02","6","rl","test","75","img/o_d_check.png","7","75","color,shape,pattern","84","1",""
"null","251492","HierDygwa8r47g","sub02","02","6","feedback","test","null","","","na","","84","",""
"1026.699999988079","252521","HierDygwa8r47g","sub02","02","6","rl","test","72","img/p_t_check.png","1","65","color,shape,pattern","85","0",""
"null","253526","HierDygwa8r47g","sub02","02","6","feedback","test","null","","","na","","85","",""
"1334.699999988079","254863","HierDygwa8r47g","sub02","02","6","rl","test","70","img/p_d_diag.png","4","70","color,shape,pattern","86","1",""
"null","255870","HierDygwa8r47g","sub02","02","6","feedback","test","null","","","na","","86","",""
"1618.0999999940395","257490","HierDygwa8r47g","sub02","02","6","rl","test","75","img/p_t_diag.png","2","83","color,shape,pattern","87","0",""
"null","258496","HierDygwa8r47g","sub02","02","6","feedback","test","null","","","na","","87","",""
"1662.5999999940395","260160","HierDygwa8r47g","sub02","02","6","rl","test","72","img/o_t_check.png","5","72","color,shape,pattern","88","1",""
"null","261168","HierDygwa8r47g","sub02","02","6","feedback","test","null","","","na","","88","",""
"608.5","261778","HierDygwa8r47g","sub02","02","6","rl","test","72","img/o_t_check.png","5","72","color,shape,pattern","89","1",""
"null","262785","HierDygwa8r47g","sub02","02","6","feedback","test","null","","","na","","89","",""
"1534.699999988079","264323","HierDygwa8r47g","sub02","02","6","rl","test","68","img/p_d_check.png","3","68","color,shape,pattern","90","1",""
"null","265326","HierDygwa8r47g","sub02","02","6","feedback","test","null","","","na","","90","",""
"957","266285","HierDygwa8r47g","sub02","02","6","rl","test","75","img/o_d_check.png","7","75","color,shape,pattern","91","1",""
"null","267292","HierDygwa8r47g","sub02","02","6","feedback","test","null","","","na","","91","",""
"1452.0999999940395","268746","HierDygwa8r47g","sub02","02","6","rl","test","83","img/p_t_diag.png","2","83","color,shape,pattern","92","1",""
"null","269753","HierDygwa8r47g","sub02","02","6","feedback","test","null","","","na","","92","",""
"819.6999999880791","270574","HierDygwa8r47g","sub02","02","6","rl","test","76","img/o_d_diag.png","8","76","color,shape,pattern","93","1",""
"null","271581","HierDygwa8r47g","sub02","02","6","feedback","test","null","","","na","","93","",""
"2336.5","273920","HierDygwa8r47g","sub02","02","6","rl","test","65","img/p_t_check.png","1","65","color,shape,pattern","94","1",""
"null","274923","HierDygwa8r47g","sub02","02","6","feedback","test","null","","","na","","94","",""
"1360.1000000238419","276287","HierDygwa8r47g","sub02","02","6","rl","test","75","img/o_t_diag.png","6","74","color,shape,pattern","95","0",""
"null","277292","HierDygwa8r47g","sub02","02","6","feedback","test","null","","","na","","95","",""
"1343.2000000178814","278637","HierDygwa8r47g","sub02","02","6","rl","test","65","img/p_t_check.png","1","65","color,shape,pattern","96","1",""
"null","279642","HierDygwa8r47g","sub02","02","6","feedback","test","null","","","na","","96","",""
"857.1000000238419","280501","HierDygwa8r47g","sub02","02","6","rl","test","70","img/p_d_diag.png","4","70","color,shape,pattern","97","1",""
"null","281504","HierDygwa8r47g","sub02","02","6","feedback","test","null","","","na","","97","",""
"1477.0999999940395","282983","HierDygwa8r47g","sub02","02","6","rl","test","68","img/p_d_check.png","3","68","color,shape,pattern","98","1",""
"null","283989","HierDygwa8r47g","sub02","02","6","feedback","test","null","","","na","","98","",""
"1964.2000000178814","285955","HierDygwa8r47g","sub02","02","6","rl","test","74","img/o_t_diag.png","6","74","color,shape,pattern","99","1",""
"null","286958","HierDygwa8r47g","sub02","02","6","feedback","test","null","","","na","","99","",""
"836.1999999880791","287796","HierDygwa8r47g","sub02","02","6","rl","test","70","img/p_d_diag.png","4","70","color,shape,pattern","100","1",""
"null","288801","HierDygwa8r47g","sub02","02","6","feedback","test","null","","","na","","100","",""
"1228.699999988079","290032","HierDygwa8r47g","sub02","02","6","rl","test","76","img/o_d_diag.png","8","76","color,shape,pattern","101","1",""
"null","291039","HierDygwa8r47g","sub02","02","6","feedback","test","null","","","na","","101","",""
"2243.899999976158","293285","HierDygwa8r47g","sub02","02","6","rl","test","72","img/o_t_check.png","5","72","color,shape,pattern","102","1",""
"null","294292","HierDygwa8r47g","sub02","02","6","feedback","test","null","","","na","","102","",""
"641.4000000059605","294935","HierDygwa8r47g","sub02","02","6","rl","test","72","img/o_t_check.png","5","72","color,shape,pattern","103","1",""
"null","295941","HierDygwa8r47g","sub02","02","6","feedback","test","null","","","na","","103","",""
"2367.100000023842","298310","HierDygwa8r47g","sub02","02","6","rl","test","68","img/p_d_check.png","3","68","color,shape,pattern","104","1",""
"null","299313","HierDygwa8r47g","sub02","02","6","feedback","test","null","","","na","","104","",""
"1341.199999988079","300657","HierDygwa8r47g","sub02","02","6","rl","test","83","img/p_t_diag.png","2","83","color,shape,pattern","105","1",""
"null","301659","HierDygwa8r47g","sub02","02","6","feedback","test","null","","","na","","105","",""
"1155.5999999940395","302816","HierDygwa8r47g","sub02","02","6","rl","test","75","img/o_d_check.png","7","75","color,shape,pattern","106","1",""
"null","303822","HierDygwa8r47g","sub02","02","6","feedback","test","null","","","na","","106","",""
"1389.5","305214","HierDygwa8r47g","sub02","02","6","rl","test","83","img/p_t_diag.png","2","83","color,shape,pattern","107","1",""
"null","306219","HierDygwa8r47g","sub02","02","6","feedback","test","null","","","na","","107","",""
"1430.5999999940395","307652","HierDygwa8r47g","sub02","02","6","rl","test","72","img/p_t_check.png","1","65","color,shape,pattern","108","0",""
"null","308658","HierDygwa8r47g","sub02","02","6","feedback","test","null","","","na","","108","",""
"750.8000000119209","309410","HierDygwa8r47g","sub02","02","6","rl","test","75","img/o_d_check.png","7","75","color,shape,pattern","109","1",""
"null","310417","HierDygwa8r47g","sub02","02","6","feedback","test","null","","","na","","109","",""
"1239.199999988079","311658","HierDygwa8r47g","sub02","02","6","rl","test","70","img/o_d_diag.png","8","76","color,shape,pattern","110","0",""
"null","312661","HierDygwa8r47g","sub02","02","6","feedback","test","null","","","na","","110","",""
"619.5","313282","HierDygwa8r47g","sub02","02","6","rl","test","70","img/p_d_diag.png","4","70","color,shape,pattern","111","1",""
"null","314290","HierDygwa8r47g","sub02","02","6","feedback","test","null","","","na","","111","",""
"581","314873","HierDygwa8r47g","sub02","02","6","rl","test","70","img/p_d_diag.png","4","70","color,shape,pattern","112","1",""
"null","315877","HierDygwa8r47g","sub02","02","6","feedback","test","null","","","na","","112","",""
"1567.5999999940395","317447","HierDygwa8r47g","sub02","02","6","rl","test","83","img/o_t_diag.png","6","74","color,shape,pattern","113","0",""
"null","318454","HierDygwa8r47g","sub02","02","6","feedback","test","null","","","na","","113","",""
"644","319100","HierDygwa8r47g","sub02","02","6","rl","test","65","img/p_t_check.png","1","65","color,shape,pattern","114","1",""
"null","320108","HierDygwa8r47g","sub02","02","6","feedback","test","null","","","na","","114","",""
"1005.5","321116","HierDygwa8r47g","sub02","02","6","rl","test","76","img/o_d_diag.png","8","76","color,shape,pattern","115","1",""
"null","322122","HierDygwa8r47g","sub02","02","6","feedback","test","null","","","na","","115","",""
"758.4000000059605","322882","HierDygwa8r47g","sub02","02","6","rl","test","75","img/o_d_check.png","7","75","color,shape,pattern","116","1",""
"null","323889","HierDygwa8r47g","sub02","02","6","feedback","test","null","","","na","","116","",""
"1495.2000000178814","325386","HierDygwa8r47g","sub02","02","6","rl","test","83","img/p_t_diag.png","2","83","color,shape,pattern","117","1",""
"null","326393","HierDygwa8r47g","sub02","02","6","feedback","test","null","","","na","","117","",""
"1108.8999999761581","327505","HierDygwa8r47g","sub02","02","6","rl","test","72","img/o_t_check.png","5","72","color,shape,pattern","118","1",""
"null","328512","HierDygwa8r47g","sub02","02","6","feedback","test","null","","","na","","118","",""
"1308.800000011921","329823","HierDygwa8r47g","sub02","02","6","rl","test","68","img/p_d_check.png","3","68","color,shape,pattern","119","1",""
"null","330830","HierDygwa8r47g","sub02","02","6","feedback","test","null","","","na","","119","",""
"1913.2000000178814","332745","HierDygwa8r47g","sub02","02","6","rl","test","74","img/o_t_diag.png","6","74","color,shape,pattern","120","1",""
"null","333752","HierDygwa8r47g","sub02","02","6","feedback","test","null","","","na","","120","",""
"1066.300000011921","334820","HierDygwa8r47g","sub02","02","6","rl","test","83","img/p_t_diag.png","2","83","color,shape,pattern","121","1",""
"null","335822","HierDygwa8r47g","sub02","02","6","feedback","test","null","","","na","","121","",""
"1333.5999999940395","337158","HierDygwa8r47g","sub02","02","6","rl","test","65","img/p_t_check.png","1","65","color,shape,pattern","122","1",""
"null","338161","HierDygwa8r47g","sub02","02","6","feedback","test","null","","","na","","122","",""
"1052.800000011921","339216","HierDygwa8r47g","sub02","02","6","rl","test","72","img/o_t_check.png","5","72","color,shape,pattern","123","1",""
"null","340222","HierDygwa8r47g","sub02","02","6","feedback","test","null","","","na","","123","",""
"706.3000000119209","340930","HierDygwa8r47g","sub02","02","6","rl","test","76","img/o_d_diag.png","8","76","color,shape,pattern","124","1",""
"null","341936","HierDygwa8r47g","sub02","02","6","feedback","test","null","","","na","","124","",""
